reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,,large,,,5094.33,54.0,8814.75,8391.26,,500.69,,3848.3,
200101,เขื่อนภูมิพล,,large,,,7220.64,54.0,12936.11,10285.31,,812.33,,5610.68,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-21,large,163.57,62.0,133.72,51.0,257.55,212.05,,27.41,,121.52,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,329.88,35.0,833.05,781.4,,19.91,,587.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,,large,,,149.92,57.0,277.75,284.3,,25.45,,134.32,
100108,เขื่อนแม่มอก,2026-05-21,large,31.52,29.0,30.48,28.0,98.94,83.4,0.28,6.18,0.04,73.28,
100105,เขื่อนกิ่วลม,2026-05-21,large,69.84,66.0,28.52,27.0,104.97,99.9,1.21,180.22,0.26,213.8,
100106,เขื่อนกิ่วคอหมา,2026-05-21,large,75.56,44.0,95.59,56.0,185.21,180.86,0.4,22.52,0.07,132.35,
200205,เขื่อนอุบลรัตน์,,large,,,750.08,31.0,2102.29,1810.27,,137.28,,957.2,
200204,เขื่อนจุฬาภรณ์,,large,,,57.04,35.0,154.41,108.62,,19.45,,63.6,
200203,เขื่อนน้ำพุง,,large,,,48.39,29.0,131.7,78.1,,14.26,,52.83,
200212,เขื่อนสิรินธร,,large,,,1060.48,54.0,1649.3,1423.26,,97.2,,332.17,
100208,เขื่อนลำพระเพลิง,2026-05-21,large,73.01,47.0,78.36,51.0,87.31,89.69,0.04,7.02,,12.98,
100207,เขื่อนลำตะคอง,2026-05-21,large,,,56.56,18.0,168.46,93.55,,13.12,,41.96,
100210,เขื่อนลำแชะ,2026-05-21,large,,,113.19,41.0,228.8,148.45,,5.68,,102.23,
100201,เขื่อนห้วยหลวง,2026-05-21,large,37.64,28.0,36.92,27.0,115.13,98.39,0.69,0.82,0.08,60.09,
100206,เขื่อนลำปาว,,large,,,698.96,35.0,1746.89,1642.47,,182.95,,918.21,
100211,เขื่อนลำนางรอง,2026-05-21,large,49.86,41.0,38.1,31.0,60.67,43.66,0.05,5.77,0.0,5.16,
100209,เขื่อนมูลบน,2026-05-21,large,,,62.8,45.0,73.21,80.46,,6.46,,17.55,
100202,เขื่อนน้ำอูน,2026-05-21,large,246.33,47.0,239.25,46.0,417.63,394.0,2.97,47.42,0.54,157.47,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-21,large,174.58,18.0,157.64,16.0,751.88,764.3,,37.91,1.73,487.42,
100302,เขื่อนทับเสลา,,large,,,58.26,36.0,160.0,64.04,,0.54,,50.74,
100303,เขื่อนกระเสียว,,large,,,99.3,33.0,243.01,204.94,,25.66,,123.67,
200402,เขื่อนวชิราลงกรณ,,large,,,4949.86,56.0,7312.2,7312.2,,115.87,,3202.94,
200401,เขื่อนศรีนครินทร์,,large,,,12762.16,72.0,16108.26,14666.85,,523.8,,1929.93,
100514,เขื่อนนฤบดินทรจินดา,2026-05-21,large,91.06,31.0,82.26,28.0,266.8,224.51,0.4,5.03,1.04,162.38,
100503,เขื่อนบางพระ,2026-05-21,large,51.82,44.0,66.27,57.0,101.8,96.64,0.15,10.62,0.38,58.0,
100501,เขื่อนขุนด่านปราการชล,2026-05-21,large,26.99,12.0,48.79,22.0,188.54,179.29,0.07,0.5,0.15,159.61,
100502,เขื่อนคลองสียัด,,large,,,44.68,11.0,122.81,191.17,,14.52,,85.33,
100504,เขื่อนหนองปลาไหล,,large,,,116.78,71.0,147.98,154.99,,19.51,,84.38,
100505,เขื่อนประแสร์,2026-05-21,large,167.7,57.0,139.62,47.0,271.02,241.52,0.25,18.92,0.4,91.63,
200603,เขื่อนรัชชประภา,,large,,,3496.95,62.0,4464.08,4123.64,,458.83,,1507.21,
200604,เขื่อนบางลาง,,large,,,1139.11,78.0,1018.8,1128.06,,334.13,,441.46,
200601,เขื่อนแก่งกระจาน,2026-05-21,large,221.36,31.0,244.22,34.0,523.14,477.85,1.11,119.67,3.02,405.41,
100602,เขื่อนปราณบุรี,2026-05-21,large,82.13,21.0,128.36,33.0,195.66,192.19,,5.51,0.51,79.79,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-05-21,middle,3.132,69.14,2.11,46.58,3.499,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-05-21,middle,1.27,115.45,0.89,80.91,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-05-21,middle,3.9,90.7,2.865,66.63,0.746,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-05-21,middle,2.406,86.8,1.603,57.83,1.604,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-05-21,middle,35.45,90.9,25.286,64.84,5.577,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-05-21,middle,3.553,64.25,1.824,32.98,3.349,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-05-21,middle,3.099,72.47,1.553,36.32,14.167,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-05-21,middle,2.476,68.0,2.293,62.98,6.643,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-05-21,middle,3.798,93.09,3.524,86.37,13.351,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-05-21,middle,1.377,94.97,1.094,75.45,2.77,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-05-21,middle,11.17,73.01,10.196,66.64,5.277,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-05-21,middle,9.07,55.85,7.316,45.05,6.276,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-05-21,middle,7.364,73.64,7.748,77.48,0.256,,,,,,6.864
rsv14,อ่างเก็บน้ำแม่สาน,2026-05-21,middle,14.0,87.5,9.812,61.32,0.397,,,,,,13.74
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-21,middle,2.316,46.32,3.3,66.0,0.019,,,,,,2.166
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-21,middle,2.374,65.94,2.97,82.5,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-21,middle,1.231,19.54,1.915,30.4,1.643,,0.014,,,,0.931
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-05-21,middle,3.03,33.67,3.92,43.56,0.13,,,,,,1.58
rsv21,อ่างเก็บน้ำแม่สรวย,2026-05-21,middle,45.031,61.69,40.758,55.83,27.116,,0.084,,0.624,,42.031
rsv483,อ่างเก็บน้ำดอยงู,2026-05-21,middle,4.73,64.18,3.79,51.42,5.394,,0.218,,0.009,,3.39
rsv22,อ่างเก็บน้ำแม่ทะ,2026-05-21,middle,2.004,78.9,1.969,77.52,0.918,,0.004,,,,1.764
rsv23,อ่างเก็บน้ำแม่อาบ,2026-05-21,middle,5.621,74.35,5.216,68.99,0.964,,0.011,,0.011,,5.081
rsv24,อ่างเก็บน้ำแม่ทาน,2026-05-21,middle,11.051,81.26,9.479,69.7,1.799,,0.011,,0.088,,9.691
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-05-21,middle,1.005,83.75,0.836,69.67,0.441,,0.005,,0.041,,0.845
rsv26,อ่างเก็บน้ำแม่พริก,2026-05-21,middle,3.161,75.26,2.67,63.57,0.409,,0.001,,,,2.761
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-05-21,middle,5.418,78.52,4.856,70.38,1.827,,0.088,,0.083,,4.618
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-05-21,middle,0.914,73.24,0.874,70.03,0.928,,0.003,,,,0.776
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-05-21,middle,1.21,75.16,1.192,74.04,2.171,,0.002,,,,1.06
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-05-21,middle,1.052,77.58,0.922,67.99,0.768,,0.004,,,,0.892
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-05-21,middle,0.799,79.9,0.744,74.4,1.469,,0.003,,,,0.729
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-05-21,middle,0.699,61.75,0.577,50.97,0.985,,0.005,,,,0.521
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-05-21,middle,0.939,76.65,0.735,60.0,0.531,,0.004,,0.003,,0.824
rsv35,อ่างเก็บน้ำแม่ธิ,2026-05-21,middle,1.109,69.75,0.982,61.76,0.45,,0.003,,0.002,,1.004
