reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-02,large,9250.73,97.0,9212.53,97.0,8391.26,5689.0,18.53,8696.93,9.99,7558.26,
200101,เขื่อนภูมิพล,2025-11-02,large,12841.0,95.0,10709.08,80.0,10285.31,9947.0,46.66,8196.04,12.0,5278.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-02,large,241.79,92.0,209.52,80.0,212.05,210.27,0.84,223.83,0.07,193.57,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-02,large,945.63,101.0,822.85,88.0,781.4,841.0,4.67,1684.66,5.18,1487.31,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-02,large,278.83,105.0,280.97,106.0,284.3,285.73,2.28,378.71,1.45,377.29,
100108,เขื่อนแม่มอก,2025-11-02,large,121.9,111.0,110.28,100.0,83.4,93.9,14.71,264.63,3.09,226.56,
100105,เขื่อนกิ่วลม,2025-11-02,large,85.41,80.0,97.2,92.0,99.9,95.61,2.44,742.07,1.34,757.09,
100106,เขื่อนกิ่วคอหมา,2025-11-02,large,179.42,106.0,180.86,106.0,180.86,181.94,1.8,353.88,0.1,344.89,
200205,เขื่อนอุบลรัตน์,2025-11-02,large,2298.7,95.0,2144.64,88.0,1810.27,2012.85,8.22,4035.49,14.17,3056.37,
200204,เขื่อนจุฬาภรณ์,2025-11-02,large,165.65,101.0,113.33,69.0,108.62,130.95,2.96,180.7,1.07,73.5,
200203,เขื่อนน้ำพุง,2025-11-02,large,132.84,81.0,82.19,50.0,78.1,129.62,0.28,135.53,,54.2,
200212,เขื่อนสิรินธร,2025-11-02,large,1872.93,95.0,1580.15,80.0,1423.26,1590.28,9.29,1531.0,,552.36,
100208,เขื่อนลำพระเพลิง,2025-11-02,large,73.17,47.0,91.73,59.0,89.69,106.18,0.61,77.29,,84.06,
100207,เขื่อนลำตะคอง,2025-11-02,large,126.76,40.0,104.84,33.0,93.55,182.0,1.15,123.8,,50.52,
