reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-09-17,large,4890.0,51.0,5784.0,61.0,6343.0,4382.0,65.44,2780.76,3.81,4028.84,
200101,เขื่อนภูมิพล,2023-09-17,large,5936.0,44.0,8055.0,60.0,11879.0,7978.0,74.14,1623.97,2.79,7143.72,
100104,เขื่อนแม่กวงอุดมธารา,2023-09-17,large,150.91,57.0,187.26,71.0,249.36,85.71,1.31,77.21,0.06,156.39,
100107,เขื่อนแควน้อยบำรุงแดน,2023-09-17,large,293.0,31.0,689.0,73.0,815.0,859.0,23.84,326.91,0.86,782.57,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-09-17,large,235.81,89.0,233.14,88.0,274.34,114.33,4.45,113.19,0.02,152.31,
100108,เขื่อนแม่มอก,2023-09-17,large,35.52,32.0,94.0,85.0,93.2,100.0,3.24,13.14,0.12,70.88,
100105,เขื่อนกิ่วลม,2023-09-17,large,63.27,60.0,62.75,59.0,102.79,96.84,1.82,259.74,0.56,300.98,
100106,เขื่อนกิ่วคอหมา,2023-09-17,large,83.67,49.0,158.29,93.0,188.47,140.54,2.69,52.36,0.27,140.47,
200205,เขื่อนอุบลรัตน์,2023-09-17,large,1042.82,43.0,1577.33,65.0,1968.72,2071.33,37.98,610.79,0.8,1140.73,
200204,เขื่อนจุฬาภรณ์,2023-09-17,large,71.26,43.0,106.73,65.0,143.56,154.52,1.7,46.04,,46.29,
200203,เขื่อนน้ำพุง,2023-09-17,large,111.29,67.0,77.84,47.0,87.41,93.59,4.89,118.11,,68.55,
200212,เขื่อนสิรินธร,2023-09-17,large,1628.63,83.0,1493.12,76.0,1620.92,1693.75,24.17,1125.05,8.0,595.45,
100208,เขื่อนลำพระเพลิง,2023-09-17,large,59.96,39.0,110.0,71.0,145.24,153.0,0.19,24.49,,92.99,
100207,เขื่อนลำตะคอง,2023-09-17,large,129.0,41.0,240.0,76.0,339.0,325.0,1.17,34.95,0.26,182.69,
100210,เขื่อนลำแชะ,2023-09-17,large,110.0,40.0,202.0,73.0,258.0,275.0,1.0,70.49,0.03,169.74,
100201,เขื่อนห้วยหลวง,2023-09-17,large,135.57,100.0,95.0,70.0,110.58,72.08,17.01,127.85,14.87,71.99,
100206,เขื่อนลำปาว,2023-09-17,large,1833.15,93.0,1446.0,73.0,1694.5,1213.0,40.79,1605.56,6.35,1184.72,
100211,เขื่อนลำนางรอง,2023-09-17,large,64.59,53.0,88.0,72.0,112.6,116.0,0.33,17.65,,38.84,
