reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-09-12,large,4654.0,49.0,5580.0,59.0,6343.0,4382.0,48.09,2522.21,6.21,4009.14,
200101,เขื่อนภูมิพล,2023-09-12,large,5696.0,42.0,7437.0,55.0,11879.0,7978.0,50.21,1366.81,5.1,7127.84,
100104,เขื่อนแม่กวงอุดมธารา,2023-09-12,large,144.88,55.0,173.21,66.0,249.36,85.71,1.15,69.11,0.22,154.91,
100107,เขื่อนแควน้อยบำรุงแดน,2023-09-12,large,195.0,21.0,680.0,72.0,815.0,859.0,11.1,224.14,0.86,778.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-09-12,large,216.79,82.0,219.83,83.0,274.34,114.33,3.41,93.36,0.24,151.49,
100108,เขื่อนแม่มอก,2023-09-12,large,31.12,28.0,86.0,78.0,93.2,100.0,0.2,8.14,0.12,70.28,
100105,เขื่อนกิ่วลม,2023-09-12,large,57.32,54.0,80.74,76.0,102.79,96.84,2.02,250.67,0.56,297.87,
100106,เขื่อนกิ่วคอหมา,2023-09-12,large,68.32,40.0,157.89,93.0,188.47,140.54,1.63,35.67,0.26,139.13,
200205,เขื่อนอุบลรัตน์,2023-09-12,large,939.26,39.0,1360.39,56.0,1968.72,2071.33,20.85,497.85,0.8,1136.73,
200204,เขื่อนจุฬาภรณ์,2023-09-12,large,68.74,42.0,94.52,58.0,143.56,154.52,0.37,43.46,,46.29,
200203,เขื่อนน้ำพุง,2023-09-12,large,89.3,54.0,78.51,48.0,87.41,93.59,5.0,93.82,0.2,66.59,
200212,เขื่อนสิรินธร,2023-09-12,large,1577.62,80.0,1439.93,73.0,1620.92,1693.75,3.28,1043.23,,568.44,
100208,เขื่อนลำพระเพลิง,2023-09-12,large,58.18,38.0,103.0,66.0,145.24,153.0,1.67,22.78,,92.99,
100207,เขื่อนลำตะคอง,2023-09-12,large,127.0,40.0,227.0,72.0,339.0,325.0,0.28,30.67,0.26,181.39,
100210,เขื่อนลำแชะ,2023-09-12,large,104.0,38.0,201.0,73.0,258.0,275.0,3.07,64.48,0.03,169.59,
100201,เขื่อนห้วยหลวง,2023-09-12,large,124.18,92.0,89.0,66.0,110.58,72.08,2.25,95.87,0.46,51.73,
100206,เขื่อนลำปาว,2023-09-12,large,1669.81,84.0,1326.0,67.0,1694.5,1213.0,42.14,1416.39,2.87,1163.87,
100211,เขื่อนลำนางรอง,2023-09-12,large,63.75,53.0,89.0,73.0,112.6,116.0,0.06,16.59,,38.84,
100209,เขื่อนมูลบน,2023-09-12,large,56.0,40.0,99.0,70.0,133.0,139.0,0.3,32.17,0.05,97.09,
100202,เขื่อนน้ำอูน,2023-09-12,large,405.81,78.0,356.0,68.0,337.5,306.0,9.64,276.3,,130.64,
100301,เขื่อนป่าสักชลสิทธิ์,2023-09-12,large,75.72,8.0,337.0,35.0,846.25,855.0,1.99,171.97,1.04,802.86,
100302,เขื่อนทับเสลา,2023-09-12,large,43.88,27.0,108.52,68.0,131.5,137.08,,0.94,,88.55,
100303,เขื่อนกระเสียว,2023-09-12,large,89.04,30.0,199.6,67.0,297.33,299.99,0.03,67.29,0.06,227.27,
200402,เขื่อนวชิราลงกรณ,2023-09-12,large,6012.68,68.0,5695.83,64.0,5868.19,7491.08,74.38,3197.51,14.93,2747.15,
200401,เขื่อนศรีนครินทร์,2023-09-12,large,12967.31,73.0,14283.23,80.0,15825.6,16338.26,24.83,1854.22,13.67,4426.47,
100514,เขื่อนนฤบดินทรจินดา,2023-09-12,large,125.73,43.0,192.89,65.0,251.0,248.0,2.24,68.03,,172.48,
100503,เขื่อนบางพระ,2023-09-12,large,51.58,44.0,111.0,95.0,107.46,108.0,,23.3,0.38,105.32,
100501,เขื่อนขุนด่านปราการชล,2023-09-12,large,146.73,66.0,178.0,79.0,204.89,196.0,2.69,11357.0,0.04,187.46,
100502,เขื่อนคลองสียัด,2023-09-12,large,78.74,19.0,289.0,69.0,297.04,206.0,0.21,35.59,0.14,238.58,
100504,เขื่อนหนองปลาไหล,2023-09-12,large,95.0,58.0,150.0,92.0,170.68,164.0,,94.64,0.48,64.21,
100505,เขื่อนประแสร์,2023-09-12,large,176.1,60.0,261.64,89.0,268.24,277.34,2.23,46.36,0.36,100.24,
200603,เขื่อนรัชชประภา,2023-09-12,large,4080.46,72.0,3404.45,60.0,3750.77,4473.53,10.71,1823.08,2.92,1386.77,
200604,เขื่อนบางลาง,2023-09-12,large,764.75,53.0,701.49,48.0,1231.93,1048.76,2.9,976.49,3.92,1406.66,
200601,เขื่อนแก่งกระจาน,2023-09-12,large,299.02,42.0,425.68,60.0,493.34,636.55,3.02,371.51,2.41,168.36,
100602,เขื่อนปราณบุรี,2023-09-12,large,84.0,21.0,238.0,61.0,249.0,345.0,0.71,77.79,0.29,205.01,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-09-12,middle,1.892,41.77,4.676,103.22,2.495,,0.059,,0.01,,1.092
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-09-12,middle,1.12,101.82,0.872,79.27,1.241,,0.051,,,,1.02
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-09-12,middle,3.036,70.6,3.055,71.05,1.064,,0.014,,,,2.936
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-09-12,middle,1.7,61.33,2.406,86.8,0.632,,0.026,,,,1.65
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-09-12,middle,28.0,71.79,23.446,60.12,5.482,,,,,,27.5
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-09-12,middle,4.488,81.16,5.605,101.36,6.369,,0.127,,0.03,,4.168
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-09-12,middle,1.159,27.1,4.071,95.21,5.403,,0.027,,0.013,,0.876
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-09-12,middle,0.764,20.98,3.698,101.57,6.518,,0.054,,0.043,,0.637
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-09-12,middle,2.717,66.59,3.311,81.15,1.569,,0.052,,,,2.367
rsv10,อ่างเก็บน้ำสันหนอง,2023-09-12,middle,1.477,101.86,1.477,101.86,2.002,,0.01,,,,1.127
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-09-12,middle,9.093,59.43,15.468,101.1,3.33,,0.062,,,,6.793
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-09-12,middle,5.897,58.97,4.527,45.27,0.769,,0.027,,,,5.397
rsv14,อ่างเก็บน้ำแม่สาน,2023-09-12,middle,6.902,43.14,5.488,34.3,0.288,,,,,,6.022
rsv15,อ่างเก็บน้ำแม่ธิ,2023-09-12,middle,3.976,72.29,3.133,56.96,0.786,,0.015,,,,3.826
rsv16,อ่างเก็บน้ำแม่เมย,2023-09-12,middle,1.984,55.11,3.6,100.0,1.297,,0.019,,,,1.964
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-09-12,middle,2.528,40.13,5.045,80.08,2.398,,0.01,,0.115,,2.228
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-09-12,middle,5.28,40.62,9.09,69.92,2.54,,0.02,,,,3.83
rsv21,อ่างเก็บน้ำแม่สรวย,2023-09-12,middle,57.878,79.28,47.81,65.49,74.806,,0.645,,0.135,,54.878
rsv483,อ่างเก็บน้ำดอยงู,2023-09-12,middle,6.798,92.24,5.999,81.4,12.156,,0.202,,0.104,,5.458
rsv22,อ่างเก็บน้ำแม่ทะ,2023-09-12,middle,1.655,65.16,2.54,100.0,0.752,,0.371,,,,1.415
rsv23,อ่างเก็บน้ำแม่อาบ,2023-09-12,middle,4.224,55.87,6.88,91.01,1.03,,0.008,,,,3.684
rsv24,อ่างเก็บน้ำแม่ทาน,2023-09-12,middle,7.644,56.21,13.6,100.0,1.745,,0.078,,,,6.284
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-09-12,middle,0.787,65.58,1.2,100.0,0.959,,0.006,,,,0.627
rsv26,อ่างเก็บน้ำแม่พริก,2023-09-12,middle,3.212,76.48,4.2,100.0,0.044,,0.002,,0.008,,2.812
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-09-12,middle,4.705,68.19,6.9,100.0,2.094,,0.473,,,,3.905
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-09-12,middle,0.631,50.56,1.248,100.0,0.094,,,,,,0.493
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-09-12,middle,0.811,50.37,1.616,100.37,0.108,,,,,,0.661
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-09-12,middle,0.894,65.93,1.356,100.0,0.245,,,,,,0.734
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-09-12,middle,0.707,70.7,1.09,109.0,0.282,,,,0.038,,0.637
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-09-12,middle,0.803,70.94,1.132,100.0,0.435,,,,,,0.625
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-09-12,middle,1.01,82.45,1.225,100.0,0.296,,,,,,0.895
rsv35,อ่างเก็บน้ำแม่ธิ,2023-09-12,middle,0.763,47.99,0.151,9.5,0.415,,0.175,,,,0.658
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-09-12,middle,0.705,55.08,1.28,100.0,0.263,,,,,,0.589
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-09-12,middle,1.538,60.55,2.54,100.0,1.643,,0.76,,,,0.847
rsv38,อ่างเก็บน้ำแม่วะ,2023-09-12,middle,3.835,65.0,5.9,100.0,3.575,,0.292,,,,2.885
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-09-12,middle,0.948,70.96,1.096,82.04,0.044,,0.002,,0.01,,0.9
rsv40,อ่างเก็บน้ำแม่ทก,2023-09-12,middle,0.543,48.79,1.113,100.0,0.382,,0.048,,,,0.489
rsv41,อ่างเก็บน้ำแม่เรียง,2023-09-12,middle,1.001,89.37,1.12,100.0,0.571,,0.003,,,,0.663
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-09-12,middle,0.714,56.67,1.26,100.0,0.805,,,,,,0.544
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-09-12,middle,0.835,64.23,1.3,100.0,0.696,,0.318,,,,0.675
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-09-12,middle,6.322,54.5,11.6,100.0,3.49,,0.197,,,,5.722
rsv45,อ่างเก็บน้ำแม่ปอน,2023-09-12,middle,0.789,43.59,1.813,100.17,0.485,,0.209,,,,0.638
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-09-12,middle,0.867,24.91,3.48,100.0,0.966,,0.136,,,,0.587
rsv47,อ่างเก็บน้ำแม่ไพร,2023-09-12,middle,1.712,53.5,2.752,86.0,0.823,,0.176,,,,1.582
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-09-12,middle,1.886,53.5,3.525,100.0,1.152,,0.063,,,,1.846
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-09-12,middle,19.292,52.88,36.149,99.09,2.92,,0.003,,0.21,,13.452
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-09-12,middle,15.836,79.5,18.11,90.91,0.289,,0.07,,0.013,,14.736
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-09-12,middle,7.191,37.65,,,0.099,,,,,,6.691
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-09-12,middle,2.847,56.94,5.11,102.2,1.303,,0.192,,,,2.307
rsv50,อ่างเก็บน้ำน้ำแหง,2023-09-12,middle,13.115,100.88,13.276,102.12,33.429,,0.654,,0.666,,10.245
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-09-12,middle,1.362,91.41,1.384,92.89,5.569,,0.014,,0.036,,0.992
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-09-12,middle,6.066,101.1,6.087,101.45,6.581,,0.306,,0.328,,5.666
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-09-12,middle,17.01,40.99,31.098,74.93,6.698,,0.135,,,,14.51
rsv54,อ่างเก็บน้ำแม่ปืม,2023-09-12,middle,14.762,29.34,48.197,95.78,4.966,,0.955,,,,13.112
rsv480,อ่างเก็บน้ำแม่ใจ,2023-09-12,middle,0.676,22.53,2.546,84.87,0.245,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,2023-09-12,middle,6.719,69.96,,,1.461,,,,,,6.719
rsv55,อ่างเก็บน้ำคลองตรอน,2023-09-12,middle,28.549,48.39,59.15,100.25,26.24,,1.469,,0.434,,22.549
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-09-12,middle,2.817,70.43,3.645,91.13,2.302,,0.024,,,,2.547
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-09-12,middle,23.6,32.02,,0.0,15.85,,0.998,,,,18.57
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-09-12,middle,0.599,49.1,1.195,97.95,0.008,,,,,,0.477
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-09-12,middle,6.051,50.98,13.635,114.87,6.015,,,,,,5.021
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-09-12,middle,14.57,16.94,64.944,75.52,4.179,,0.13,,,,8.57
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-09-12,middle,1.25,95.06,,0.0,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-09-12,middle,1.52,95.0,,0.0,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-09-12,middle,0.579,41.36,1.29,92.14,0.142,,,,0.002,,0.559
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-09-12,middle,11.2,29.09,31.46,81.71,0.927,,,,0.136,,10.45
rsv511,อ่างเก็บน้ำคลองไพร,2023-09-12,middle,6.987,48.66,11.003,76.63,0.489,,,,0.007,,6.956
rsv58,อ่างเก็บน้ำแม่มาน,2023-09-12,middle,13.058,69.64,16.32,87.04,8.125,,0.14,,,,11.958
rsv59,อ่างเก็บน้ำแม่สอง,2023-09-12,middle,39.32,59.76,61.624,93.65,25.945,,1.032,,0.472,,26.72
rsv60,อ่างเก็บน้ำแม่ถาง,2023-09-12,middle,19.86,64.86,29.511,96.38,28.086,,0.5,,,,17.36
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-09-12,middle,6.729,99.54,6.473,95.75,19.807,,1.045,,1.103,,6.601
rsv464,อ่างเก็บน้ำแม่สาย,2023-09-12,middle,5.213,49.65,8.797,83.78,8.403,,0.283,,,,3.813
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-09-12,middle,4.495,49.94,7.623,84.7,0.969,,0.068,,,,4.155
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-09-12,middle,13.08,22.55,53.75,92.67,5.569,,0.159,,0.219,,4.28
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-09-12,middle,5.32,42.73,8.318,66.81,4.577,,,,,,4.28
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-09-12,middle,2.545,31.81,6.478,80.97,0.952,,0.03,,,,2.145
