reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-26,large,5159.0,54.0,3574.0,38.0,4382.0,5320.0,35.18,3110.0,4.0,2164.63,
200101,เขื่อนภูมิพล,2022-08-26,large,6741.0,50.0,4490.0,33.0,7978.0,5469.0,29.29,2439.76,1.94,3403.58,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-26,large,148.19,56.0,43.59,17.0,85.71,110.44,3.16,309.71,0.04,52.86,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-26,large,745.0,79.0,239.52,26.0,859.0,407.04,31.35,1058.17,17.28,1149.87,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-26,large,225.41,85.0,91.57,35.0,114.33,141.52,2.56,182.4,3.82,71.3,
100108,เขื่อนแม่มอก,2022-08-26,large,64.0,58.0,41.88,38.0,100.0,42.6,1.15,116.49,0.24,80.7,
100105,เขื่อนกิ่วลม,2022-08-26,large,97.17,91.0,43.02,41.0,96.84,68.43,39.03,561.09,16.61,559.07,
100106,เขื่อนกิ่วคอหมา,2022-08-26,large,130.38,77.0,52.98,31.0,140.54,75.88,3.44,261.1,3.85,267.07,
200205,เขื่อนอุบลรัตน์,2022-08-26,large,1282.9,53.0,693.42,29.0,2071.33,1495.11,48.04,1552.87,14.48,1957.34,
200204,เขื่อนจุฬาภรณ์,2022-08-26,large,81.82,50.0,93.13,57.0,154.52,145.37,0.37,87.75,0.75,83.51,
200203,เขื่อนน้ำพุง,2022-08-26,large,79.86,48.0,55.22,33.0,93.59,87.27,0.98,69.45,0.65,66.17,
200212,เขื่อนสิรินธร,2022-08-26,large,1413.78,72.0,1236.71,63.0,1693.75,1626.06,14.64,1153.48,11.6,971.13,
100208,เขื่อนลำพระเพลิง,2022-08-26,large,93.0,60.0,72.86,47.0,153.0,154.41,0.67,93.19,1.16,164.89,
100207,เขื่อนลำตะคอง,2022-08-26,large,186.0,59.0,,,325.0,345.22,1.17,171.6,1.3,251.85,
100210,เขื่อนลำแชะ,2022-08-26,large,189.0,69.0,,,275.0,243.38,1.64,103.13,0.98,148.8,
100201,เขื่อนห้วยหลวง,2022-08-26,large,65.0,48.0,44.86,33.0,72.08,57.8,2.71,92.56,0.11,37.15,
100206,เขื่อนลำปาว,2022-08-26,large,1211.0,61.0,642.86,32.0,1213.0,946.48,12.8,1252.17,5.25,850.87,
100211,เขื่อนลำนางรอง,2022-08-26,large,87.0,72.0,67.54,56.0,116.0,99.13,1.64,57.31,0.43,47.18,
100209,เขื่อนมูลบน,2022-08-26,large,91.0,65.0,,,139.0,141.0,0.57,43.26,0.57,79.04,
100202,เขื่อนน้ำอูน,2022-08-26,large,351.0,68.0,220.25,42.0,306.0,232.75,2.83,243.26,0.11,123.13,
100301,เขื่อนป่าสักชลสิทธิ์,2022-08-26,large,445.0,46.0,41.2,4.0,855.0,656.66,19.39,1164.78,34.56,1267.4,
100302,เขื่อนทับเสลา,2022-08-26,large,91.32,57.0,33.01,21.0,137.08,108.19,,57.95,,143.62,
100303,เขื่อนกระเสียว,2022-08-26,large,180.52,60.0,80.4,27.0,299.99,199.15,0.76,180.16,1.82,244.04,
200402,เขื่อนวชิราลงกรณ,2022-08-26,large,5582.69,63.0,6137.36,69.0,7491.08,4675.21,24.53,2685.01,15.0,4243.21,
200401,เขื่อนศรีนครินทร์,2022-08-26,large,14101.1,79.0,12311.67,69.0,16338.26,13191.95,23.99,2549.85,23.11,4491.58,
100514,เขื่อนนฤบดินทรจินดา,2022-08-26,large,150.45,51.0,181.68,62.0,248.0,222.9,11.38,135.88,,188.25,
100503,เขื่อนบางพระ,2022-08-26,large,94.0,80.0,35.63,30.0,108.0,75.48,0.15,47.45,0.29,71.45,
100501,เขื่อนขุนด่านปราการชล,2022-08-26,large,153.0,68.0,144.9,65.0,196.0,192.53,5.6,156.08,0.1,192.23,
100502,เขื่อนคลองสียัด,2022-08-26,large,206.0,49.0,74.42,18.0,206.0,161.87,1.1,189.82,0.01,156.59,
100504,เขื่อนหนองปลาไหล,2022-08-26,large,131.0,80.0,110.8,68.0,164.0,157.62,2.14,147.02,0.42,59.45,
100505,เขื่อนประแสร์,2022-08-26,large,210.98,72.0,207.61,70.0,277.34,228.21,2.72,147.79,2.9,176.17,
200603,เขื่อนรัชชประภา,2022-08-26,large,3298.97,59.0,3648.8,65.0,4473.53,3750.77,4.03,1640.6,4.99,2713.33,
200604,เขื่อนบางลาง,2022-08-26,large,756.15,52.0,692.97,48.0,1048.76,1369.0,3.66,1666.32,8.03,1901.1,
200601,เขื่อนแก่งกระจาน,2022-08-26,large,405.92,57.0,433.74,61.0,636.55,520.16,3.7,369.9,2.59,468.18,
100602,เขื่อนปราณบุรี,2022-08-26,large,234.0,60.0,208.29,53.0,345.0,354.8,1.33,266.76,0.84,289.11,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-08-26,middle,4.644,102.52,0.864,19.07,6.095,,0.204,,0.211,,3.844
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-08-26,middle,0.874,79.45,0.532,48.36,0.208,,0.002,,0.002,,0.774
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-08-26,middle,2.996,69.67,2.002,46.56,1.71,,0.017,,,,2.896
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-08-26,middle,2.214,79.87,0.39,14.07,0.238,,,,,,2.164
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-08-26,middle,18.66,47.85,2.762,7.08,2.601,,,,0.056,,18.16
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-08-26,middle,5.605,101.36,1.601,28.95,8.093,,0.16,,0.16,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-08-26,middle,4.25,99.39,2.64,61.74,1.969,,0.035,,0.039,,3.967
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-08-26,middle,3.674,100.91,1.324,36.36,3.755,,0.018,,0.026,,3.547
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-08-26,middle,3.274,80.25,1.322,32.4,1.313,,0.042,,0.039,,2.924
