reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-28,large,8899.64,94.0,8488.87,89.0,8391.26,5689.0,3.38,9171.45,25.07,8334.54,
200101,เขื่อนภูมิพล,2025-12-28,large,13006.84,97.0,10389.55,77.0,10285.31,9947.0,12.3,10281.45,30.0,7148.77,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-28,large,259.31,99.0,215.83,82.0,212.05,210.27,0.34,258.92,0.78,212.13,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-28,large,848.39,90.0,791.44,84.0,781.4,841.0,0.49,1819.79,4.32,1711.25,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-28,large,277.91,105.0,284.8,107.0,284.3,285.73,0.34,419.13,0.42,417.11,
100108,เขื่อนแม่มอก,2025-12-28,large,101.18,92.0,85.92,78.0,83.4,93.9,0.06,380.85,0.62,363.5,
100105,เขื่อนกิ่วลม,2025-12-28,large,105.83,100.0,102.47,96.0,99.9,95.61,1.43,862.08,1.2,857.0,
100106,เขื่อนกิ่วคอหมา,2025-12-28,large,189.01,111.0,183.44,108.0,180.86,181.94,,404.7,0.95,385.92,
200205,เขื่อนอุบลรัตน์,2025-12-28,large,2121.56,87.0,1829.68,75.0,1810.27,2012.85,,4422.03,4.03,3517.75,
200204,เขื่อนจุฬาภรณ์,2025-12-28,large,155.26,95.0,110.15,67.0,108.62,130.95,0.53,226.33,0.32,120.13,
200203,เขื่อนน้ำพุง,2025-12-28,large,132.08,80.0,78.64,48.0,78.1,129.62,0.09,141.79,,55.46,
200212,เขื่อนสิรินธร,2025-12-28,large,1675.37,85.0,1439.93,73.0,1423.26,1590.28,,1611.31,4.08,705.12,
100208,เขื่อนลำพระเพลิง,2025-12-28,large,87.96,57.0,90.55,58.0,89.69,106.18,0.06,95.25,0.01,85.42,
100207,เขื่อนลำตะคอง,2025-12-28,large,168.95,54.0,94.99,30.0,93.55,182.0,0.13,177.87,0.26,55.07,
100210,เขื่อนลำแชะ,2025-12-28,large,229.61,83.0,149.36,54.0,148.45,147.0,,210.73,0.12,111.53,
100201,เขื่อนห้วยหลวง,2025-12-28,large,117.19,86.0,100.3,74.0,98.39,106.32,,410.45,0.34,361.2,
100206,เขื่อนลำปาว,2025-12-28,large,1780.17,90.0,1664.33,84.0,1642.47,1771.84,1.67,2967.18,8.57,2418.0,
100211,เขื่อนลำนางรอง,2025-12-28,large,60.95,50.0,44.15,36.0,43.66,73.86,,49.93,0.08,11.49,
100209,เขื่อนมูลบน,2025-12-28,large,74.06,53.0,80.7,57.0,80.46,83.0,0.01,74.54,0.08,72.7,
100202,เขื่อนน้ำอูน,2025-12-28,large,424.71,82.0,397.15,76.0,394.0,407.0,,692.25,1.26,524.26,
100301,เขื่อนป่าสักชลสิทธิ์,2025-12-28,large,773.96,81.0,780.86,81.0,764.3,802.5,,2774.41,4.53,2571.56,
100302,เขื่อนทับเสลา,2025-12-28,large,160.0,100.0,64.04,40.0,64.04,71.67,,143.45,,56.16,
100303,เขื่อนกระเสียว,2025-12-28,large,243.64,81.0,205.9,69.0,204.94,95.44,0.13,325.92,0.06,236.91,
200402,เขื่อนวชิราลงกรณ,2025-12-28,large,7371.55,83.0,7354.06,83.0,7312.2,7547.72,0.31,5856.34,16.98,5390.45,
200401,เขื่อนศรีนครินทร์,2025-12-28,large,16100.37,91.0,14704.08,83.0,14666.85,14603.7,7.57,5821.52,3.01,3578.05,
100514,เขื่อนนฤบดินทรจินดา,2025-12-28,large,273.51,93.0,228.17,77.0,224.51,255.57,,455.3,1.63,372.98,
100503,เขื่อนบางพระ,2025-12-28,large,103.22,88.0,98.08,84.0,96.64,83.0,0.1,69.6,0.38,126.45,
100501,เขื่อนขุนด่านปราการชล,2025-12-28,large,195.06,87.0,185.74,83.0,179.29,186.47,,342.98,1.49,316.07,
100502,เขื่อนคลองสียัด,2025-12-28,large,129.95,31.0,197.45,47.0,191.17,141.54,,160.68,1.7,199.4,
100504,เขื่อนหนองปลาไหล,2025-12-28,large,150.39,92.0,156.09,95.0,154.99,156.52,,145.98,0.65,192.92,
100505,เขื่อนประแสร์,2025-12-28,large,273.06,93.0,244.4,83.0,241.52,245.61,,232.96,0.14,158.69,
200603,เขื่อนรัชชประภา,2025-12-28,large,4475.1,79.0,4122.15,73.0,4123.64,4395.2,2.36,2280.93,3.58,1779.15,
200604,เขื่อนบางลาง,2025-12-28,large,1010.73,69.0,1127.58,78.0,1128.06,1245.97,8.45,2040.79,3.0,2112.86,
200601,เขื่อนแก่งกระจาน,2025-12-28,large,526.57,74.0,482.7,68.0,477.85,422.43,0.59,855.45,1.3,747.64,
100602,เขื่อนปราณบุรี,2025-12-28,large,196.75,50.0,193.92,50.0,192.19,179.0,0.14,286.26,0.36,276.75,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-12-28,middle,4.494,99.21,4.485,99.01,22.252,,0.043,,0.048,,3.694
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-12-28,middle,1.276,116.0,1.25,113.64,3.618,,0.001,,,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-12-28,middle,4.3,100.0,3.264,75.91,1.97,,0.002,,,,4.2
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-12-28,middle,2.778,100.22,2.661,96.0,6.694,,0.001,,,,2.728
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-12-28,middle,39.5,101.28,30.576,78.4,93.357,,0.058,,0.027,,39.0
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-12-28,middle,5.071,91.7,5.58,100.9,26.145,,0.013,,0.04,,4.751
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-12-28,middle,4.175,97.64,4.298,100.51,16.751,,0.01,,0.032,,3.892
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-12-28,middle,3.554,97.61,3.664,100.63,17.398,,0.021,,0.052,,3.427
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-12-28,middle,4.138,101.42,4.134,101.32,70.806,,0.001,,,,3.788
rsv10,อ่างเก็บน้ำสันหนอง,2025-12-28,middle,1.447,99.79,1.444,99.59,12.292,,0.001,,,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-12-28,middle,15.36,100.39,15.422,100.8,37.007,,0.004,,,,13.06
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-12-28,middle,15.505,95.47,,,60.959,,0.05,,0.101,,14.955
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-12-28,middle,9.398,93.98,9.82,98.2,5.53,,,,,,8.898
rsv14,อ่างเก็บน้ำแม่สาน,2025-12-28,middle,14.155,88.47,10.17,63.56,6.265,,,,,,13.275
rsv15,อ่างเก็บน้ำแม่ธิ,2025-12-28,middle,3.695,67.18,5.38,97.82,1.667,,,,,,3.545
rsv16,อ่างเก็บน้ำแม่เมย,2025-12-28,middle,3.64,101.11,3.52,97.78,10.555,,,,,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-12-28,middle,5.617,89.16,1.761,27.95,24.931,,0.007,,,,5.317
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-12-28,middle,9.27,71.31,5.64,43.38,59.824,,,,0.16,,7.82
rsv21,อ่างเก็บน้ำแม่สรวย,2025-12-28,middle,72.757,99.67,72.919,99.89,196.207,,0.121,,0.121,,69.757
rsv483,อ่างเก็บน้ำดอยงู,2025-12-28,middle,7.366,99.95,7.917,107.42,40.564,,0.083,,0.029,,6.026
rsv22,อ่างเก็บน้ำแม่ทะ,2025-12-28,middle,2.54,100.0,2.413,95.0,8.453,,0.004,,0.004,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2025-12-28,middle,7.556,99.95,6.897,91.23,7.688,,,,0.002,,7.016
rsv24,อ่างเก็บน้ำแม่ทาน,2025-12-28,middle,13.6,100.0,12.06,88.68,28.821,,0.002,,0.032,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-12-28,middle,1.202,100.17,1.197,99.75,7.139,,0.002,,0.002,,1.042
rsv26,อ่างเก็บน้ำแม่พริก,2025-12-28,middle,4.171,99.31,3.619,86.17,11.762,,0.008,,0.008,,3.771
