reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-29,large,3874.63,41.0,4101.0,43.0,5689.0,6343.0,9.31,485.36,9.98,2179.01,
200101,เขื่อนภูมิพล,2024-05-29,large,5980.23,44.0,7515.0,56.0,9947.0,11879.0,6.43,236.74,18.0,3838.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-29,large,120.5,46.0,161.79,62.0,210.27,249.36,0.12,20.27,0.1,109.78,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-29,large,227.31,24.0,221.0,24.0,841.0,815.0,2.58,106.0,3.46,691.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-29,large,150.5,57.0,167.01,63.0,285.73,274.34,0.29,8.36,0.09,137.44,
100108,เขื่อนแม่มอก,2024-05-29,large,39.15,36.0,36.27,33.0,93.9,93.2,0.04,6.57,0.04,62.45,
100105,เขื่อนกิ่วลม,2024-05-29,large,64.1,60.0,63.63,60.0,95.61,102.79,0.77,151.56,0.35,183.56,
100106,เขื่อนกิ่วคอหมา,2024-05-29,large,53.31,31.0,84.01,49.0,181.94,188.47,0.22,4.95,,113.53,
200205,เขื่อนอุบลรัตน์,2024-05-29,large,819.52,34.0,783.33,32.0,2012.85,1968.72,4.38,134.34,9.01,1025.59,
200204,เขื่อนจุฬาภรณ์,2024-05-29,large,54.62,33.0,59.57,36.0,130.95,143.56,0.1,12.44,,57.19,
200203,เขื่อนน้ำพุง,2024-05-29,large,37.32,23.0,62.21,38.0,129.62,87.41,,5.18,0.61,74.27,
200212,เขื่อนสิรินธร,2024-05-29,large,979.85,50.0,1058.51,54.0,1590.28,1620.92,0.32,104.7,5.14,317.38,
100208,เขื่อนลำพระเพลิง,2024-05-29,large,87.1,56.0,66.88,43.0,106.18,145.24,0.06,11.78,,19.6,
100207,เขื่อนลำตะคอง,2024-05-29,large,101.37,32.0,182.0,58.0,182.0,339.0,0.01,4.04,0.09,44.77,
100210,เขื่อนลำแชะ,2024-05-29,large,102.63,37.0,133.0,48.0,147.0,258.0,0.01,14.2,0.12,40.64,
100201,เขื่อนห้วยหลวง,2024-05-29,large,50.72,37.0,51.94,38.0,106.32,110.58,,3.56,0.11,41.47,
100206,เขื่อนลำปาว,2024-05-29,large,738.22,37.0,775.0,39.0,1771.84,1694.5,3.38,158.79,5.12,936.56,
100211,เขื่อนลำนางรอง,2024-05-29,large,61.65,51.0,78.98,65.0,73.86,112.6,0.07,4.71,,1.47,
100209,เขื่อนมูลบน,2024-05-29,large,56.25,40.0,71.0,50.0,83.0,133.0,0.11,10.48,0.05,26.72,
100202,เขื่อนน้ำอูน,2024-05-29,large,262.14,50.0,213.75,41.0,407.0,337.5,0.28,47.46,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-05-29,large,143.78,15.0,157.64,16.0,802.5,846.25,0.02,85.26,1.3,607.96,
100302,เขื่อนทับเสลา,2024-05-29,large,66.83,42.0,88.24,55.0,71.67,131.5,0.11,3.97,,8.8,
100303,เขื่อนกระเสียว,2024-05-29,large,69.95,23.0,128.2,43.0,95.44,297.33,0.32,17.08,0.05,26.31,
200402,เขื่อนวชิราลงกรณ,2024-05-29,large,4651.46,52.0,4076.04,46.0,7547.72,5868.19,,144.1,14.91,2735.87,
200401,เขื่อนศรีนครินทร์,2024-05-29,large,12502.0,70.0,13094.88,74.0,14603.7,15825.6,1.35,415.03,7.06,2098.27,
100514,เขื่อนนฤบดินทรจินดา,2024-05-29,large,91.23,31.0,71.0,24.0,255.57,251.0,,7.2,0.7,153.93,
100503,เขื่อนบางพระ,2024-05-29,large,41.73,36.0,59.02,50.0,83.0,107.46,,17.67,0.24,47.06,
100501,เขื่อนขุนด่านปราการชล,2024-05-29,large,35.45,16.0,42.95,19.0,186.47,204.89,0.01,0.39,0.1,149.71,
100502,เขื่อนคลองสียัด,2024-05-29,large,77.23,18.0,97.58,23.0,141.54,297.04,,40.65,0.06,95.18,
100504,เขื่อนหนองปลาไหล,2024-05-29,large,91.2,56.0,86.02,53.0,156.52,170.68,0.54,30.75,0.47,78.34,
100505,เขื่อนประแสร์,2024-05-29,large,176.45,60.0,195.0,66.0,245.61,268.24,,59.2,0.21,107.05,
200603,เขื่อนรัชชประภา,2024-05-29,large,3592.27,64.0,3126.41,55.0,4395.2,3750.77,3.31,358.6,9.76,1079.07,
200604,เขื่อนบางลาง,2024-05-29,large,952.77,66.0,1093.86,75.0,1245.97,1231.93,1.26,567.95,5.0,825.78,
200601,เขื่อนแก่งกระจาน,2024-05-29,large,256.65,36.0,259.38,37.0,422.43,493.34,0.34,86.8,1.21,229.3,
100602,เขื่อนปราณบุรี,2024-05-29,large,75.64,19.0,76.0,19.0,179.0,249.0,0.08,8.89,0.8,81.46,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-05-29,middle,1.612,35.58,1.796,39.65,8.704,,0.001,,0.001,,0.812
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-05-29,middle,0.76,69.09,0.932,84.73,0.242,,0.004,,0.003,,0.66
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-05-29,middle,2.739,63.7,2.488,57.86,0.262,,0.002,,,,2.639
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-05-29,middle,1.167,42.1,1.724,62.19,0.097,,0.001,,,,1.117
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-05-29,middle,29.734,76.24,32.28,82.77,9.465,,0.027,,,,29.234
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-05-29,middle,2.53,45.75,2.972,53.74,4.118,,0.052,,0.023,,2.21
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-05-29,middle,1.395,32.62,1.675,39.17,3.892,,0.035,,0.018,,1.112
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-05-29,middle,1.209,33.21,2.429,66.71,1.097,,0.013,,0.009,,1.082
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-05-29,middle,3.243,79.49,2.765,67.77,-0.041,,0.018,,,,2.893
rsv10,อ่างเก็บน้ำสันหนอง,2024-05-29,middle,0.93,64.14,1.437,99.1,0.126,,0.003,,,,0.58
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-05-29,middle,8.399,54.9,10.099,66.01,3.215,,0.069,,,,6.099
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-05-29,middle,6.16,61.6,6.0,60.0,0.27,,,,,,5.66
rsv14,อ่างเก็บน้ำแม่สาน,2024-05-29,middle,8.027,50.17,8.351,52.19,0.126,,,,,,7.147
rsv15,อ่างเก็บน้ำแม่ธิ,2024-05-29,middle,4.051,73.65,3.834,69.71,0.582,,,,,,3.901
rsv16,อ่างเก็บน้ำแม่เมย,2024-05-29,middle,2.544,70.67,2.017,56.03,0.433,,0.006,,0.006,,2.524
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-05-29,middle,2.627,41.7,1.865,29.6,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-05-29,middle,6.98,53.69,3.27,25.15,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-05-29,middle,34.399,47.12,39.649,54.31,25.424,,0.134,,0.067,,31.399
rsv483,อ่างเก็บน้ำดอยงู,2024-05-29,middle,2.795,37.92,4.365,59.23,3.185,,0.043,,0.006,,1.455
rsv22,อ่างเก็บน้ำแม่ทะ,2024-05-29,middle,1.675,65.94,1.8,70.87,0.006,,,,0.04,,1.435
rsv23,อ่างเก็บน้ำแม่อาบ,2024-05-29,middle,6.35,83.99,6.016,79.58,0.095,,0.026,,0.13,,5.81
rsv24,อ่างเก็บน้ำแม่ทาน,2024-05-29,middle,11.62,85.44,10.43,76.69,0.305,,0.005,,0.203,,10.26
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-05-29,middle,1.072,89.33,0.048,4.0,0.121,,0.001,,0.054,,0.912
rsv26,อ่างเก็บน้ำแม่พริก,2024-05-29,middle,3.201,76.21,3.354,79.86,0.062,,0.013,,0.189,,2.801
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-05-29,middle,6.101,88.42,4.899,71.0,0.692,,0.001,,0.11,,5.301
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-05-29,middle,0.749,60.02,0.774,62.02,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-05-29,middle,0.982,60.99,0.96,59.63,0.002,,,,0.035,,0.832
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-05-29,middle,0.678,50.0,0.924,68.14,0.086,,,,,,0.518
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-05-29,middle,0.545,54.5,0.707,70.7,0.014,,,,,,0.475
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-05-29,middle,0.34,30.04,0.595,52.56,0.0,,,,,,0.162
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-05-29,middle,0.775,63.27,0.953,77.8,0.15,,,,0.051,,0.66
rsv35,อ่างเก็บน้ำแม่ธิ,2024-05-29,middle,1.055,66.35,0.901,56.67,0.029,,,,0.028,,0.95
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-05-29,middle,0.768,60.0,0.707,55.23,0.0,,,,,,0.652
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-05-29,middle,2.009,79.09,1.982,78.03,0.191,,0.003,,0.099,,1.318
rsv38,อ่างเก็บน้ำแม่วะ,2024-05-29,middle,3.674,62.27,3.829,64.9,0.017,,,,0.111,,2.724
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-05-29,middle,1.028,76.95,1.042,77.99,0.033,,0.012,,0.039,,0.98
rsv40,อ่างเก็บน้ำแม่ทก,2024-05-29,middle,0.856,76.91,0.884,79.42,0.041,,0.002,,0.076,,0.802
rsv41,อ่างเก็บน้ำแม่เรียง,2024-05-29,middle,0.891,79.55,0.896,80.0,0.035,,0.001,,0.055,,0.553
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-05-29,middle,1.123,89.13,0.925,73.41,0.12,,0.012,,0.04,,0.953
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-05-29,middle,0.975,75.0,1.02,78.46,0.158,,0.03,,0.001,,0.815
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-05-29,middle,8.673,74.77,9.276,79.97,0.202,,,,0.295,,8.073
rsv45,อ่างเก็บน้ำแม่ปอน,2024-05-29,middle,1.137,62.82,1.193,65.91,0.05,,,,0.06,,0.986
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-05-29,middle,2.293,65.89,0.452,12.99,0.097,,,,0.161,,2.013
rsv47,อ่างเก็บน้ำแม่ไพร,2024-05-29,middle,2.204,68.88,1.552,48.5,0.169,,0.001,,0.115,,2.074
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-05-29,middle,2.22,62.98,2.376,67.4,0.085,,0.001,,0.071,,2.18
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-05-29,middle,31.65,86.76,26.986,73.97,3.645,,0.169,,0.392,,25.81
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-05-29,middle,12.205,61.27,15.922,79.93,0.259,,0.071,,0.003,,11.105
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-05-29,middle,7.64,40.0,7.212,37.76,0.0,,,,,,7.14
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-05-29,middle,4.872,97.44,3.722,74.44,0.076,,,,,,4.332
rsv50,อ่างเก็บน้ำน้ำแหง,2024-05-29,middle,9.857,75.82,5.753,44.25,7.969,,0.095,,0.049,,6.987
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-05-29,middle,0.405,27.18,0.422,28.32,0.209,,,,,,0.035
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-05-29,middle,2.018,33.63,2.183,36.38,0.505,,,,,,1.618
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-05-29,middle,29.49,71.06,16.604,40.01,1.877,,0.234,,,,26.99
rsv54,อ่างเก็บน้ำแม่ปืม,2024-05-29,middle,10.37,20.61,18.763,37.29,0.82,,,,,,8.72
rsv480,อ่างเก็บน้ำแม่ใจ,2024-05-29,middle,1.718,57.27,1.778,59.27,0.021,,,,,,0.618
rsv522,อ่างเก็บน้ำแม่จุน,2024-05-29,middle,8.543,88.95,9.298,96.81,0.379,,0.129,,,,8.543
rsv55,อ่างเก็บน้ำคลองตรอน,2024-05-29,middle,11.764,19.94,6.552,11.11,4.018,,0.107,,0.01,,5.764
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-05-29,middle,2.422,60.55,2.36,59.0,0.542,,0.002,,,,2.152
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-05-29,middle,41.74,56.64,23.72,32.18,12.406,,0.249,,0.144,,36.71
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-05-29,middle,0.386,31.64,0.76,62.3,0.0,,,,,,0.264
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-05-29,middle,8.388,70.67,8.825,74.35,0.726,,,,,,7.358
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-05-29,middle,38.056,44.25,29.97,34.85,8.447,,0.464,,,,32.056
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-05-29,middle,1.119,85.1,1.25,95.06,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-05-29,middle,1.36,85.0,1.52,95.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-05-29,middle,0.842,60.14,0.747,53.36,0.013,,,,0.002,,0.822
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-05-29,middle,18.02,46.81,18.48,48.0,0.244,,0.02,,0.02,,17.27
rsv511,อ่างเก็บน้ำคลองไพร,2024-05-29,middle,10.143,70.64,8.607,59.95,0.193,,,,0.048,,10.112
rsv58,อ่างเก็บน้ำแม่มาน,2024-05-29,middle,13.184,70.31,12.344,65.83,4.389,,0.075,,0.075,,12.084
rsv59,อ่างเก็บน้ำแม่สอง,2024-05-29,middle,29.65,45.06,35.79,54.39,10.875,,0.21,,,,17.05
rsv60,อ่างเก็บน้ำแม่ถาง,2024-05-29,middle,16.34,53.36,12.59,41.12,13.058,,0.12,,,,13.84
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-05-29,middle,1.865,27.59,1.937,28.65,3.267,,0.03,,,,1.737
rsv464,อ่างเก็บน้ำแม่สาย,2024-05-29,middle,4.291,40.87,3.02,28.76,6.216,,0.149,,0.045,,2.891
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-05-29,middle,2.54,28.22,4.291,47.68,0.268,,0.034,,,,2.2
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-05-29,middle,16.692,28.78,23.509,40.53,1.916,,0.134,,0.008,,7.892
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-05-29,middle,5.656,45.43,5.32,42.73,4.055,,0.012,,,,4.616
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-05-29,middle,7.28,91.0,6.518,81.47,0.08,,0.03,,,,6.88
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-05-29,middle,7.65,58.85,7.09,54.54,4.784,,,,,,7.07
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-05-29,middle,3.112,56.58,1.651,30.02,5.588,,,,0.015,,2.678
rsv66,อ่างเก็บน้ำห้วยลึก,2024-05-29,middle,1.907,32.88,1.565,26.98,0.093,,,,0.001,,1.807
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-05-29,middle,30.532,48.46,29.074,46.15,5.489,,0.48,,0.314,,27.032
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-05-29,middle,3.135,95.0,2.32,70.3,1.368,,,,0.013,,2.19
rsv72,อ่างเก็บน้ำห้วยยาง,2024-05-29,middle,1.857,50.01,0.682,18.37,1.48,,,,,,1.137
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-05-29,middle,22.143,76.36,17.099,58.96,5.875,,0.052,,0.093,,20.143
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-05-29,middle,0.424,25.7,0.536,32.48,0.512,,,,,,0.344
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-05-29,middle,0.999,73.24,0.724,53.08,0.347,,0.002,,,,0.969
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-05-29,middle,19.194,72.43,18.999,71.69,2.461,,0.024,,,,17.724
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-05-29,middle,1.085,39.74,1.175,43.04,0.211,,0.002,,,,0.897
rsv502,อ่างเก็บน้ำน้ำเลย,2024-05-29,middle,23.342,65.19,17.791,49.69,10.87,,0.526,,0.673,,17.484
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-05-29,middle,9.232,92.55,,0.0,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-05-29,middle,5.846,78.68,4.312,58.03,8.274,,0.217,,0.151,,5.546
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-05-29,middle,1.589,18.43,0.986,11.44,4.265,,0.006,,,,1.339
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-05-29,middle,6.426,82.38,5.73,73.46,2.853,,0.022,,0.031,,6.273
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-05-29,middle,0.926,33.67,0.543,19.75,3.483,,0.004,,,,0.806
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-05-29,middle,3.243,81.08,3.243,81.08,4.705,,0.076,,0.064,,2.943
rsv512,อ่างเก็บน้ำห้วยไฮ,2024-05-29,middle,3.59,87.56,2.508,61.17,5.142,,0.262,,0.295,,3.39
rsv86,อ่างเก็บน้ำห้วยซำ,2024-05-29,middle,1.016,42.33,0.702,29.25,0.226,,,,0.002,,0.491
rsv87,อ่างเก็บน้ำห้วยสหาย,2024-05-29,middle,0.247,12.6,0.145,7.4,0.097,,,,,,0.11
rsv91,อ่างเก็บน้ำภูเพ็ก,2024-05-29,middle,2.058,76.22,1.593,59.0,0.414,,,,,,1.883
rsv92,อ่างเก็บน้ำห้วยเดียก,2024-05-29,middle,2.821,70.53,2.684,67.1,1.528,,,,,,2.581
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2024-05-29,middle,3.89,50.19,3.898,50.3,3.417,,0.05,,0.092,,2.89
rsv94,อ่างเก็บน้ำห้วยหวด,2024-05-29,middle,14.405,68.6,8.372,39.87,4.233,,,,,,13.115
rsv95,อ่างเก็บน้ำห้วยโป่ง,2024-05-29,middle,1.121,68.77,1.145,70.25,0.206,,,,,,0.291
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2024-05-29,middle,7.898,87.85,3.931,43.73,2.013,,,,,,7.198
rsv97,อ่างเก็บน้ำห้วยโทง,2024-05-29,middle,3.112,40.95,2.848,37.47,0.471,,,,,,3.072
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2024-05-29,middle,0.276,25.09,0.117,10.64,0.243,,,,,,0.126
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2024-05-29,middle,3.885,65.85,1.278,21.66,4.664,,,,,,3.365
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2024-05-29,middle,3.281,82.03,2.87,71.75,3.288,,,,,,2.731
rsv103,อ่างเก็บน้ำห้วยคำ,2024-05-29,middle,2.67,41.08,1.888,29.05,0.701,,,,,,2.27
rsv104,อ่างเก็บน้ำห้วยซวง,2024-05-29,middle,2.364,39.4,1.467,24.45,1.228,,0.019,,,,1.964
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2024-05-29,middle,0.617,28.05,0.705,32.05,0.922,,,,,,0.517
rsv106,อ่างเก็บน้ำห้วยหินแตก,2024-05-29,middle,0.756,50.4,0.47,31.33,0.0,,,,,,0.606
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2024-05-29,middle,1.893,86.05,1.51,68.64,0.009,,,,,,1.818
rsv108,อ่างเก็บน้ำห้วยแข้,2024-05-29,middle,3.184,83.79,1.721,45.29,0.702,,,,,,2.959
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2024-05-29,middle,0.971,53.35,0.901,49.51,0.0,,,,,,0.811
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2024-05-29,middle,0.885,44.25,0.866,43.3,0.312,,,,,,0.385
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2024-05-29,middle,0.537,53.7,0.501,50.1,0.239,,,,,,0.437
