reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-02,large,4510.98,47.0,3662.0,39.0,5689.0,6343.0,92.34,1955.58,5.87,2971.62,
200101,เขื่อนภูมิพล,2024-08-02,large,5299.78,39.0,5726.0,43.0,9947.0,11879.0,52.7,859.81,8.0,5098.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-02,large,110.94,42.0,145.09,55.0,210.27,249.36,2.18,48.62,0.1,145.17,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-02,large,271.71,29.0,155.0,17.0,841.0,815.0,15.63,380.74,4.32,927.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-02,large,163.52,62.0,174.64,66.0,285.73,274.34,4.08,37.58,0.27,153.99,
100108,เขื่อนแม่มอก,2024-08-02,large,31.44,29.0,33.32,30.0,93.9,93.2,0.64,14.69,0.4,78.29,
100105,เขื่อนกิ่วลม,2024-08-02,large,48.25,45.0,40.35,38.0,95.61,102.79,3.23,189.09,1.06,236.56,
100106,เขื่อนกิ่วคอหมา,2024-08-02,large,60.1,35.0,66.54,39.0,181.94,188.47,2.22,21.51,0.19,123.2,
200205,เขื่อนอุบลรัตน์,2024-08-02,large,839.03,35.0,862.86,35.0,2012.85,1968.72,3.36,863.93,20.13,1666.54,
200204,เขื่อนจุฬาภรณ์,2024-08-02,large,65.07,40.0,60.75,37.0,130.95,143.56,0.21,23.44,,57.25,
200203,เขื่อนน้ำพุง,2024-08-02,large,40.07,24.0,49.51,30.0,129.62,87.41,0.67,34.89,0.62,94.57,
200212,เขื่อนสิรินธร,2024-08-02,large,1084.3,55.0,1204.34,61.0,1590.28,1620.92,6.87,590.35,12.31,635.21,
100208,เขื่อนลำพระเพลิง,2024-08-02,large,68.51,44.0,62.91,41.0,106.18,145.24,0.66,19.09,0.52,42.37,
100207,เขื่อนลำตะคอง,2024-08-02,large,85.01,27.0,148.0,47.0,182.0,339.0,0.41,12.05,0.43,57.78,
100210,เขื่อนลำแชะ,2024-08-02,large,110.99,40.0,103.0,37.0,147.0,258.0,1.71,52.66,0.55,65.52,
100201,เขื่อนห้วยหลวง,2024-08-02,large,56.59,42.0,88.13,65.0,106.32,110.58,0.26,24.37,0.11,51.75,
100206,เขื่อนลำปาว,2024-08-02,large,840.08,42.0,1162.89,59.0,1771.84,1694.5,9.3,739.29,8.69,1372.34,
100211,เขื่อนลำนางรอง,2024-08-02,large,57.87,48.0,75.78,62.0,73.86,112.6,,51.67,0.17,3.65,
100209,เขื่อนมูลบน,2024-08-02,large,62.47,44.0,62.0,44.0,83.0,133.0,1.72,30.27,0.54,38.54,
100202,เขื่อนน้ำอูน,2024-08-02,large,307.5,59.0,300.0,58.0,407.0,337.5,2.23,141.78,0.79,157.44,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-02,large,203.07,21.0,105.05,11.0,802.5,846.25,9.52,256.97,3.89,705.44,
100302,เขื่อนทับเสลา,2024-08-02,large,77.19,48.0,61.74,39.0,71.67,131.5,,17.63,1.29,12.1,
100303,เขื่อนกระเสียว,2024-08-02,large,73.1,24.0,80.36,27.0,95.44,297.33,0.28,40.61,0.64,39.68,
