reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-18,large,6104.0,64.0,6821.0,72.0,6343.0,4382.0,3.52,4284.6,7.0,4277.07,
200101,เขื่อนภูมิพล,2023-11-18,large,10370.0,77.0,12111.0,90.0,11879.0,7978.0,14.71,6262.3,3.0,7310.74,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-18,large,202.46,77.0,248.05,94.0,249.36,85.71,0.36,142.73,0.1,169.45,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-18,large,954.0,102.0,942.0,100.0,815.0,859.0,1.43,1157.73,1.3,947.19,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-18,large,282.97,107.0,276.81,104.0,274.34,114.33,0.79,230.74,0.13,222.73,
100108,เขื่อนแม่มอก,2023-11-18,large,110.0,100.0,110.0,100.0,93.2,100.0,0.02,219.51,0.16,208.8,
100105,เขื่อนกิ่วลม,2023-11-18,large,103.72,98.0,103.25,97.0,102.79,96.84,1.43,427.7,1.27,427.96,
100106,เขื่อนกิ่วคอหมา,2023-11-18,large,190.23,112.0,185.21,109.0,188.47,140.54,0.51,174.65,0.51,156.23,
200205,เขื่อนอุบลรัตน์,2023-11-18,large,2455.0,101.0,2507.78,103.0,1968.72,2071.33,,2917.1,15.01,1920.26,
200204,เขื่อนจุฬาภรณ์,2023-11-18,large,138.0,84.0,149.37,91.0,143.56,154.52,0.22,114.61,,46.34,
200203,เขื่อนน้ำพุง,2023-11-18,large,146.0,88.0,89.3,54.0,87.41,93.59,0.2,174.87,0.3,84.52,
200212,เขื่อนสิรินธร,2023-11-18,large,1842.0,94.0,1744.26,89.0,1620.92,1693.75,,1616.56,2.11,799.01,
100208,เขื่อนลำพระเพลิง,2023-11-18,large,109.63,71.0,137.0,88.0,145.24,153.0,0.1,98.32,0.37,117.48,
100207,เขื่อนลำตะคอง,2023-11-18,large,192.0,61.0,339.0,108.0,339.0,325.0,0.24,111.14,0.09,191.37,
100210,เขื่อนลำแชะ,2023-11-18,large,151.0,55.0,253.0,92.0,258.0,275.0,0.12,128.41,0.03,189.18,
100201,เขื่อนห้วยหลวง,2023-11-18,large,125.55,93.0,123.0,91.0,110.58,72.08,,219.68,0.2,167.7,
100206,เขื่อนลำปาว,2023-11-18,large,1960.0,99.0,1783.0,90.0,1694.5,1213.0,,2707.22,0.95,2058.33,
100211,เขื่อนลำนางรอง,2023-11-18,large,76.26,63.0,121.0,100.0,112.6,116.0,0.08,34.13,,40.57,
100209,เขื่อนมูลบน,2023-11-18,large,86.0,61.0,133.0,94.0,133.0,139.0,0.09,74.3,0.04,110.59,
100202,เขื่อนน้ำอูน,2023-11-18,large,453.0,87.0,374.0,72.0,337.5,306.0,,440.12,,222.62,
