reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-28,large,6337.0,67.0,4468.75,47.0,8391.26,5689.0,,260.11,21.93,2235.36,
200101,เขื่อนภูมิพล,2025-03-28,large,7923.79,59.0,7619.49,57.0,10285.31,9947.0,,150.22,15.0,2362.29,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-28,large,151.07,57.0,160.28,61.0,212.05,210.27,0.06,12.72,0.63,74.27,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-28,large,556.72,59.0,392.28,42.0,781.4,841.0,0.14,22.56,3.89,238.33,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-28,large,214.67,81.0,217.96,82.0,284.3,285.73,0.05,11.15,1.71,81.44,
100108,เขื่อนแม่มอก,2025-03-28,large,26.78,24.0,38.66,35.0,83.4,93.9,,0.56,0.11,57.81,
100105,เขื่อนกิ่วลม,2025-03-28,large,44.97,42.0,74.74,70.0,99.9,95.61,0.27,71.98,2.19,127.8,
100106,เขื่อนกิ่วคอหมา,2025-03-28,large,120.25,71.0,78.01,46.0,180.86,181.94,,5.27,0.33,61.45,
200205,เขื่อนอุบลรัตน์,2025-03-28,large,1045.11,43.0,1296.05,53.0,1810.27,2012.85,0.15,60.77,8.0,648.6,
200204,เขื่อนจุฬาภรณ์,2025-03-28,large,54.71,33.0,60.84,37.0,108.62,130.95,0.04,5.89,,36.3,
200203,เขื่อนน้ำพุง,2025-03-28,large,65.4,40.0,80.95,49.0,78.1,129.62,,3.32,0.22,7.27,
200212,เขื่อนสิรินธร,2025-03-28,large,1128.88,57.0,1228.02,62.0,1423.26,1590.28,,75.66,0.57,60.46,
100208,เขื่อนลำพระเพลิง,2025-03-28,large,72.0,46.0,91.52,59.0,89.69,106.18,,1.6,0.17,13.65,
100207,เขื่อนลำตะคอง,2025-03-28,large,57.31,18.0,127.75,41.0,93.55,182.0,0.03,3.01,0.26,21.17,
100210,เขื่อนลำแชะ,2025-03-28,large,120.24,44.0,117.16,43.0,148.45,147.0,,4.24,0.12,18.92,
100201,เขื่อนห้วยหลวง,2025-03-28,large,55.78,41.0,68.28,50.0,98.39,106.32,,0.23,0.59,32.84,
100206,เขื่อนลำปาว,2025-03-28,large,1052.96,53.0,1086.21,55.0,1642.47,1771.84,0.18,82.69,7.46,566.18,
100211,เขื่อนลำนางรอง,2025-03-28,large,38.1,31.0,66.0,54.0,43.66,73.86,,1.59,,0.45,
100209,เขื่อนมูลบน,2025-03-28,large,57.88,41.0,66.04,47.0,80.46,83.0,0.02,5.33,0.08,22.98,
100202,เขื่อนน้ำอูน,2025-03-28,large,254.8,49.0,276.83,53.0,394.0,407.0,0.46,27.43,1.85,130.86,
100301,เขื่อนป่าสักชลสิทธิ์,2025-03-28,large,363.59,38.0,289.22,30.0,764.3,802.5,,25.82,3.89,354.0,
100302,เขื่อนทับเสลา,2025-03-28,large,59.33,37.0,68.34,43.0,64.04,71.67,,0.15,0.1,4.86,
100303,เขื่อนกระเสียว,2025-03-28,large,142.0,47.0,71.03,24.0,204.94,95.44,,1.34,1.29,48.18,
200402,เขื่อนวชิราลงกรณ,2025-03-28,large,5907.94,67.0,5792.2,65.0,7312.2,7547.72,,98.4,20.01,1354.73,
200401,เขื่อนศรีนครินทร์,2025-03-28,large,13412.07,76.0,13631.0,77.0,14666.85,14603.7,0.11,297.78,14.95,1282.97,
100514,เขื่อนนฤบดินทรจินดา,2025-03-28,large,123.14,42.0,149.39,51.0,224.51,255.57,,2.17,1.25,92.44,
100503,เขื่อนบางพระ,2025-03-28,large,72.28,62.0,54.35,46.0,96.64,83.0,,7.42,0.31,29.52,
100501,เขื่อนขุนด่านปราการชล,2025-03-28,large,78.21,35.0,76.43,34.0,179.29,186.47,,0.31,0.79,98.97,
100502,เขื่อนคลองสียัด,2025-03-28,large,58.72,14.0,52.09,12.0,191.17,141.54,,0.12,2.06,126.62,
100504,เขื่อนหนองปลาไหล,2025-03-28,large,126.25,77.0,114.79,70.0,154.99,156.52,,8.11,0.56,43.01,
100505,เขื่อนประแสร์,2025-03-28,large,153.28,52.0,170.85,58.0,241.52,245.61,,2.4,0.98,79.79,
200603,เขื่อนรัชชประภา,2025-03-28,large,3740.92,66.0,4006.67,71.0,4123.64,4395.2,2.28,203.22,10.11,544.82,
200604,เขื่อนบางลาง,2025-03-28,large,1247.98,86.0,1193.19,82.0,1128.06,1245.97,6.78,616.74,4.07,484.04,
200601,เขื่อนแก่งกระจาน,2025-03-28,large,332.33,47.0,329.2,46.0,477.85,422.43,1.21,57.6,2.76,190.86,
100602,เขื่อนปราณบุรี,2025-03-28,large,146.16,37.0,114.85,29.0,192.19,179.0,0.14,14.76,0.87,57.04,
