reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-22,large,4945.0,52.0,3544.0,37.0,4382.0,5320.0,63.88,2886.2,,2157.0,
200101,เขื่อนภูมิพล,2022-08-22,large,6618.0,49.0,4473.0,33.0,7978.0,5469.0,37.9,2307.59,1.94,3395.76,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-22,large,132.78,50.0,41.54,16.0,85.71,110.44,6.79,296.21,0.44,52.18,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-22,large,673.0,72.0,245.0,26.0,859.0,407.04,29.98,918.23,14.98,1082.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-22,large,220.97,83.0,91.65,35.0,114.33,141.52,1.91,167.67,0.39,61.02,
100108,เขื่อนแม่มอก,2022-08-22,large,62.0,56.0,42.0,38.0,100.0,42.6,0.76,113.84,0.24,79.74,
100105,เขื่อนกิ่วลม,2022-08-22,large,72.95,69.0,41.6,39.0,96.84,68.43,11.6,482.92,7.18,505.12,
100106,เขื่อนกิ่วคอหมา,2022-08-22,large,131.8,78.0,50.79,30.0,140.54,75.88,8.26,237.33,3.53,241.87,
200205,เขื่อนอุบลรัตน์,2022-08-22,large,1141.7,47.0,712.55,29.0,2071.33,1495.11,45.19,1338.75,15.12,1898.7,
200204,เขื่อนจุฬาภรณ์,2022-08-22,large,84.45,51.0,96.92,59.0,154.52,145.37,1.9,84.48,0.53,80.57,
200203,เขื่อนน้ำพุง,2022-08-22,large,77.04,47.0,54.78,33.0,93.59,87.27,4.11,63.86,0.65,63.63,
200212,เขื่อนสิรินธร,2022-08-22,large,1392.6,71.0,1225.86,62.0,1693.75,1626.06,23.8,1083.13,11.45,924.65,
100208,เขื่อนลำพระเพลิง,2022-08-22,large,96.0,62.0,74.0,48.0,153.0,154.41,0.53,90.08,1.24,159.12,
100207,เขื่อนลำตะคอง,2022-08-22,large,187.0,59.0,193.0,61.0,325.0,345.22,1.21,167.5,1.3,246.65,
100210,เขื่อนลำแชะ,2022-08-22,large,189.0,69.0,154.0,56.0,275.0,243.38,1.03,98.88,1.16,144.7,
100201,เขื่อนห้วยหลวง,2022-08-22,large,58.0,43.0,45.0,33.0,72.08,57.8,0.98,84.45,0.11,36.71,
100206,เขื่อนลำปาว,2022-08-22,large,1148.0,58.0,666.0,34.0,1213.0,946.48,29.15,1163.67,4.87,829.05,
100211,เขื่อนลำนางรอง,2022-08-22,large,89.0,73.0,69.0,57.0,116.0,99.13,0.12,54.81,0.35,45.66,
100209,เขื่อนมูลบน,2022-08-22,large,91.0,65.0,90.0,64.0,139.0,141.0,0.45,41.22,0.57,76.76,
100202,เขื่อนน้ำอูน,2022-08-22,large,329.0,63.0,223.0,43.0,306.0,232.75,10.82,220.17,0.11,122.69,
100301,เขื่อนป่าสักชลสิทธิ์,2022-08-22,large,501.0,52.0,43.0,4.0,855.0,656.66,23.83,1083.38,30.28,1129.16,
100302,เขื่อนทับเสลา,2022-08-22,large,91.04,57.0,32.47,20.0,137.08,108.19,,57.62,,143.57,
