reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-07,large,4786.0,50.0,4488.0,47.0,5320.0,,1.32,89.07,15.11,599.74,
200101,เขื่อนภูมิพล,2021-02-07,large,5178.0,38.0,5255.0,39.0,5469.0,,,16.87,6.53,247.53,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-07,large,89.24,34.0,73.31,28.0,110.44,74.72,0.43,4.94,0.94,25.11,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-07,large,369.0,39.0,385.53,41.0,407.04,435.5,0.48,10.29,1.12,41.55,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-07,large,128.13,48.0,133.27,50.0,141.52,151.65,0.01,0.66,0.03,13.19,
100108,เขื่อนแม่มอก,2021-02-07,large,41.0,37.0,1.54,1.0,42.6,,,0.5,0.02,1.08,
100105,เขื่อนกิ่วลม,2021-02-07,large,65.48,62.0,53.51,50.0,68.43,55.85,0.12,4.35,0.12,7.44,
100106,เขื่อนกิ่วคอหมา,2021-02-07,large,69.96,41.0,91.47,54.0,75.88,106.56,0.04,0.87,0.04,5.58,
200205,เขื่อนอุบลรัตน์,2021-02-07,large,1314.6,54.0,440.6,18.0,1495.11,,1.71,21.2,3.04,136.42,
200204,เขื่อนจุฬาภรณ์,2021-02-07,large,123.73,75.0,42.86,26.0,145.37,,0.33,0.78,,12.23,
200203,เขื่อนน้ำพุง,2021-02-07,large,83.86,51.0,83.44,51.0,87.27,,0.08,1.38,,0.98,
200212,เขื่อนสิรินธร,2021-02-07,large,1498.01,76.0,1552.48,79.0,1626.06,,0.05,9.99,,20.19,
100208,เขื่อนลำพระเพลิง,2021-02-07,large,136.44,88.0,18.89,12.0,154.41,22.25,0.06,3.88,0.35,18.65,
100207,เขื่อนลำตะคอง,2021-02-07,large,312.49,99.0,136.7,43.0,345.22,154.7,0.36,7.79,0.78,29.44,
100210,เขื่อนลำแชะ,2021-02-07,large,210.98,77.0,69.45,25.0,243.38,85.36,0.78,9.17,0.9,23.92,
100201,เขื่อนห้วยหลวง,2021-02-07,large,49.51,37.0,50.22,37.0,57.8,59.32,,0.0,0.11,5.07,
100206,เขื่อนลำปาว,2021-02-07,large,801.8,40.0,1180.28,60.0,946.48,1408.48,0.65,1.89,3.56,98.97,
100211,เขื่อนลำนางรอง,2021-02-07,large,92.17,76.0,20.93,17.0,99.13,22.93,,1.01,0.18,2.27,
100209,เขื่อนมูลบน,2021-02-07,large,131.24,93.0,43.63,31.0,141.0,49.0,0.1,3.35,0.48,9.45,
100202,เขื่อนน้ำอูน,2021-02-07,large,210.75,41.0,244.07,47.0,232.75,276.27,,6.28,,25.0,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-07,large,501.23,52.0,191.52,20.0,656.66,,,0.0,6.49,136.86,
100302,เขื่อนทับเสลา,2021-02-07,large,59.98,37.0,35.51,22.0,108.19,36.68,,,2.69,48.21,
100303,เขื่อนกระเสียว,2021-02-07,large,195.13,65.0,59.14,20.0,199.15,61.06,,0.0,0.01,0.69,
200402,เขื่อนวชิราลงกรณ,2021-02-07,large,4374.26,49.0,6394.6,72.0,4675.21,,,33.71,8.06,306.29,
200401,เขื่อนศรีนครินทร์,2021-02-07,large,12799.61,72.0,14492.68,82.0,13191.95,,3.46,97.75,13.67,498.16,
100514,เขื่อนนฤบดินทรจินดา,2021-02-07,large,176.73,60.0,169.03,57.0,222.9,215.54,0.04,1.51,0.99,45.43,
100503,เขื่อนบางพระ,2021-02-07,large,65.68,56.0,41.26,35.0,75.48,53.2,0.05,1.23,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-07,large,128.01,57.0,113.5,51.0,192.53,158.73,0.0,0.19,2.3,70.63,
100502,เขื่อนคลองสียัด,2021-02-07,large,116.03,28.0,75.41,18.0,161.87,108.54,,0.0,0.38,43.55,
100504,เขื่อนหนองปลาไหล,2021-02-07,large,135.05,82.0,34.95,21.0,157.62,56.82,,7.16,,0.0,
100505,เขื่อนประแสร์,2021-02-07,large,212.29,72.0,98.78,33.0,228.21,121.68,,0.0,0.25,10.39,
200603,เขื่อนรัชชประภา,2021-02-07,large,3682.14,65.0,3547.14,63.0,3750.77,,1.66,57.57,3.96,112.17,
200604,เขื่อนบางลาง,2021-02-07,large,1337.31,92.0,1041.44,72.0,1369.0,,5.46,633.98,12.53,466.68,
200601,เขื่อนแก่งกระจาน,2021-02-07,large,477.45,67.0,387.96,55.0,520.16,,0.4,18.34,3.09,48.47,
100602,เขื่อนปราณบุรี,2021-02-07,large,323.32,83.0,234.62,60.0,354.8,268.97,0.19,4.25,1.08,25.9,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-07,middle,2.798,61.77,1.37,30.24,1.558,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-07,middle,0.82,74.55,0.949,86.27,2.508,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-07,middle,2.172,50.51,1.312,30.51,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-07,middle,0.484,17.46,0.787,28.39,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-07,middle,3.206,8.22,7.818,20.05,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-07,middle,3.632,65.68,3.555,64.29,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-07,middle,1.787,41.79,0.973,22.75,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-07,middle,0.766,21.04,1.311,36.01,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-07,middle,3.368,82.55,1.983,48.6,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-07,middle,1.405,96.9,1.077,74.28,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-07,middle,5.996,39.19,6.348,41.49,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-07,middle,2.038,20.38,1.89,18.9,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-07,middle,2.729,17.06,1.53,9.56,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-07,middle,3.047,55.4,2.632,47.85,0.418,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-07,middle,3.384,94.0,0.704,19.56,0.608,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-07,middle,2.517,39.95,1.302,20.67,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-07,middle,3.23,24.85,3.73,28.69,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-07,middle,38.14,52.25,48.568,66.53,4.881,,0.135,,0.113,,35.14
