reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-27,large,9337.62,98.0,9174.4,96.0,8391.26,5689.0,5.34,8992.52,7.0,7744.39,
200101,เขื่อนภูมิพล,2025-11-27,large,13390.45,99.0,11023.08,82.0,10285.31,9947.0,27.66,9708.38,29.92,6218.39,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-27,large,255.39,97.0,217.48,83.0,212.05,210.27,0.51,245.9,0.43,202.54,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-27,large,944.61,101.0,847.5,90.0,781.4,841.0,1.54,1790.11,2.59,1590.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-27,large,278.83,105.0,278.81,105.0,284.3,285.73,0.69,406.34,0.35,403.41,
100108,เขื่อนแม่มอก,2025-11-27,large,111.26,101.0,109.89,100.0,83.4,93.9,0.47,375.12,0.47,347.68,
100105,เขื่อนกิ่วลม,2025-11-27,large,102.32,96.0,102.01,96.0,99.9,95.61,2.1,819.69,1.32,817.82,
100106,เขื่อนกิ่วคอหมา,2025-11-27,large,196.01,115.0,189.42,111.0,180.86,181.94,,397.69,0.24,372.04,
200205,เขื่อนอุบลรัตน์,2025-11-27,large,2310.1,95.0,2019.69,83.0,1810.27,2012.85,5.83,4365.43,8.0,3330.81,
200204,เขื่อนจุฬาภรณ์,2025-11-27,large,168.91,103.0,116.85,71.0,108.62,130.95,0.37,217.08,,101.11,
200203,เขื่อนน้ำพุง,2025-11-27,large,133.6,81.0,81.91,50.0,78.1,129.62,0.09,139.41,,54.97,
200212,เขื่อนสิรินธร,2025-11-27,large,1823.02,93.0,1547.48,79.0,1423.26,1590.28,,1579.07,,611.61,
100208,เขื่อนลำพระเพลิง,2025-11-27,large,89.36,58.0,93.89,61.0,89.69,106.18,0.06,93.79,0.01,84.11,
100207,เขื่อนลำตะคอง,2025-11-27,large,169.7,54.0,103.95,33.0,93.55,182.0,0.27,169.71,0.04,51.15,
100210,เขื่อนลำแชะ,2025-11-27,large,229.88,84.0,154.12,56.0,148.45,147.0,0.45,204.37,0.03,109.1,
100201,เขื่อนห้วยหลวง,2025-11-27,large,131.7,97.0,115.28,85.0,98.39,106.32,,410.45,0.08,351.12,
100206,เขื่อนลำปาว,2025-11-27,large,1863.99,94.0,1741.36,88.0,1642.47,1771.84,1.77,2941.28,0.4,2366.56,
100211,เขื่อนลำนางรอง,2025-11-27,large,62.07,51.0,46.39,38.0,43.66,73.86,0.04,48.53,,10.8,
100209,เขื่อนมูลบน,2025-11-27,large,74.42,53.0,83.24,59.0,80.46,83.0,,71.47,0.05,71.12,
100202,เขื่อนน้ำอูน,2025-11-27,large,473.54,91.0,442.83,85.0,394.0,407.0,,685.37,,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-11-27,large,916.25,95.0,947.75,99.0,764.3,802.5,2.7,2769.53,2.17,2446.76,
100302,เขื่อนทับเสลา,2025-11-27,large,164.12,103.0,103.51,65.0,64.04,71.67,,143.45,0.2,52.04,
100303,เขื่อนกระเสียว,2025-11-27,large,244.34,82.0,212.2,71.0,204.94,95.44,0.91,315.26,0.94,231.05,
200402,เขื่อนวชิราลงกรณ,2025-11-27,large,7921.97,89.0,7701.18,87.0,7312.2,7547.72,1.22,5796.64,14.98,4810.37,
200401,เขื่อนศรีนครินทร์,2025-11-27,large,15982.24,90.0,14891.13,84.0,14666.85,14603.7,14.19,5543.37,5.0,3463.27,
100514,เขื่อนนฤบดินทรจินดา,2025-11-27,large,287.62,97.0,269.63,91.0,224.51,255.57,0.18,453.91,0.1,362.04,
100503,เขื่อนบางพระ,2025-11-27,large,114.67,98.0,107.67,92.0,96.64,83.0,0.03,67.75,0.37,114.03,
100501,เขื่อนขุนด่านปราการชล,2025-11-27,large,220.34,98.0,215.69,96.0,179.29,186.47,0.05,342.85,0.28,292.53,
100502,เขื่อนคลองสียัด,2025-11-27,large,149.82,36.0,237.22,56.0,191.17,141.54,,160.53,0.06,182.16,
100504,เขื่อนหนองปลาไหล,2025-11-27,large,169.24,103.0,164.95,101.0,154.99,156.52,,145.88,0.66,172.6,
100505,เขื่อนประแสร์,2025-11-27,large,288.87,98.0,268.68,91.0,241.52,245.61,,232.96,0.31,152.24,
200603,เขื่อนรัชชประภา,2025-11-27,large,4520.96,80.0,4036.08,72.0,4123.64,4395.2,3.84,2206.66,3.48,1670.28,
200604,เขื่อนบางลาง,2025-11-27,large,830.23,57.0,788.24,54.0,1128.06,1245.97,47.42,1742.77,,1997.73,
200601,เขื่อนแก่งกระจาน,2025-11-27,large,546.9,77.0,500.79,71.0,477.85,422.43,0.99,826.85,2.16,703.39,
100602,เขื่อนปราณบุรี,2025-11-27,large,207.17,53.0,203.15,52.0,192.19,179.0,,279.42,1.22,260.54,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-11-27,middle,4.559,100.64,4.485,99.01,20.518,,0.03,,0.028,,3.759
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-11-27,middle,1.276,116.0,1.25,113.64,3.279,,0.029,,0.029,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-11-27,middle,4.31,100.23,3.264,75.91,1.905,,0.002,,,,4.21
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-11-27,middle,2.778,100.22,2.661,96.0,6.454,,0.002,,0.001,,2.728
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-11-27,middle,39.55,101.41,30.576,78.4,90.92,,0.18,,0.049,,39.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-11-27,middle,5.542,100.22,5.58,100.9,25.007,,0.054,,0.053,,5.222
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-11-27,middle,4.289,100.3,4.298,100.51,16.518,,0.04,,0.039,,4.006
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-11-27,middle,3.661,100.55,3.664,100.63,16.166,,0.043,,0.043,,3.534
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-11-27,middle,4.149,101.69,4.134,101.32,67.608,,0.172,,0.174,,3.799
rsv10,อ่างเก็บน้ำสันหนอง,2025-11-27,middle,1.45,100.0,1.444,99.59,12.176,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-11-27,middle,15.36,100.39,15.422,100.8,36.799,,0.004,,0.03,,13.06
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-11-27,middle,16.35,100.68,,,48.092,,0.125,,0.121,,15.8
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-11-27,middle,10.04,100.4,10.06,100.6,5.53,,,,,,9.54
rsv14,อ่างเก็บน้ำแม่สาน,2025-11-27,middle,14.212,88.83,10.28,64.25,6.265,,,,,,13.332
rsv15,อ่างเก็บน้ำแม่ธิ,2025-11-27,middle,3.695,67.18,5.5,100.0,1.667,,,,,,3.545
rsv16,อ่างเก็บน้ำแม่เมย,2025-11-27,middle,3.64,101.11,3.6,100.0,10.395,,0.04,,0.04,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-11-27,middle,6.308,100.13,1.761,27.95,23.662,,0.007,,0.007,,6.008
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-11-27,middle,10.63,81.77,5.64,43.38,59.076,,0.052,,0.032,,9.18
rsv21,อ่างเก็บน้ำแม่สรวย,2025-11-27,middle,73.0,100.0,73.046,100.06,189.135,,0.502,,0.502,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2025-11-27,middle,7.366,99.95,7.323,99.36,37.905,,0.117,,0.095,,6.026
rsv22,อ่างเก็บน้ำแม่ทะ,2025-11-27,middle,2.542,100.08,2.546,100.24,7.972,,0.024,,0.023,,2.302
rsv23,อ่างเก็บน้ำแม่อาบ,2025-11-27,middle,7.646,101.14,7.022,92.88,7.441,,0.032,,0.032,,7.106
rsv24,อ่างเก็บน้ำแม่ทาน,2025-11-27,middle,13.658,100.43,13.27,97.57,28.31,,0.026,,0.026,,12.298
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-11-27,middle,1.204,100.33,1.188,99.0,7.068,,0.006,,0.006,,1.044
rsv26,อ่างเก็บน้ำแม่พริก,2025-11-27,middle,4.23,100.71,3.78,90.0,11.23,,0.073,,0.076,,3.83
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-11-27,middle,6.689,96.94,6.107,88.51,67.354,,0.271,,0.277,,5.889
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-11-27,middle,1.25,100.16,1.226,98.24,14.398,,0.065,,0.065,,1.112
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-11-27,middle,1.618,100.5,1.593,98.94,10.463,,0.056,,0.056,,1.468
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-11-27,middle,1.358,100.15,1.349,99.48,3.303,,0.011,,0.011,,1.198
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-11-27,middle,1.091,109.1,1.067,106.7,6.521,,0.026,,0.026,,1.021
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-11-27,middle,1.133,100.09,1.136,100.35,11.951,,0.065,,0.065,,0.955
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-11-27,middle,1.095,89.39,1.225,100.0,7.776,,0.04,,0.039,,0.98
rsv35,อ่างเก็บน้ำแม่ธิ,2025-11-27,middle,1.45,91.19,1.578,99.25,5.605,,0.026,,0.021,,1.345
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-11-27,middle,1.153,90.08,1.259,98.36,19.61,,0.082,,0.081,,1.037
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-11-27,middle,2.444,96.22,2.54,100.0,25.184,,0.076,,0.086,,1.753
rsv38,อ่างเก็บน้ำแม่วะ,2025-11-27,middle,5.909,100.15,5.915,100.25,47.975,,0.196,,0.195,,4.959
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-11-27,middle,1.337,100.07,1.096,82.04,1.967,,0.005,,0.006,,1.289
rsv40,อ่างเก็บน้ำแม่ทก,2025-11-27,middle,1.117,100.36,1.114,100.09,8.294,,0.009,,0.009,,1.063
rsv41,อ่างเก็บน้ำแม่เรียง,2025-11-27,middle,1.13,100.89,1.12,100.0,2.7,,0.002,,0.002,,0.792
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-11-27,middle,1.26,100.0,1.26,100.0,8.899,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-11-27,middle,1.3,100.0,1.3,100.0,9.551,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-11-27,middle,10.368,89.38,11.317,97.56,23.84,,0.098,,0.09,,9.768
rsv45,อ่างเก็บน้ำแม่ปอน,2025-11-27,middle,1.784,98.56,1.795,99.17,12.399,,0.046,,0.045,,1.633
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-11-27,middle,3.435,98.71,3.415,98.13,14.754,,0.063,,0.061,,3.155
rsv47,อ่างเก็บน้ำแม่ไพร,2025-11-27,middle,3.161,98.78,2.878,89.94,8.709,,0.041,,0.038,,3.031
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-11-27,middle,3.516,99.74,3.537,100.34,20.314,,0.075,,0.074,,3.476
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-11-27,middle,37.29,102.22,31.519,86.4,37.247,,0.115,,0.14,,31.45
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-11-27,middle,18.435,92.55,19.757,99.18,28.034,,0.052,,0.052,,17.335
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-11-27,middle,13.275,69.5,11.504,60.23,7.905,,0.051,,0.049,,12.775
rsv532,อ่างเก็บน้ำ แม่อาง,2025-11-27,middle,3.124,100.06,,,39.792,,0.217,,0.216,,3.025
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-11-27,middle,5.212,104.24,5.091,101.82,63.507,,0.017,,0.029,,4.672
rsv50,อ่างเก็บน้ำน้ำแหง,2025-11-27,middle,13.127,100.98,13.09,100.69,248.675,,0.569,,0.569,,10.257
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-11-27,middle,1.422,95.44,1.318,88.46,46.817,,0.007,,0.007,,1.052
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-11-27,middle,6.01,100.17,5.916,98.6,27.478,,0.005,,0.012,,5.61
rsv533,อ่างเก็บน้ำ น้ำริม,2025-11-27,middle,4.005,100.38,,,33.408,,0.061,,0.061,,3.335
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2025-11-27,middle,1.111,95.28,,,2.323,,0.002,,,,1.064
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-11-27,middle,32.743,78.9,34.786,83.82,38.135,,,,,,30.243
rsv54,อ่างเก็บน้ำแม่ปืม,2025-11-27,middle,44.474,88.38,43.512,86.47,40.007,,,,,,42.824
rsv480,อ่างเก็บน้ำแม่ใจ,2025-11-27,middle,3.105,103.5,3.07,102.33,0.854,,,,,,2.005
rsv522,อ่างเก็บน้ำแม่จุน,2025-11-27,middle,9.105,94.8,9.554,99.48,11.474,,,,,,9.105
rsv55,อ่างเก็บน้ำคลองตรอน,2025-11-27,middle,56.524,95.8,50.857,86.2,120.537,,0.11,,,,50.524
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-11-27,middle,3.215,80.38,3.609,90.22,16.662,,0.031,,0.064,,2.945
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-11-27,middle,71.3,96.74,71.53,97.06,231.245,,0.145,,0.216,,66.27
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-11-27,middle,0.449,36.8,0.284,23.28,0.359,,,,,,0.327
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-11-27,middle,11.997,101.07,11.703,98.59,54.949,,0.043,,,,10.967
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-11-27,middle,87.104,101.28,86.582,100.68,96.511,,0.175,,0.205,,81.104
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-11-27,middle,1.305,99.24,1.284,97.64,0.766,,0.009,,0.002,,1.059
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-11-27,middle,1.59,99.38,1.566,97.88,1.483,,0.009,,0.002,,1.48
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-11-27,middle,1.333,95.21,1.326,94.71,4.84,,,,0.002,,1.313
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-11-27,middle,32.56,84.57,30.68,79.69,23.86,,,,0.04,,31.81
rsv511,อ่างเก็บน้ำคลองไพร,2025-11-27,middle,13.596,94.69,13.688,95.33,16.627,,0.078,,0.053,,13.565
rsv58,อ่างเก็บน้ำแม่มาน,2025-11-27,middle,20.662,110.2,20.302,108.28,107.611,,0.045,,,,19.562
rsv59,อ่างเก็บน้ำแม่สอง,2025-11-27,middle,66.724,101.4,61.334,93.21,197.712,,0.206,,0.122,,54.124
rsv60,อ่างเก็บน้ำแม่ถาง,2025-11-27,middle,31.857,104.04,30.25,98.79,175.214,,0.053,,0.077,,29.357
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-11-27,middle,7.027,103.95,6.801,100.61,83.237,,0.21,,0.21,,6.899
rsv464,อ่างเก็บน้ำแม่สาย,2025-11-27,middle,10.59,100.86,10.58,100.76,41.716,,0.135,,0.135,,9.19
