reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-14,large,4708.0,50.0,4427.0,47.0,5320.0,,5.8,116.01,14.01,698.99,
200101,เขื่อนภูมิพล,2021-02-14,large,5121.0,38.0,5192.0,39.0,5469.0,,,20.02,6.52,293.04,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-14,large,85.63,33.0,73.31,28.0,110.44,74.72,0.06,5.31,0.44,28.27,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-14,large,363.24,39.0,379.59,40.0,407.04,435.5,,12.81,1.12,49.41,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-14,large,129.3,49.0,126.91,48.0,141.52,151.65,0.13,2.62,0.03,13.85,
100108,เขื่อนแม่มอก,2021-02-14,large,40.73,37.0,31.14,28.0,42.6,,0.02,0.62,0.02,1.25,
100105,เขื่อนกิ่วลม,2021-02-14,large,64.83,61.0,53.6,50.0,68.43,55.85,,5.03,0.47,8.83,
100106,เขื่อนกิ่วคอหมา,2021-02-14,large,68.73,40.0,87.65,52.0,75.88,106.56,,1.19,0.25,7.1,
200205,เขื่อนอุบลรัตน์,2021-02-14,large,1282.9,53.0,434.28,18.0,1495.11,,0.11,26.15,4.04,161.15,
200204,เขื่อนจุฬาภรณ์,2021-02-14,large,113.83,69.0,42.47,26.0,145.37,,,1.55,1.01,17.18,
200203,เขื่อนน้ำพุง,2021-02-14,large,84.14,51.0,82.19,50.0,87.27,,0.08,2.43,,1.08,
200212,เขื่อนสิรินธร,2021-02-14,large,1478.5,75.0,1510.29,77.0,1626.06,,0.06,15.21,,23.57,
100208,เขื่อนลำพระเพลิง,2021-02-14,large,134.65,87.0,18.15,12.0,154.41,22.25,0.09,4.66,0.26,21.1,
100207,เขื่อนลำตะคอง,2021-02-14,large,307.79,98.0,133.33,42.0,345.22,154.7,0.36,9.11,0.35,33.51,
100210,เขื่อนลำแชะ,2021-02-14,large,212.28,77.0,68.75,25.0,243.38,85.36,,13.4,0.29,27.28,
100201,เขื่อนห้วยหลวง,2021-02-14,large,48.7,36.0,48.3,36.0,57.8,59.32,,0.44,0.11,5.84,
100206,เขื่อนลำปาว,2021-02-14,large,775.0,39.0,1130.62,57.0,946.48,1408.48,,6.4,3.51,123.69,
100211,เขื่อนลำนางรอง,2021-02-14,large,91.28,75.0,20.64,17.0,99.13,22.93,0.09,1.26,,2.61,
100209,เขื่อนมูลบน,2021-02-14,large,130.29,92.0,41.61,30.0,141.0,49.0,0.14,4.57,0.04,11.4,
100202,เขื่อนน้ำอูน,2021-02-14,large,210.25,40.0,240.25,46.0,232.75,276.27,0.2,8.26,,25.77,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-14,large,462.38,48.0,186.13,19.0,656.66,,,4.81,4.76,174.92,
100302,เขื่อนทับเสลา,2021-02-14,large,57.29,36.0,34.96,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-02-14,large,194.71,65.0,58.63,20.0,199.15,61.06,,0.0,0.01,0.76,
200402,เขื่อนวชิราลงกรณ,2021-02-14,large,4305.98,49.0,6263.59,71.0,4675.21,,0.84,38.56,10.02,371.51,
200401,เขื่อนศรีนครินทร์,2021-02-14,large,12707.81,72.0,14371.18,81.0,13191.95,,1.56,119.06,17.36,599.67,
100514,เขื่อนนฤบดินทรจินดา,2021-02-14,large,170.84,58.0,160.28,54.0,222.9,215.54,0.25,4.05,1.24,53.35,
100503,เขื่อนบางพระ,2021-02-14,large,63.72,54.0,39.46,34.0,75.48,53.2,0.05,1.4,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-14,large,115.13,51.0,104.08,46.0,192.53,158.73,0.01,0.22,2.19,83.45,
100502,เขื่อนคลองสียัด,2021-02-14,large,104.4,25.0,72.37,17.0,161.87,108.54,,0.19,1.83,54.94,
100504,เขื่อนหนองปลาไหล,2021-02-14,large,133.46,82.0,33.13,20.0,157.62,56.82,0.42,9.34,,0.0,
100505,เขื่อนประแสร์,2021-02-14,large,208.92,71.0,93.47,32.0,228.21,121.68,,0.0,0.25,12.74,
200603,เขื่อนรัชชประภา,2021-02-14,large,3662.67,65.0,3505.06,62.0,3750.77,,3.03,68.41,3.93,139.04,
200604,เขื่อนบางลาง,2021-02-14,large,1278.83,88.0,1052.88,72.0,1369.0,,3.76,665.39,12.75,555.33,
200601,เขื่อนแก่งกระจาน,2021-02-14,large,458.04,65.0,377.26,53.0,520.16,,0.3,21.31,2.89,69.86,
100602,เขื่อนปราณบุรี,2021-02-14,large,319.49,82.0,227.15,58.0,354.8,268.97,0.49,6.87,1.07,31.17,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-14,middle,1.917,42.32,1.317,29.07,1.804,,,,,,1.117
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-14,middle,0.62,56.36,0.932,84.73,2.904,,,,,,0.52
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-14,middle,2.019,46.95,1.278,29.72,0.0,,,,,,1.919
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-14,middle,0.739,26.66,0.759,27.38,0.0,,,,,,0.689
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-14,middle,4.164,10.68,7.752,19.88,0.0,,,,,,3.664
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-14,middle,2.841,51.37,3.541,64.03,0.0,,,,,,2.521
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-14,middle,2.352,55.0,0.976,22.83,0.0,,,,,,2.069
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-14,middle,1.234,33.89,1.313,36.06,0.0,,,,,,1.107
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-14,middle,2.444,59.9,2.227,54.58,0.0,,,,,,2.094
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-14,middle,0.906,62.48,1.041,71.79,0.0,,,,,,0.556
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-14,middle,9.915,64.8,6.297,41.16,0.0,,,,,,7.615
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-14,middle,1.881,18.81,1.836,18.36,0.0,,,,,,1.381
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-14,middle,3.251,20.32,1.53,9.56,0.0,,,,,,2.371
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-14,middle,3.539,64.35,2.513,45.69,0.44,,,,,,3.389
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-14,middle,3.4,94.44,0.704,19.56,0.64,,,,,,3.38
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-14,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-14,middle,3.25,25.0,3.71,28.54,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-14,middle,39.852,54.59,47.542,65.13,7.337,,0.183,,0.115,,36.852
rsv483,อ่างเก็บน้ำดอยงู,2021-02-14,middle,6.538,88.71,3.045,41.32,0.214,,0.009,,0.028,,5.198
rsv22,อ่างเก็บน้ำแม่ทะ,2021-02-14,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-02-14,middle,1.917,25.36,0.502,6.64,0.0,,,,,,1.377
rsv24,อ่างเก็บน้ำแม่ทาน,2021-02-14,middle,4.175,30.7,0.84,6.18,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-02-14,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-02-14,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-02-14,middle,4.021,58.28,2.647,38.36,0.0,,,,,,3.221
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-02-14,middle,0.256,20.51,0.243,19.47,0.0,,,,0.009,,0.118
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-02-14,middle,0.547,33.98,0.57,35.4,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-02-14,middle,0.783,57.74,0.753,55.53,0.0,,,,0.012,,0.623
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-02-14,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-02-14,middle,0.223,19.7,0.213,18.82,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-02-14,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-02-14,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-02-14,middle,0.205,16.02,0.547,42.73,0.0,,,,0.007,,0.089
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-02-14,middle,2.463,96.97,0.317,12.48,0.0,,,,,,1.772
rsv38,อ่างเก็บน้ำแม่วะ,2021-02-14,middle,5.24,88.81,0.95,16.1,0.0,,,,0.012,,4.29
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-02-14,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-02-14,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-02-14,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-02-14,middle,0.407,32.3,0.047,3.73,0.0,,,,,,0.237
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-02-14,middle,0.964,74.15,0.301,23.15,0.0,,,,,,0.804
