reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-04,large,3435.0,36.0,3400.0,36.0,5320.0,,4.69,623.73,14.0,2384.97,
200101,เขื่อนภูมิพล,2021-06-04,large,4385.0,33.0,4167.0,31.0,5469.0,,,220.56,17.0,1043.81,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-04,large,50.08,19.0,62.15,24.0,110.44,74.72,0.16,19.95,0.04,73.05,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-04,large,256.8,27.0,227.13,24.0,407.04,435.5,1.16,104.3,3.89,237.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-04,large,91.02,34.0,48.18,18.0,141.52,151.65,0.05,10.27,0.03,58.48,
100108,เขื่อนแม่มอก,2021-06-04,large,41.0,37.0,25.08,23.0,42.6,,0.16,11.89,0.32,10.0,
100105,เขื่อนกิ่วลม,2021-06-04,large,61.39,58.0,48.98,46.0,68.43,55.85,0.16,48.09,0.6,55.29,
100106,เขื่อนกิ่วคอหมา,2021-06-04,large,48.98,29.0,45.17,27.0,75.88,106.56,0.1,7.57,0.05,29.96,
200205,เขื่อนอุบลรัตน์,2021-06-04,large,918.17,38.0,328.66,14.0,1495.11,,8.34,285.72,5.02,614.03,
200204,เขื่อนจุฬาภรณ์,2021-06-04,large,116.43,71.0,41.53,25.0,145.37,,0.53,58.49,,44.43,
200203,เขื่อนน้ำพุง,2021-06-04,large,52.0,32.0,39.63,24.0,87.27,,0.06,9.91,,29.83,
200212,เขื่อนสิรินธร,2021-06-04,large,1162.03,59.0,1013.89,52.0,1626.06,,2.83,126.27,,195.46,
100208,เขื่อนลำพระเพลิง,2021-06-04,large,95.94,62.0,13.06,8.0,154.41,22.25,0.16,46.85,,99.9,
100207,เขื่อนลำตะคอง,,large,,,90.54,29.0,345.22,154.7,,41.11,,125.79,
100210,เขื่อนลำแชะ,,large,,,39.59,14.0,243.38,85.36,,34.56,,97.92,
100201,เขื่อนห้วยหลวง,2021-06-04,large,37.64,28.0,27.71,20.0,57.8,59.32,,7.36,0.11,19.11,
100206,เขื่อนลำปาว,2021-06-04,large,474.75,24.0,664.04,34.0,946.48,1408.48,0.83,100.28,0.29,404.65,
100211,เขื่อนลำนางรอง,2021-06-04,large,82.81,68.0,18.31,15.0,99.13,22.93,,6.63,,5.59,
100209,เขื่อนมูลบน,,large,,,25.5,18.0,141.0,49.0,,16.63,,48.8,
100202,เขื่อนน้ำอูน,2021-06-04,large,186.54,36.0,190.86,37.0,232.75,276.27,0.27,35.77,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-04,large,150.71,16.0,,,656.66,,,78.97,3.03,475.08,
100302,เขื่อนทับเสลา,2021-06-04,large,57.0,36.0,32.0,20.0,108.19,36.68,,5.44,,56.63,
100303,เขื่อนกระเสียว,2021-06-04,large,104.5,35.0,53.24,18.0,199.15,61.06,,42.88,1.03,138.26,
200402,เขื่อนวชิราลงกรณ,2021-06-04,large,3553.2,40.0,4046.95,46.0,4675.21,,3.12,264.51,7.04,1223.35,
200401,เขื่อนศรีนครินทร์,2021-06-04,large,11391.8,64.0,12305.02,69.0,13191.95,,1.91,570.06,10.54,2227.95,
100514,เขื่อนนฤบดินทรจินดา,2021-06-04,large,84.27,29.0,65.54,22.0,222.9,215.54,0.05,26.25,0.0,153.26,
100503,เขื่อนบางพระ,2021-06-04,large,49.38,42.0,18.38,16.0,75.48,53.2,0.16,16.53,0.28,14.51,
100501,เขื่อนขุนด่านปราการชล,2021-06-04,large,32.37,14.0,26.76,12.0,192.53,158.73,0.03,5.96,0.21,170.75,
100502,เขื่อนคลองสียัด,2021-06-04,large,58.43,14.0,50.28,12.0,161.87,108.54,0.25,17.99,0.09,111.16,
100504,เขื่อนหนองปลาไหล,2021-06-04,large,143.16,87.0,41.01,25.0,157.62,56.82,0.35,90.0,0.33,13.81,
100505,เขื่อนประแสร์,2021-06-04,large,182.58,62.0,23.47,8.0,228.21,121.68,,30.65,0.07,52.52,
200603,เขื่อนรัชชประภา,2021-06-04,large,3262.49,58.0,2811.56,50.0,3750.77,,1.47,453.34,7.6,871.28,
200604,เขื่อนบางลาง,2021-06-04,large,1012.52,70.0,980.16,67.0,1369.0,,5.55,1090.37,4.97,1227.48,
200601,เขื่อนแก่งกระจาน,2021-06-04,large,265.13,37.0,217.75,31.0,520.16,,0.72,140.68,2.16,312.6,
100602,เขื่อนปราณบุรี,2021-06-04,large,207.17,53.0,107.89,28.0,354.8,268.97,0.03,26.14,1.83,130.1,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-06-04,middle,1.552,34.26,2.115,46.69,2.242,,0.004,,,,0.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-06-04,middle,0.521,47.36,0.904,82.18,2.944,,,,0.005,,0.421
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-06-04,middle,1.785,41.51,1.348,31.35,0.076,,,,,,1.685
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-06-04,middle,0.338,12.19,0.572,20.63,0.075,,0.005,,,,0.288
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-06-04,middle,2.891,7.41,7.726,19.81,0.218,,,,,,2.391
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-06-04,middle,2.15,38.88,4.418,79.89,1.862,,,,,,1.83
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-06-04,middle,2.126,49.72,2.017,47.17,0.902,,0.021,,,,1.843
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-06-04,middle,1.197,32.88,1.119,30.73,0.138,,0.011,,,,1.07
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-06-04,middle,2.119,51.94,2.188,53.63,0.886,,0.011,,,,1.769
rsv10,อ่างเก็บน้ำสันหนอง,2021-06-04,middle,1.035,71.38,1.45,100.0,0.67,,0.015,,,,0.685
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-06-04,middle,8.024,52.44,4.131,27.0,1.761,,0.057,,,,5.724
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-06-04,middle,1.345,13.45,1.212,12.12,1.034,,,,,,0.845
rsv14,อ่างเก็บน้ำแม่สาน,2021-06-04,middle,3.343,20.89,1.161,7.26,0.762,,,,0.007,,2.463
rsv15,อ่างเก็บน้ำแม่ธิ,2021-06-04,middle,2.217,40.31,1.128,20.51,3.402,,,,,,2.067
rsv16,อ่างเก็บน้ำแม่เมย,2021-06-04,middle,2.055,57.08,0.532,14.78,0.674,,,,,,2.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-06-04,middle,2.521,40.02,1.494,23.71,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-06-04,middle,3.29,25.31,3.43,26.38,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-06-04,middle,26.6,36.44,30.121,41.26,26.251,,0.161,,0.264,,23.6
rsv483,อ่างเก็บน้ำดอยงู,2021-06-04,middle,3.078,41.76,1.966,26.68,1.591,,0.004,,0.004,,1.738
rsv22,อ่างเก็บน้ำแม่ทะ,2021-06-04,middle,0.859,33.82,1.198,47.17,0.0,,,,0.005,,0.619
rsv23,อ่างเก็บน้ำแม่อาบ,2021-06-04,middle,1.395,18.45,0.502,6.64,0.083,,,,,,0.855
rsv24,อ่างเก็บน้ำแม่ทาน,2021-06-04,middle,4.294,31.57,0.267,1.96,0.264,,,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-06-04,middle,1.186,98.83,0.059,4.92,0.717,,,,,,1.026
rsv26,อ่างเก็บน้ำแม่พริก,2021-06-04,middle,2.545,60.6,1.304,31.05,1.446,,,,,,2.145
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-06-04,middle,3.823,55.41,2.605,37.75,0.599,,,,0.009,,3.023
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-06-04,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-06-04,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-06-04,middle,1.181,87.09,0.653,48.16,1.137,,,,,,1.021
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-06-04,middle,0.382,38.2,0.173,17.3,0.091,,,,,,0.312
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-06-04,middle,0.939,82.95,0.178,15.72,4.374,,,,0.002,,0.761
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-06-04,middle,0.845,68.98,0.478,39.02,0.232,,,,,,0.73
rsv35,อ่างเก็บน้ำแม่ธิ,2021-06-04,middle,0.102,6.42,0.08,5.03,0.088,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-06-04,middle,0.769,60.08,0.381,29.77,0.366,,,,,,0.653
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-06-04,middle,2.348,92.44,0.058,2.28,1.149,,,,,,1.657
rsv38,อ่างเก็บน้ำแม่วะ,2021-06-04,middle,4.56,77.29,0.531,9.0,0.01,,,,,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-06-04,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-06-04,middle,1.089,97.84,0.438,39.35,0.71,,,,,,1.035
rsv41,อ่างเก็บน้ำแม่เรียง,2021-06-04,middle,1.089,97.23,0.417,37.23,0.71,,,,,,0.751
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-06-04,middle,0.533,42.3,0.004,0.32,0.094,,,,,,0.363
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-06-04,middle,0.622,47.85,0.082,6.31,0.03,,,,0.012,,0.462
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-06-04,middle,2.401,20.7,3.132,27.0,0.192,,,,,,1.801
rsv45,อ่างเก็บน้ำแม่ปอน,2021-06-04,middle,0.172,9.5,0.399,22.04,0.018,,,,,,0.021
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-06-04,middle,0.748,21.49,1.079,31.01,0.0,,,,,,0.468
rsv47,อ่างเก็บน้ำแม่ไพร,2021-06-04,middle,0.717,22.41,0.32,10.0,0.0,,,,,,0.587
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-06-04,middle,1.604,45.5,1.234,35.01,0.217,,,,,,1.564
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-06-04,middle,9.09,24.92,5.924,16.24,0.01,,,,,,3.25
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-06-04,middle,7.804,39.18,6.142,30.83,0.0,,,,0.018,,6.704
