reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-11,large,9197.27,97.0,9007.55,95.0,8391.26,5689.0,33.84,8198.72,30.44,7132.28,
200101,เขื่อนภูมิพล,2025-10-11,large,12282.1,91.0,9761.63,73.0,10285.31,9947.0,51.03,7417.69,5.0,5076.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-11,large,226.99,86.0,204.16,78.0,212.05,210.27,0.96,199.98,0.87,185.42,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-11,large,942.06,100.0,762.6,81.0,781.4,841.0,18.46,1464.91,16.42,1273.93,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-11,large,267.02,101.0,294.13,111.0,284.3,285.73,1.47,346.82,0.81,357.14,
100108,เขื่อนแม่มอก,2025-10-11,large,111.54,101.0,105.38,96.0,83.4,93.9,1.18,227.07,1.04,199.49,
100105,เขื่อนกิ่วลม,2025-10-11,large,81.08,76.0,83.9,79.0,99.9,95.61,2.28,702.09,1.94,721.4,
100106,เขื่อนกิ่วคอหมา,2025-10-11,large,153.87,91.0,159.1,94.0,180.86,181.94,1.4,323.47,0.46,340.02,
200205,เขื่อนอุบลรัตน์,2025-10-11,large,2325.4,96.0,2131.37,88.0,1810.27,2012.85,31.51,3680.04,18.44,2710.0,
200204,เขื่อนจุฬาภรณ์,2025-10-11,large,145.58,89.0,109.1,67.0,108.62,130.95,0.73,149.56,0.72,64.41,
200203,เขื่อนน้ำพุง,2025-10-11,large,124.43,75.0,79.99,48.0,78.1,129.62,0.45,125.19,,54.2,
200212,เขื่อนสิรินธร,2025-10-11,large,1757.69,89.0,1502.92,76.0,1423.26,1590.28,13.69,1386.49,2.03,548.16,
100208,เขื่อนลำพระเพลิง,2025-10-11,large,72.08,47.0,85.37,55.0,89.69,106.18,0.43,72.52,,80.95,
100207,เขื่อนลำตะคอง,2025-10-11,large,112.68,36.0,106.09,34.0,93.55,182.0,0.81,105.73,,49.69,
100210,เขื่อนลำแชะ,2025-10-11,large,205.52,75.0,156.17,57.0,148.45,147.0,0.46,163.02,0.12,93.14,
100201,เขื่อนห้วยหลวง,2025-10-11,large,135.12,100.0,131.02,97.0,98.39,106.32,2.33,381.96,3.55,325.68,
100206,เขื่อนลำปาว,2025-10-11,large,1827.56,92.0,1858.37,94.0,1642.47,1771.84,11.58,2723.79,4.54,2259.02,
100211,เขื่อนลำนางรอง,2025-10-11,large,44.65,37.0,43.91,36.0,43.66,73.86,0.16,28.99,,10.68,
100209,เขื่อนมูลบน,2025-10-11,large,73.33,52.0,85.82,61.0,80.46,83.0,0.24,58.41,0.31,59.64,
100202,เขื่อนน้ำอูน,2025-10-11,large,515.28,99.0,481.41,93.0,394.0,407.0,1.02,660.98,2.18,438.16,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-11,large,757.4,79.0,750.5,78.0,764.3,802.5,34.33,2036.87,17.34,1909.78,
100302,เขื่อนทับเสลา,2025-10-11,large,65.11,41.0,42.63,27.0,64.04,71.67,0.44,51.8,,50.04,
100303,เขื่อนกระเสียว,2025-10-11,large,135.0,45.0,148.6,50.0,204.94,95.44,2.37,175.06,1.34,202.52,
200402,เขื่อนวชิราลงกรณ,2025-10-11,large,8028.21,91.0,7820.17,88.0,7312.2,7547.72,27.33,5295.69,7.96,4250.2,
200401,เขื่อนศรีนครินทร์,2025-10-11,large,15045.63,85.0,14514.84,82.0,14666.85,14603.7,25.58,4248.49,6.96,3168.7,
100514,เขื่อนนฤบดินทรจินดา,2025-10-11,large,289.99,98.0,268.09,91.0,224.51,255.57,2.04,403.18,0.12,313.67,
100503,เขื่อนบางพระ,2025-10-11,large,113.5,97.0,90.97,78.0,96.64,83.0,0.13,54.2,0.36,95.63,
100501,เขื่อนขุนด่านปราการชล,2025-10-11,large,207.68,93.0,209.62,94.0,179.29,186.47,1.52,314.26,0.01,279.45,
100502,เขื่อนคลองสียัด,2025-10-11,large,122.6,29.0,203.74,49.0,191.17,141.54,1.33,126.12,0.05,178.4,
100504,เขื่อนหนองปลาไหล,2025-10-11,large,139.24,85.0,127.25,78.0,154.99,156.52,2.33,112.07,0.43,148.59,
100505,เขื่อนประแสร์,2025-10-11,large,277.14,94.0,283.26,96.0,241.52,245.61,1.83,189.98,0.13,129.81,
200603,เขื่อนรัชชประภา,2025-10-11,large,4413.92,78.0,3887.48,69.0,4123.64,4395.2,6.75,1923.01,3.24,1510.17,
200604,เขื่อนบางลาง,2025-10-11,large,626.08,43.0,694.03,48.0,1128.06,1245.97,3.83,1339.85,3.07,1802.85,
200601,เขื่อนแก่งกระจาน,2025-10-11,large,502.46,71.0,446.49,63.0,477.85,422.43,2.96,678.42,2.42,608.17,
100602,เขื่อนปราณบุรี,2025-10-11,large,187.65,48.0,147.26,38.0,192.19,179.0,1.73,217.3,2.16,216.0,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-11,middle,4.485,99.01,4.6,101.55,13.326,,0.098,,0.096,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-11,middle,1.26,114.55,1.247,113.36,1.34,,0.001,,,,1.16
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-11,middle,3.472,80.74,3.162,73.53,1.631,,0.002,,,,3.372
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-11,middle,2.572,92.78,2.566,92.57,2.803,,0.013,,0.016,,2.522
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-11,middle,37.55,96.28,30.064,77.09,37.294,,0.106,,0.125,,37.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-11,middle,5.542,100.22,5.58,100.9,16.038,,0.086,,0.095,,5.222
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-11,middle,4.307,100.72,4.321,101.05,9.189,,0.035,,0.039,,4.024
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-11,middle,3.666,100.69,3.68,101.07,10.416,,0.035,,0.043,,3.539
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-10-11,middle,4.163,102.03,4.146,101.62,53.633,,0.844,,0.847,,3.813
rsv10,อ่างเก็บน้ำสันหนอง,2025-10-11,middle,1.447,99.79,1.45,100.0,9.392,,0.049,,0.052,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-10-11,middle,15.406,100.69,15.457,101.03,17.989,,0.016,,0.043,,13.106
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-10-11,middle,16.383,100.88,,,25.236,,0.141,,0.148,,15.833
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-10-11,middle,9.196,91.96,7.876,78.76,4.57,,,,,,8.696
rsv14,อ่างเก็บน้ำแม่สาน,2025-10-11,middle,13.63,85.19,7.37,46.06,5.348,,0.043,,,,12.75
rsv15,อ่างเก็บน้ำแม่ธิ,2025-10-11,middle,3.487,63.4,4.462,81.13,1.441,,,,,,3.337
rsv16,อ่างเก็บน้ำแม่เมย,2025-10-11,middle,3.64,101.11,1.974,54.83,8.131,,0.04,,0.04,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-10-11,middle,6.3,100.0,1.761,27.95,22.666,,0.05,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-10-11,middle,9.0,69.23,5.64,43.38,55.345,,0.052,,0.032,,7.55
rsv21,อ่างเก็บน้ำแม่สรวย,2025-10-11,middle,62.005,84.94,63.72,87.29,150.967,,1.147,,1.254,,59.005
rsv483,อ่างเก็บน้ำดอยงู,2025-10-11,middle,6.798,92.24,6.374,86.49,29.744,,0.23,,0.132,,5.458
rsv22,อ่างเก็บน้ำแม่ทะ,2025-10-11,middle,2.535,99.8,2.544,100.16,6.089,,0.043,,0.044,,2.295
rsv23,อ่างเก็บน้ำแม่อาบ,2025-10-11,middle,5.477,72.45,7.552,99.89,4.038,,0.017,,0.022,,4.937
rsv24,อ่างเก็บน้ำแม่ทาน,2025-10-11,middle,11.244,82.68,13.688,100.65,18.429,,0.231,,0.25,,9.884
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-10-11,middle,1.2,100.0,1.206,100.5,5.265,,0.052,,0.056,,1.04
