reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-10-08,large,8942.23,94.0,5576.0,59.0,5689.0,6343.0,28.36,6989.91,4.97,3526.44,
200101,เขื่อนภูมิพล,2024-10-08,large,9477.52,70.0,7846.0,58.0,9947.0,11879.0,157.78,5328.04,1.0,5359.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-10-08,large,202.87,77.0,168.65,64.0,210.27,249.36,1.01,162.99,0.4,169.09,
100107,เขื่อนแควน้อยบำรุงแดน,2024-10-08,large,746.2,79.0,751.0,80.0,841.0,815.0,8.57,1145.17,0.43,1236.83,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-10-08,large,296.6,112.0,270.0,102.0,285.73,274.34,2.72,292.94,4.55,273.49,
100108,เขื่อนแม่มอก,2024-10-08,large,105.1,96.0,113.78,103.0,93.9,93.2,0.95,103.09,0.67,93.03,
100105,เขื่อนกิ่วลม,2024-10-08,large,83.49,79.0,94.05,89.0,95.61,102.79,11.13,825.51,11.4,825.19,
100106,เขื่อนกิ่วคอหมา,2024-10-08,large,158.56,93.0,121.32,71.0,181.94,188.47,3.37,431.5,6.86,429.09,
200205,เขื่อนอุบลรัตน์,2024-10-08,large,2086.63,86.0,2064.41,85.0,2012.85,1968.72,43.3,3081.19,9.14,2562.63,
200204,เขื่อนจุฬาภรณ์,2024-10-08,large,108.23,66.0,106.34,65.0,130.95,143.56,0.34,67.49,,57.33,
200203,เขื่อนน้ำพุง,2024-10-08,large,79.45,48.0,147.95,90.0,129.62,87.41,0.34,90.98,,107.6,
200212,เขื่อนสิรินธร,2024-10-08,large,1490.68,76.0,1831.29,93.0,1590.28,1620.92,3.78,1219.77,0.52,814.65,
100208,เขื่อนลำพระเพลิง,2024-10-08,large,84.94,55.0,103.27,67.0,106.18,145.24,0.4,72.08,0.24,78.69,
100207,เขื่อนลำตะคอง,2024-10-08,large,107.16,34.0,172.0,55.0,182.0,339.0,0.28,67.12,0.09,86.38,
100210,เขื่อนลำแชะ,2024-10-08,large,154.35,56.0,138.0,50.0,147.0,258.0,1.26,145.96,0.03,119.66,
100201,เขื่อนห้วยหลวง,2024-10-08,large,132.39,98.0,132.04,97.0,106.32,110.58,1.06,243.68,0.9,186.42,
100206,เขื่อนลำปาว,2024-10-08,large,1861.18,94.0,2015.0,102.0,1771.84,1694.5,12.44,2426.64,8.25,1977.29,
100211,เขื่อนลำนางรอง,2024-10-08,large,43.16,36.0,68.52,56.0,73.86,112.6,0.16,54.28,,16.53,
100209,เขื่อนมูลบน,2024-10-08,large,84.52,60.0,76.0,54.0,83.0,133.0,0.41,80.05,0.09,66.55,
100202,เขื่อนน้ำอูน,2024-10-08,large,486.14,93.0,482.2,93.0,407.0,337.5,0.93,412.1,2.12,229.83,
100301,เขื่อนป่าสักชลสิทธิ์,2024-10-08,large,685.64,71.0,503.45,52.0,802.5,846.25,25.36,1517.62,8.67,1482.51,
100302,เขื่อนทับเสลา,2024-10-08,large,41.26,26.0,46.16,29.0,71.67,131.5,,24.02,,54.65,
100303,เขื่อนกระเสียว,2024-10-08,large,147.0,49.0,99.6,33.0,95.44,297.33,1.17,141.64,0.04,61.19,
200402,เขื่อนวชิราลงกรณ,2024-10-08,large,7816.55,88.0,7438.21,84.0,7547.72,5868.19,16.05,5703.34,15.07,5034.99,
200401,เขื่อนศรีนครินทร์,2024-10-08,large,14466.85,82.0,13694.99,77.0,14603.7,15825.6,28.91,3391.95,4.79,2881.54,
100514,เขื่อนนฤบดินทรจินดา,2024-10-08,large,263.47,89.0,240.01,81.0,255.57,251.0,1.03,316.14,0.7,283.62,
100503,เขื่อนบางพระ,2024-10-08,large,89.36,76.0,64.0,55.0,83.0,107.46,0.14,67.0,0.32,85.0,
100501,เขื่อนขุนด่านปราการชล,2024-10-08,large,207.97,93.0,218.36,97.0,186.47,204.89,0.53,289.44,0.04,261.96,
100502,เขื่อนคลองสียัด,2024-10-08,large,202.47,48.0,126.16,30.0,141.54,297.04,,189.92,0.16,115.98,
100504,เขื่อนหนองปลาไหล,2024-10-08,large,125.05,76.0,115.51,71.0,156.52,170.68,0.55,108.79,0.6,147.96,
100505,เขื่อนประแสร์,2024-10-08,large,279.18,95.0,266.04,90.0,245.61,268.24,0.45,264.99,0.28,192.59,
200603,เขื่อนรัชชประภา,2024-10-08,large,3868.8,69.0,4274.82,76.0,4395.2,3750.77,7.53,1507.26,,1903.6,
200604,เขื่อนบางลาง,2024-10-08,large,685.57,47.0,742.43,51.0,1245.97,1231.93,9.01,1031.22,12.08,1540.9,
200601,เขื่อนแก่งกระจาน,2024-10-08,large,429.32,60.0,423.51,60.0,422.43,493.34,1.98,534.65,2.59,485.48,
100602,เขื่อนปราณบุรี,2024-10-08,large,145.24,37.0,129.0,33.0,179.0,249.0,1.02,180.26,1.2,182.2,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-10-08,middle,4.608,101.72,3.369,74.37,16.545,,0.075,,0.088,,3.808
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-10-08,middle,1.25,113.64,1.177,107.0,1.66,,0.004,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-10-08,middle,3.138,72.98,3.2,74.42,0.918,,0.008,,,,3.038
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-10-08,middle,2.618,94.44,2.449,88.35,5.333,,0.008,,,,2.568
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-10-08,middle,29.902,76.67,34.01,87.21,20.431,,0.2,,0.039,,29.402
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-10-08,middle,5.58,100.9,5.571,100.74,18.36,,0.117,,0.128,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-10-08,middle,4.343,101.57,3.103,72.57,9.204,,0.04,,0.039,,4.06
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-10-08,middle,3.685,101.21,0.929,25.51,5.535,,0.015,,0.017,,3.558
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-10-08,middle,4.197,102.87,3.251,79.68,4.591,,0.088,,0.091,,3.847
rsv10,อ่างเก็บน้ำสันหนอง,2024-10-08,middle,1.454,100.28,1.45,100.0,3.553,,0.039,,0.044,,1.104
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-10-08,middle,15.483,101.2,12.122,79.23,12.457,,0.034,,0.062,,13.183
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-10-08,middle,7.876,78.76,6.31,63.1,6.103,,0.217,,,,7.376
rsv14,อ่างเก็บน้ำแม่สาน,2024-10-08,middle,7.37,46.06,7.37,46.06,3.301,,0.099,,,,6.49
rsv15,อ่างเก็บน้ำแม่ธิ,2024-10-08,middle,4.462,81.13,5.275,95.91,7.111,,0.224,,,,4.312
rsv16,อ่างเก็บน้ำแม่เมย,2024-10-08,middle,1.974,54.83,3.656,101.56,3.558,,0.086,,,,1.954
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-10-08,middle,1.761,27.95,2.697,42.81,0.743,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-10-08,middle,5.64,43.38,6.63,51.0,8.9,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-10-08,middle,63.479,86.96,70.772,96.95,182.29,,1.952,,1.523,,60.479
rsv483,อ่างเก็บน้ำดอยงู,2024-10-08,middle,6.307,85.58,7.988,108.39,28.949,,0.259,,0.187,,4.967
rsv22,อ่างเก็บน้ำแม่ทะ,2024-10-08,middle,2.541,100.04,2.54,100.0,4.083,,0.047,,0.046,,2.301
rsv23,อ่างเก็บน้ำแม่อาบ,2024-10-08,middle,7.56,100.0,7.56,100.0,4.952,,0.104,,0.104,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2024-10-08,middle,13.718,100.87,13.6,100.0,23.122,,0.264,,0.294,,12.358
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-10-08,middle,1.208,100.67,1.2,100.0,2.543,,0.061,,0.058,,1.048
rsv26,อ่างเก็บน้ำแม่พริก,2024-10-08,middle,4.2,100.0,4.2,100.0,1.874,,0.057,,0.057,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-10-08,middle,6.9,100.0,6.86,99.42,12.723,,0.202,,0.223,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-10-08,middle,1.25,100.16,0.936,75.0,8.986,,0.132,,0.131,,1.112
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-10-08,middle,1.619,100.56,1.374,85.34,6.06,,0.113,,0.112,,1.469
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-10-08,middle,1.359,100.22,1.356,100.0,9.852,,0.131,,0.13,,1.199
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-10-08,middle,1.091,109.1,0.927,92.7,3.986,,0.052,,0.052,,1.021
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-10-08,middle,1.133,100.09,1.132,100.0,2.032,,0.023,,0.022,,0.955
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-10-08,middle,1.204,98.29,1.225,100.0,2.664,,0.061,,0.052,,1.089
rsv35,อ่างเก็บน้ำแม่ธิ,2024-10-08,middle,1.545,97.17,1.323,83.21,1.911,,0.012,,0.028,,1.44
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-10-08,middle,1.28,100.0,1.03,80.47,10.348,,0.174,,0.162,,1.164
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-10-08,middle,2.566,101.02,2.54,100.0,9.161,,0.203,,0.216,,1.875
rsv38,อ่างเก็บน้ำแม่วะ,2024-10-08,middle,5.909,100.15,5.9,100.0,28.199,,0.393,,0.39,,4.959
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-10-08,middle,1.182,88.47,1.336,100.0,0.973,,0.017,,0.01,,1.134
rsv40,อ่างเก็บน้ำแม่ทก,2024-10-08,middle,1.12,100.63,1.114,100.09,3.069,,0.079,,0.082,,1.066
rsv41,อ่างเก็บน้ำแม่เรียง,2024-10-08,middle,1.13,100.89,1.12,100.0,2.278,,0.018,,0.022,,0.792
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-10-08,middle,1.263,100.24,1.26,100.0,5.051,,0.102,,0.105,,1.093
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-10-08,middle,1.304,100.31,1.288,99.08,3.332,,0.066,,0.069,,1.144
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-10-08,middle,11.595,99.96,10.324,89.0,13.649,,0.315,,0.301,,10.995
rsv45,อ่างเก็บน้ำแม่ปอน,2024-10-08,middle,1.748,96.57,1.759,97.18,4.348,,0.017,,0.075,,1.597
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-10-08,middle,3.477,99.91,3.48,100.0,7.712,,0.2,,0.202,,3.197
rsv47,อ่างเก็บน้ำแม่ไพร,2024-10-08,middle,3.041,95.03,2.784,87.0,6.082,,0.061,,0.128,,2.911
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-10-08,middle,3.521,99.89,3.525,100.0,8.308,,0.138,,0.141,,3.481
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-10-08,middle,36.535,100.15,36.48,100.0,19.345,,0.442,,0.504,,30.695
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-10-08,middle,20.099,100.9,12.844,64.48,16.291,,0.174,,0.196,,18.999
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-10-08,middle,11.466,60.03,8.598,45.02,8.182,,0.052,,0.047,,10.966
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-10-08,middle,4.81,96.2,3.542,70.84,45.691,,0.124,,0.199,,4.27
rsv50,อ่างเก็บน้ำน้ำแหง,2024-10-08,middle,12.508,96.22,13.115,100.88,36.132,,0.194,,0.219,,9.638
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-10-08,middle,1.287,86.38,1.391,93.36,18.746,,0.01,,0.031,,0.917
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-10-08,middle,5.885,98.08,6.008,100.13,19.464,,0.102,,0.165,,5.485
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-10-08,middle,38.782,93.45,30.348,73.13,43.311,,,,0.346,,36.282
rsv54,อ่างเก็บน้ำแม่ปืม,2024-10-08,middle,46.001,91.42,18.763,37.29,38.21,,,,0.1,,44.351
rsv480,อ่างเก็บน้ำแม่ใจ,2024-10-08,middle,3.109,103.63,1.414,47.13,1.068,,,,,,2.009
rsv522,อ่างเก็บน้ำแม่จุน,2024-10-08,middle,9.597,99.93,7.98,83.09,10.217,,,,,,9.597
rsv55,อ่างเก็บน้ำคลองตรอน,2024-10-08,middle,52.135,88.36,45.488,77.1,56.281,,0.292,,,,46.135
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-10-08,middle,3.755,93.88,3.939,98.47,15.786,,0.482,,0.568,,3.485
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-10-08,middle,64.28,87.22,39.75,53.93,75.931,,0.753,,0.303,,59.25
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-10-08,middle,0.294,24.1,0.669,54.84,0.045,,,,,,0.172
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-10-08,middle,11.62,97.89,12.864,108.37,21.103,,,,0.343,,10.59
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-10-08,middle,83.833,97.48,31.874,37.06,71.971,,0.17,,,,77.833
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-10-08,middle,1.245,94.68,1.25,95.06,0.484,,,,,,0.999
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-10-08,middle,1.518,94.88,1.52,95.0,0.942,,,,,,1.408
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-10-08,middle,1.4,100.0,0.947,67.64,0.809,,,,0.002,,1.38
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-10-08,middle,25.42,66.03,14.44,37.51,10.475,,0.4,,0.02,,24.67
rsv511,อ่างเก็บน้ำคลองไพร,2024-10-08,middle,12.388,86.28,7.74,53.91,4.93,,0.038,,0.009,,12.357
rsv58,อ่างเก็บน้ำแม่มาน,2024-10-08,middle,18.93,100.96,16.779,89.49,28.121,,0.113,,,,17.83
rsv59,อ่างเก็บน้ำแม่สอง,2024-10-08,middle,65.884,100.13,51.722,78.6,153.616,,1.569,,1.908,,53.284
rsv60,อ่างเก็บน้ำแม่ถาง,2024-10-08,middle,30.284,98.9,30.048,98.13,48.667,,0.144,,,,27.784
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-10-08,middle,6.644,98.28,6.721,99.42,56.604,,0.458,,0.196,,6.516
rsv464,อ่างเก็บน้ำแม่สาย,2024-10-08,middle,10.6,100.95,10.72,102.1,44.546,,0.1,,0.1,,9.2
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-10-08,middle,3.203,35.59,6.212,69.02,1.084,,,,,,2.863
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-10-08,middle,60.917,105.03,38.856,66.99,60.804,,0.785,,1.951,,52.117
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-10-08,middle,12.45,100.0,11.715,94.1,22.416,,0.164,,0.312,,11.41
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-10-08,middle,7.65,95.63,5.67,70.88,4.399,,,,0.021,,7.25
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-10-08,middle,8.19,63.0,13.347,102.67,12.858,,,,,,7.61
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-10-08,middle,5.09,92.55,4.75,86.36,25.898,,0.128,,0.193,,4.656
rsv66,อ่างเก็บน้ำห้วยลึก,2024-10-08,middle,5.746,99.07,5.242,90.38,5.578,,0.04,,0.07,,5.646
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-10-08,middle,39.57,62.81,57.541,91.33,47.999,,0.369,,0.07,,36.07
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-10-08,middle,2.868,86.91,3.309,100.27,6.19,,0.029,,0.126,,1.923
rsv72,อ่างเก็บน้ำห้วยยาง,2024-10-08,middle,3.713,100.0,2.753,74.14,10.514,,,,0.05,,2.993
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-10-08,middle,28.628,98.72,29.868,102.99,45.563,,0.045,,,,26.628
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-10-08,middle,1.641,99.45,1.138,68.97,4.642,,0.252,,0.259,,1.561
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-10-08,middle,1.234,90.47,1.368,100.29,5.369,,,,,,1.204
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-10-08,middle,26.419,99.69,26.837,101.27,44.091,,0.093,,0.14,,24.949
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-10-08,middle,1.875,68.68,2.04,74.73,4.941,,,,0.051,,1.687
rsv502,อ่างเก็บน้ำน้ำเลย,2024-10-08,middle,33.777,94.33,36.97,103.25,224.733,,1.003,,2.438,,27.919
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-10-08,middle,9.232,92.55,8.338,83.59,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-10-08,middle,6.487,87.31,7.604,102.34,96.833,,0.114,,,,6.187
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-10-08,middle,8.803,102.12,9.415,109.22,25.481,,0.174,,0.252,,8.553
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-10-08,middle,7.923,101.58,8.36,107.18,29.758,,0.079,,0.091,,7.77
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-10-08,middle,2.615,95.09,2.792,101.53,10.502,,0.007,,,,2.495
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-10-08,middle,4.048,101.2,4.097,102.43,43.192,,0.456,,0.467,,3.748
