reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-19,large,3971.99,42.0,4245.0,45.0,4382.0,5320.0,2.73,229.66,10.0,586.28,
200101,เขื่อนภูมิพล,2022-03-19,large,6457.08,48.0,4851.0,36.0,7978.0,5469.0,2.69,83.34,13.69,1489.02,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-19,large,83.02,32.0,64.98,25.0,85.71,110.44,0.01,189.91,0.05,10.53,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-19,large,583.32,62.0,330.36,35.0,859.0,407.04,1.45,58.35,5.08,329.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-19,large,100.32,38.0,109.88,41.0,114.33,141.52,0.07,9.93,0.95,24.17,
100108,เขื่อนแม่มอก,2022-03-19,large,56.04,51.0,39.11,36.0,100.0,42.6,,28.91,0.59,52.8,
100105,เขื่อนกิ่วลม,2022-03-19,large,71.75,68.0,56.07,53.0,96.84,68.43,0.35,45.25,0.83,71.5,
100106,เขื่อนกิ่วคอหมา,2022-03-19,large,108.06,64.0,61.51,36.0,140.54,75.88,0.21,7.14,0.21,35.96,
200205,เขื่อนอุบลรัตน์,,large,,,1091.5,45.0,2071.33,1495.11,,93.94,,678.08,
200204,เขื่อนจุฬาภรณ์,,large,,,82.54,50.0,154.52,145.37,,11.27,,19.68,
200203,เขื่อนน้ำพุง,,large,,,77.7,47.0,93.59,87.27,,5.06,,10.03,
200212,เขื่อนสิรินธร,,large,,,1334.79,68.0,1693.75,1626.06,,65.69,,145.12,
100208,เขื่อนลำพระเพลิง,2022-03-19,large,130.34,84.0,115.78,75.0,153.0,154.41,0.47,14.44,0.59,48.98,
100207,เขื่อนลำตะคอง,,large,,,277.77,88.0,325.0,345.22,,20.92,,77.17,
100210,เขื่อนลำแชะ,,large,,,182.27,66.0,275.0,243.38,,15.06,,55.38,
