reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-03,large,4997.88,53.0,3869.9,41.0,8391.26,5689.0,7.02,719.1,10.0,3951.5,
200101,เขื่อนภูมิพล,2025-06-03,large,7662.93,57.0,5913.7,44.0,10285.31,9947.0,26.63,1122.65,5.0,3491.0,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-03,large,141.42,54.0,121.61,46.0,212.05,210.27,0.25,32.73,0.07,103.16,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-03,large,327.48,35.0,221.8,24.0,781.4,841.0,5.69,107.53,4.75,540.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-03,large,164.54,62.0,150.9,57.0,284.3,285.73,0.54,41.81,0.54,163.27,
100108,เขื่อนแม่มอก,2025-06-03,large,54.18,49.0,39.96,36.0,83.4,93.9,0.35,31.02,0.02,60.88,
100105,เขื่อนกิ่วลม,2025-06-03,large,30.65,29.0,67.21,63.0,99.9,95.61,2.94,151.09,2.19,221.36,
100106,เขื่อนกิ่วคอหมา,2025-06-03,large,104.4,61.0,55.67,33.0,180.86,181.94,0.48,24.26,0.52,95.99,
200205,เขื่อนอุบลรัตน์,2025-06-03,large,866.88,36.0,781.45,32.0,1810.27,2012.85,29.27,346.46,12.54,1008.18,
200204,เขื่อนจุฬาภรณ์,2025-06-03,large,76.71,47.0,54.79,33.0,108.62,130.95,0.53,37.16,,37.48,
200203,เขื่อนน้ำพุง,2025-06-03,large,39.63,24.0,33.55,20.0,78.1,129.62,,6.66,0.59,28.51,
200212,เขื่อนสิรินธร,2025-06-03,large,1080.31,55.0,957.6,49.0,1423.26,1590.28,,200.7,1.01,124.28,
100208,เขื่อนลำพระเพลิง,2025-06-03,large,83.43,54.0,86.13,56.0,89.69,106.18,0.01,32.23,0.41,32.12,
100207,เขื่อนลำตะคอง,2025-06-03,large,67.69,22.0,98.66,31.0,93.55,182.0,0.54,26.67,0.09,29.87,
100210,เขื่อนลำแชะ,2025-06-03,large,123.05,45.0,101.96,37.0,148.45,147.0,0.54,21.78,0.03,28.85,
100201,เขื่อนห้วยหลวง,2025-06-03,large,45.26,33.0,50.32,37.0,98.39,106.32,1.72,22.13,1.3,64.67,
100206,เขื่อนลำปาว,2025-06-03,large,801.8,40.0,715.9,36.0,1642.47,1771.84,6.44,316.85,5.77,983.92,
100211,เขื่อนลำนางรอง,2025-06-03,large,38.35,32.0,61.37,51.0,43.66,73.86,0.03,6.36,,1.15,
100209,เขื่อนมูลบน,2025-06-03,large,66.15,47.0,55.74,40.0,80.46,83.0,0.13,21.89,0.08,30.4,
100202,เขื่อนน้ำอูน,2025-06-03,large,236.75,46.0,267.23,51.0,394.0,407.0,0.59,53.15,1.36,150.3,
100301,เขื่อนป่าสักชลสิทธิ์,2025-06-03,large,149.94,16.0,135.31,14.0,764.3,802.5,,63.25,0.7,565.78,
100302,เขื่อนทับเสลา,2025-06-03,large,64.24,40.0,67.16,42.0,64.04,71.67,0.42,6.89,,7.06,
100303,เขื่อนกระเสียว,2025-06-03,large,126.5,42.0,71.03,24.0,204.94,95.44,1.71,59.16,0.06,111.6,
200402,เขื่อนวชิราลงกรณ,2025-06-03,large,4908.83,55.0,4588.41,52.0,7312.2,7547.72,17.41,406.76,14.04,2578.46,
200401,เขื่อนศรีนครินทร์,2025-06-03,large,12772.37,72.0,12471.82,70.0,14666.85,14603.7,7.62,713.6,7.99,2146.77,
100514,เขื่อนนฤบดินทรจินดา,2025-06-03,large,78.36,27.0,88.3,30.0,224.51,255.57,1.41,22.86,1.04,152.37,
100503,เขื่อนบางพระ,2025-06-03,large,68.46,59.0,40.97,35.0,96.64,83.0,0.11,24.27,0.33,50.11,
100501,เขื่อนขุนด่านปราการชล,2025-06-03,large,57.46,26.0,34.52,15.0,179.29,186.47,5.67,15.77,0.65,133.77,
100502,เขื่อนคลองสียัด,2025-06-03,large,51.08,12.0,78.05,19.0,191.17,141.54,0.65,28.17,0.16,158.68,
100504,เขื่อนหนองปลาไหล,2025-06-03,large,118.23,72.0,90.37,55.0,154.99,156.52,0.34,40.07,0.55,79.45,
100505,เขื่อนประแสร์,2025-06-03,large,143.14,49.0,179.25,61.0,241.52,245.61,1.98,30.07,0.31,110.28,
200603,เขื่อนรัชชประภา,2025-06-03,large,3503.71,62.0,3560.78,63.0,4123.64,4395.2,4.08,485.94,5.05,1031.39,
200604,เขื่อนบางลาง,2025-06-03,large,1102.36,76.0,937.35,64.0,1128.06,1245.97,4.08,963.8,10.09,965.08,
200601,เขื่อนแก่งกระจาน,2025-06-03,large,231.46,33.0,252.71,36.0,477.85,422.43,0.69,144.32,1.73,367.48,
100602,เขื่อนปราณบุรี,2025-06-03,large,122.16,31.0,73.49,19.0,192.19,179.0,0.33,34.74,0.83,100.03,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-06-03,middle,2.452,54.13,1.612,35.58,2.756,,0.006,,0.004,,1.652
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-06-03,middle,0.89,80.91,0.76,69.09,0.182,,0.001,,,,0.79
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-06-03,middle,2.937,68.3,2.739,63.7,0.456,,0.006,,,,2.837
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-06-03,middle,1.765,63.67,1.167,42.1,0.553,,0.001,,,,1.715
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-06-03,middle,28.85,73.97,29.734,76.24,12.326,,0.057,,,,28.35
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-06-03,middle,2.895,52.35,2.53,45.75,3.846,,0.079,,,,2.575
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-06-03,middle,1.964,45.93,1.395,32.62,3.309,,0.007,,,,1.681
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-06-03,middle,2.486,68.28,1.209,33.21,2.67,,0.014,,0.004,,2.359
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-06-03,middle,3.444,84.41,3.243,79.49,10.045,,0.08,,0.082,,3.094
rsv10,อ่างเก็บน้ำสันหนอง,2025-06-03,middle,1.322,91.17,0.93,64.14,2.683,,0.035,,0.04,,0.972
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-06-03,middle,11.732,76.68,8.399,54.9,7.948,,0.047,,,,9.432
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-06-03,middle,8.094,49.84,,,5.076,,0.049,,0.003,,7.544
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-06-03,middle,8.196,81.96,6.19,61.9,1.853,,0.107,,0.082,,7.696
rsv14,อ่างเก็บน้ำแม่สาน,2025-06-03,middle,10.548,65.92,8.027,50.17,0.809,,,,,,9.668
rsv15,อ่างเก็บน้ำแม่ธิ,2025-06-03,middle,2.959,53.8,4.051,73.65,0.379,,0.036,,0.074,,2.809
rsv16,อ่างเก็บน้ำแม่เมย,2025-06-03,middle,3.48,96.67,2.579,71.64,3.038,,,,0.08,,3.46
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-06-03,middle,2.141,33.98,2.627,41.7,1.003,,0.009,,,,1.841
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-06-03,middle,4.07,31.31,6.98,53.69,0.1,,,,,,2.62
rsv21,อ่างเก็บน้ำแม่สรวย,2025-06-03,middle,34.802,47.67,35.004,47.95,36.743,,0.186,,1.06,,31.802
rsv483,อ่างเก็บน้ำดอยงู,2025-06-03,middle,4.195,56.92,2.931,39.77,4.667,,0.027,,0.027,,2.855
rsv22,อ่างเก็บน้ำแม่ทะ,2025-06-03,middle,2.54,100.0,1.534,60.39,0.972,,0.026,,0.023,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2025-06-03,middle,5.676,75.08,6.367,84.22,1.272,,0.016,,0.007,,5.136
rsv24,อ่างเก็บน้ำแม่ทาน,2025-06-03,middle,10.43,76.69,10.624,78.12,1.121,,0.167,,0.206,,9.07
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-06-03,middle,1.162,96.83,0.868,72.33,1.044,,0.035,,0.047,,1.002
rsv26,อ่างเก็บน้ำแม่พริก,2025-06-03,middle,2.778,66.14,2.806,66.81,0.309,,0.006,,0.004,,2.378
