reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-14,large,3165.0,33.0,3280.0,34.0,5320.0,,14.52,1226.24,14.02,3233.2,
200101,เขื่อนภูมิพล,2021-07-14,large,4050.0,30.0,3940.0,29.0,5469.0,,18.83,337.13,6.02,1441.38,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-14,large,50.0,19.0,73.94,28.0,110.44,74.72,0.5,32.11,1.06,85.22,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-14,large,183.0,19.0,146.48,16.0,407.04,435.5,3.71,189.95,4.32,395.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-14,large,92.84,35.0,52.67,20.0,141.52,151.65,0.43,20.42,0.31,66.81,
100108,เขื่อนแม่มอก,2021-07-14,large,45.0,41.0,23.88,22.0,42.6,,0.36,41.09,0.02,18.6,
100105,เขื่อนกิ่วลม,2021-07-14,large,48.62,46.0,37.84,36.0,68.43,55.85,2.27,71.28,1.18,91.38,
100106,เขื่อนกิ่วคอหมา,2021-07-14,large,50.57,30.0,40.58,24.0,75.88,106.56,0.66,17.31,0.22,37.7,
200205,เขื่อนอุบลรัตน์,2021-07-14,large,823.4,34.0,314.32,13.0,1495.11,,8.08,499.28,5.01,870.71,
200204,เขื่อนจุฬาภรณ์,2021-07-14,large,108.7,66.0,45.1,28.0,145.37,,5.39,79.6,0.52,65.92,
200203,เขื่อนน้ำพุง,2021-07-14,large,55.22,33.0,35.92,22.0,87.27,,0.56,34.0,0.61,47.55,
200212,เขื่อนสิรินธร,2021-07-14,large,1176.73,60.0,1027.33,52.0,1626.06,,0.73,251.06,,271.78,
100208,เขื่อนลำพระเพลิง,2021-07-14,large,83.0,54.0,20.59,13.0,154.41,22.25,0.11,80.4,0.35,120.76,
100207,เขื่อนลำตะคอง,2021-07-14,large,197.0,63.0,86.87,28.0,345.22,154.7,3.21,151.59,0.43,159.35,
100210,เขื่อนลำแชะ,2021-07-14,large,147.0,53.0,37.01,13.0,243.38,85.36,0.61,45.23,0.72,109.21,
100201,เขื่อนห้วยหลวง,2021-07-14,large,43.0,32.0,24.66,18.0,57.8,59.32,0.34,23.9,0.11,23.51,
100206,เขื่อนลำปาว,2021-07-14,large,716.0,36.0,630.0,32.0,946.48,1408.48,3.21,389.71,2.48,428.86,
100211,เขื่อนลำนางรอง,2021-07-14,large,77.0,63.0,18.53,15.0,99.13,22.93,0.27,14.31,0.1,11.15,
100209,เขื่อนมูลบน,2021-07-14,large,92.0,65.0,23.13,16.0,141.0,49.0,0.1,28.93,0.04,58.08,
100202,เขื่อนน้ำอูน,2021-07-14,large,222.0,43.0,206.75,40.0,232.75,276.27,0.74,82.37,1.29,53.9,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-14,large,64.0,7.0,99.03,10.0,656.66,,0.73,152.11,0.18,566.46,
100302,เขื่อนทับเสลา,2021-07-14,large,24.0,15.0,31.45,20.0,108.19,36.68,0.09,6.13,0.18,90.8,
100303,เขื่อนกระเสียว,2021-07-14,large,95.8,32.0,51.24,17.0,199.15,61.06,1.76,60.09,0.04,157.59,
200402,เขื่อนวชิราลงกรณ,2021-07-14,large,3546.55,40.0,3733.67,42.0,4675.21,,11.71,634.7,9.04,1576.74,
200401,เขื่อนศรีนครินทร์,2021-07-14,large,11029.68,62.0,11943.24,67.0,13191.95,,17.61,818.87,10.68,2806.75,
100514,เขื่อนนฤบดินทรจินดา,2021-07-14,large,106.42,36.0,79.72,27.0,222.9,215.54,0.45,54.02,0.07,156.44,
100503,เขื่อนบางพระ,2021-07-14,large,41.63,36.0,15.36,13.0,75.48,53.2,0.1,20.49,0.29,26.3,
100501,เขื่อนขุนด่านปราการชล,2021-07-14,large,47.0,21.0,47.92,21.0,192.53,158.73,1.09,32.32,0.08,182.02,
100502,เขื่อนคลองสียัด,2021-07-14,large,52.0,12.0,46.66,11.0,161.87,108.54,0.06,32.05,0.14,120.04,
100504,เขื่อนหนองปลาไหล,2021-07-14,large,123.0,75.0,86.18,53.0,157.62,56.82,0.61,109.15,0.29,353.45,
100505,เขื่อนประแสร์,2021-07-14,large,193.29,66.0,47.55,16.0,228.21,121.68,0.45,48.51,0.07,54.38,
200603,เขื่อนรัชชประภา,2021-07-14,large,3308.12,59.0,2725.7,48.0,3750.77,,12.49,818.07,5.6,1176.13,
200604,เขื่อนบางลาง,2021-07-14,large,863.02,59.0,977.97,67.0,1369.0,,2.45,1269.74,10.05,1550.74,
200601,เขื่อนแก่งกระจาน,2021-07-14,large,208.24,29.0,200.47,28.0,520.16,,,147.43,1.21,365.36,
100602,เขื่อนปราณบุรี,2021-07-14,large,173.0,44.0,100.93,26.0,354.8,268.97,0.24,42.43,0.19,166.72,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-07-14,middle,1.355,29.91,2.115,46.69,2.393,,,,0.074,,0.555
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-07-14,middle,0.528,48.0,0.904,82.18,3.032,,0.019,,,,0.428
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-07-14,middle,1.958,45.53,1.348,31.35,0.336,,0.03,,,,1.858
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-07-14,middle,0.367,13.24,0.572,20.63,0.274,,0.036,,,,0.317
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-07-14,middle,2.786,7.14,7.726,19.81,0.268,,,,,,2.286
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-07-14,middle,1.72,31.1,4.418,79.89,2.472,,0.02,,,,1.4
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-07-14,middle,2.999,70.14,2.017,47.17,1.662,,0.05,,,,2.716
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-07-14,middle,0.696,19.12,1.119,30.73,0.217,,,,0.045,,0.569
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-07-14,middle,1.827,44.78,2.188,53.63,1.077,,,,0.03,,1.477
rsv10,อ่างเก็บน้ำสันหนอง,2021-07-14,middle,1.098,75.72,1.45,100.0,1.173,,0.004,,,,0.748
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-07-14,middle,8.138,53.19,4.131,27.0,3.265,,,,0.03,,5.838
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-07-14,middle,1.368,13.68,1.305,13.05,1.066,,,,,,0.868
rsv14,อ่างเก็บน้ำแม่สาน,2021-07-14,middle,3.375,21.09,1.565,9.78,0.938,,,,0.031,,2.495
rsv15,อ่างเก็บน้ำแม่ธิ,2021-07-14,middle,2.259,41.07,1.587,28.85,3.423,,,,,,2.109
