reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-02-16,large,4146.0,44.0,4688.0,49.0,4382.0,5320.0,2.85,117.69,7.04,325.54,
200101,เขื่อนภูมิพล,2022-02-16,large,7030.0,52.0,5105.0,38.0,7978.0,5469.0,1.33,72.41,23.94,970.35,
100104,เขื่อนแม่กวงอุดมธารา,2022-02-16,large,87.82,33.0,84.38,32.0,85.71,110.44,0.02,186.33,1.25,4.81,
100107,เขื่อนแควน้อยบำรุงแดน,2022-02-16,large,681.88,73.0,360.6,38.0,859.0,407.04,0.65,19.95,4.32,195.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-02-16,large,107.63,41.0,129.1,49.0,114.33,141.52,0.01,5.7,0.25,12.34,
100108,เขื่อนแม่มอก,2022-02-16,large,67.04,61.0,40.73,37.0,100.0,42.6,,17.14,0.59,38.5,
100105,เขื่อนกิ่วลม,2022-02-16,large,81.77,77.0,64.05,60.0,96.84,68.43,1.26,27.85,1.02,44.09,
100106,เขื่อนกิ่วคอหมา,2022-02-16,large,120.72,71.0,68.19,40.0,140.54,75.88,,4.57,0.39,21.14,
200205,เขื่อนอุบลรัตน์,2022-02-16,large,1601.3,66.0,1272.44,52.0,2071.33,1495.11,6.94,52.76,8.5,443.59,
200204,เขื่อนจุฬาภรณ์,2022-02-16,large,122.49,75.0,110.71,68.0,154.52,145.37,0.07,5.78,,15.6,
200203,เขื่อนน้ำพุง,2022-02-16,large,87.56,53.0,84.14,51.0,93.59,87.27,,2.55,,5.42,
200212,เขื่อนสิรินธร,2022-02-16,large,1507.83,77.0,1468.8,75.0,1693.75,1626.06,,48.19,1.52,64.41,
100208,เขื่อนลำพระเพลิง,2022-02-16,large,145.84,94.0,134.18,87.0,153.0,154.41,0.32,7.64,0.84,31.86,
100207,เขื่อนลำตะคอง,,large,,,306.69,98.0,325.0,345.22,,11.69,,35.43,
100210,เขื่อนลำแชะ,,large,,,211.5,77.0,275.0,243.38,,8.69,,30.35,
