reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-05,large,3219.0,34.0,3338.0,35.0,5320.0,,14.24,1100.31,35.02,3057.97,
200101,เขื่อนภูมิพล,2021-07-05,large,4046.0,30.0,3975.0,30.0,5469.0,,,256.08,8.42,1369.15,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-05,large,55.84,21.0,68.56,26.0,110.44,74.72,0.14,28.05,1.06,75.35,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-05,large,197.0,21.0,167.15,18.0,407.04,435.5,1.48,164.84,4.32,356.68,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-05,large,90.23,34.0,52.84,20.0,141.52,151.65,0.06,15.93,0.33,64.92,
100108,เขื่อนแม่มอก,2021-07-05,large,37.0,34.0,23.94,22.0,42.6,,0.14,31.27,0.32,16.92,
100105,เขื่อนกิ่วลม,2021-07-05,large,52.15,49.0,46.05,43.0,68.43,55.85,0.22,61.88,1.81,78.47,
100106,เขื่อนกิ่วคอหมา,2021-07-05,large,48.21,28.0,43.24,25.0,75.88,106.56,,12.44,0.28,35.28,
200205,เขื่อนอุบลรัตน์,2021-07-05,large,842.97,35.0,320.41,13.0,1495.11,,0.24,463.06,5.04,825.06,
200204,เขื่อนจุฬาภรณ์,2021-07-05,large,102.5,63.0,47.05,29.0,145.37,,0.1,63.76,0.53,57.99,
200203,เขื่อนน้ำพุง,2021-07-05,large,48.89,30.0,37.82,23.0,87.27,,0.06,24.38,,44.76,
200212,เขื่อนสิรินธร,2021-07-05,large,1176.73,60.0,1027.33,52.0,1626.06,,0.73,243.11,,271.78,
100208,เขื่อนลำพระเพลิง,2021-07-05,large,83.0,54.0,17.97,12.0,154.41,22.25,2.83,63.38,1.03,115.34,
100207,เขื่อนลำตะคอง,2021-07-05,large,198.0,63.0,88.51,28.0,345.22,154.7,2.83,121.03,1.21,154.75,
100210,เขื่อนลำแชะ,2021-07-05,large,150.0,55.0,36.19,13.0,243.38,85.36,0.23,39.4,0.12,101.0,
100201,เขื่อนห้วยหลวง,2021-07-05,large,41.0,30.0,25.15,19.0,57.8,59.32,0.14,20.35,0.11,22.52,
100206,เขื่อนลำปาว,2021-07-05,large,679.0,34.0,649.34,33.0,946.48,1408.48,2.83,333.01,0.4,415.56,
100211,เขื่อนลำนางรอง,2021-07-05,large,78.0,64.0,18.31,15.0,99.13,22.93,0.23,9.25,0.4,9.65,
100209,เขื่อนมูลบน,2021-07-05,large,94.0,67.0,23.06,16.0,141.0,49.0,0.04,27.6,0.66,54.58,
100202,เขื่อนน้ำอูน,2021-07-05,large,214.0,41.0,203.75,39.0,232.75,276.27,0.26,69.71,0.11,49.03,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-05,large,78.0,8.0,104.19,11.0,656.66,,0.73,145.99,0.88,551.62,
100302,เขื่อนทับเสลา,2021-07-05,large,23.15,14.0,32.08,20.0,108.19,36.68,,5.55,,90.62,
100303,เขื่อนกระเสียว,2021-07-05,large,88.0,29.0,51.64,17.0,199.15,61.06,,50.31,0.04,157.26,
200402,เขื่อนวชิราลงกรณ,2021-07-05,large,3557.64,40.0,3795.93,43.0,4675.21,,4.72,551.85,10.92,1486.91,
200401,เขื่อนศรีนครินทร์,2021-07-05,large,11088.45,62.0,12008.49,68.0,13191.95,,5.35,737.43,16.99,2673.33,
100514,เขื่อนนฤบดินทรจินดา,2021-07-05,large,91.86,31.0,74.38,25.0,222.9,215.54,0.11,37.94,0.07,155.83,
100503,เขื่อนบางพระ,2021-07-05,large,42.0,36.0,16.23,14.0,75.48,53.2,0.04,18.66,0.32,23.68,
100501,เขื่อนขุนด่านปราการชล,2021-07-05,large,38.0,17.0,42.45,19.0,192.53,158.73,0.46,22.23,0.4,181.22,
100502,เขื่อนคลองสียัด,2021-07-05,large,51.0,12.0,44.97,11.0,161.87,108.54,0.46,28.3,0.09,118.93,
