reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-30,large,5298.0,56.0,3609.0,38.0,4382.0,5320.0,31.82,3263.85,2.1,2177.15,
200101,เขื่อนภูมิพล,2022-08-30,large,6906.0,51.0,4549.0,34.0,7978.0,5469.0,49.84,2615.27,1.93,3411.33,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-30,large,156.63,60.0,44.87,17.0,85.71,110.44,1.3,316.83,0.22,53.37,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-30,large,744.0,79.0,249.0,27.0,859.0,407.04,18.59,1145.17,24.19,1237.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-30,large,222.87,84.0,91.92,35.0,114.33,141.52,2.52,195.65,4.17,87.08,
100108,เขื่อนแม่มอก,2022-08-30,large,66.0,60.0,47.0,43.0,100.0,42.6,0.5,118.88,0.24,81.66,
100105,เขื่อนกิ่วลม,2022-08-30,large,64.31,61.0,42.23,40.0,96.84,68.43,5.9,602.68,7.67,633.53,
100106,เขื่อนกิ่วคอหมา,2022-08-30,large,130.78,77.0,53.7,32.0,140.54,75.88,1.38,268.75,1.78,274.31,
200205,เขื่อนอุบลรัตน์,2022-08-30,large,1330.65,55.0,678.05,28.0,2071.33,1495.11,32.31,1702.69,14.49,2015.34,
200204,เขื่อนจุฬาภรณ์,2022-08-30,large,80.98,49.0,90.43,55.0,154.52,145.37,0.72,90.43,,83.51,
200203,เขื่อนน้ำพุง,2022-08-30,large,79.86,48.0,56.31,34.0,93.59,87.27,0.44,72.2,0.66,68.68,
200212,เขื่อนสิรินธร,2022-08-30,large,1387.92,71.0,1256.39,64.0,1693.75,1626.06,5.03,1176.37,11.39,1017.2,
