reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-19,large,3867.0,41.0,3806.0,40.0,5320.0,,6.04,386.67,13.02,1755.72,
200101,เขื่อนภูมิพล,2021-04-19,large,4653.0,35.0,4614.0,34.0,5469.0,,2.94,80.55,6.04,702.94,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-19,large,51.58,20.0,60.73,23.0,110.44,74.72,0.28,12.47,0.2,65.88,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-19,large,315.5,34.0,303.56,32.0,407.04,435.5,1.58,44.25,1.12,121.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-19,large,92.34,35.0,47.27,18.0,141.52,151.65,0.25,4.51,0.1,51.13,
100108,เขื่อนแม่มอก,2021-04-19,large,35.38,32.0,26.16,24.0,42.6,,0.1,3.81,0.02,8.16,
100105,เขื่อนกิ่วลม,2021-04-19,large,52.6,50.0,47.53,45.0,68.43,55.85,0.65,28.28,0.65,44.27,
100106,เขื่อนกิ่วคอหมา,2021-04-19,large,47.38,28.0,52.76,31.0,75.88,106.56,0.03,3.3,0.14,27.64,
200205,เขื่อนอุบลรัตน์,2021-04-19,large,909.83,37.0,355.4,15.0,1495.11,,2.18,80.69,5.05,477.28,
200204,เขื่อนจุฬาภรณ์,2021-04-19,large,71.74,44.0,39.15,24.0,145.37,,0.78,11.5,0.51,40.82,
200203,เขื่อนน้ำพุง,2021-04-19,large,66.73,40.0,66.86,41.0,87.27,,,5.02,0.19,14.9,
200212,เขื่อนสิรินธร,2021-04-19,large,1157.85,59.0,1126.83,57.0,1626.06,,0.71,54.96,3.46,188.79,
100208,เขื่อนลำพระเพลิง,2021-04-19,large,95.18,61.0,13.69,9.0,154.41,22.25,,13.31,,66.47,
100207,เขื่อนลำตะคอง,2021-04-19,large,250.7,80.0,104.11,33.0,345.22,154.7,,18.75,1.04,91.07,
100210,เขื่อนลำแชะ,2021-04-19,large,154.8,56.0,46.79,17.0,243.38,85.36,0.88,22.34,0.64,81.63,
100201,เขื่อนห้วยหลวง,2021-04-19,large,40.71,30.0,34.42,25.0,57.8,59.32,0.66,4.06,0.11,14.16,
100206,เขื่อนลำปาว,2021-04-19,large,482.66,24.0,710.8,36.0,946.48,1408.48,2.61,33.43,3.19,357.98,
100211,เขื่อนลำนางรอง,2021-04-19,large,83.61,69.0,19.44,16.0,99.13,22.93,0.16,3.85,,5.59,
100209,เขื่อนมูลบน,2021-04-19,large,103.31,73.0,30.44,22.0,141.0,49.0,0.14,10.42,0.47,39.88,
100202,เขื่อนน้ำอูน,2021-04-19,large,182.19,35.0,196.75,38.0,232.75,276.27,,19.91,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-04-19,large,230.79,24.0,144.55,15.0,656.66,,2.57,38.69,2.16,384.88,
100302,เขื่อนทับเสลา,2021-04-19,large,52.32,33.0,32.7,20.0,108.19,36.68,,0.38,,56.25,
100303,เขื่อนกระเสียว,2021-04-19,large,125.3,42.0,54.48,18.0,199.15,61.06,1.51,7.59,1.15,90.07,
200402,เขื่อนวชิราลงกรณ,2021-04-19,large,3779.72,43.0,4846.35,55.0,4675.21,,3.38,132.94,7.04,905.74,
200401,เขื่อนศรีนครินทร์,2021-04-19,large,11774.7,66.0,13129.49,74.0,13191.95,,1.28,303.18,16.08,1631.05,
100514,เขื่อนนฤบดินทรจินดา,2021-04-19,large,98.67,33.0,109.12,37.0,222.9,215.54,0.01,14.4,1.27,130.21,
100503,เขื่อนบางพระ,2021-04-19,large,51.35,44.0,25.69,22.0,75.48,53.2,0.12,6.85,0.24,2.88,
100501,เขื่อนขุนด่านปราการชล,2021-04-19,large,46.95,21.0,43.74,20.0,192.53,158.73,0.15,1.38,1.47,152.39,
100502,เขื่อนคลองสียัด,2021-04-19,large,69.78,17.0,55.11,13.0,161.87,108.54,,9.3,0.13,94.2,
100504,เขื่อนหนองปลาไหล,2021-04-19,large,122.85,75.0,22.94,14.0,157.62,56.82,0.77,38.94,0.11,6.87,
100505,เขื่อนประแสร์,2021-04-19,large,170.57,58.0,37.99,13.0,228.21,121.68,0.44,1.79,0.28,42.54,
200603,เขื่อนรัชชประภา,2021-04-19,large,3377.9,60.0,3052.03,54.0,3750.77,,2.54,226.22,4.67,548.17,
200604,เขื่อนบางลาง,2021-04-19,large,1144.89,79.0,1021.5,70.0,1369.0,,4.42,876.96,4.24,888.93,
200601,เขื่อนแก่งกระจาน,2021-04-19,large,308.27,43.0,285.72,40.0,520.16,,,81.61,0.74,225.6,
100602,เขื่อนปราณบุรี,,large,,,153.23,39.0,354.8,268.97,,15.0,,90.68,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-04-19,middle,1.454,32.1,1.255,27.7,1.858,,0.018,,,,0.654
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-04-19,middle,0.526,47.82,0.92,83.64,2.904,,,,,,0.426
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-04-19,middle,1.813,42.16,1.26,29.3,0.044,,,,,,1.713
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-04-19,middle,0.39,14.07,0.748,26.98,0.002,,,,,,0.34
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-04-19,middle,2.891,7.41,7.726,19.81,0.046,,,,0.009,,2.391
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-04-19,middle,1.37,24.77,3.53,63.83,0.192,,,,,,1.05
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-04-19,middle,1.771,41.42,0.976,22.83,0.024,,,,0.013,,1.488
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-04-19,middle,1.243,34.14,1.315,36.12,0.044,,,,,,1.116
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-04-19,middle,1.793,43.95,2.229,54.63,0.169,,0.004,,,,1.443
rsv10,อ่างเก็บน้ำสันหนอง,2021-04-19,middle,0.766,52.83,1.022,70.48,0.036,,0.012,,,,0.416
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-04-19,middle,7.715,50.42,6.27,40.98,0.049,,0.017,,,,5.415
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-04-19,middle,1.34,13.4,1.228,12.28,1.014,,,,,,0.84
rsv14,อ่างเก็บน้ำแม่สาน,2021-04-19,middle,3.037,18.98,1.183,7.39,0.154,,,,,,2.157
rsv15,อ่างเก็บน้ำแม่ธิ,2021-04-19,middle,2.4,43.64,1.415,25.73,3.134,,,,,,2.25
rsv16,อ่างเก็บน้ำแม่เมย,2021-04-19,middle,2.074,57.61,0.532,14.78,0.67,,0.004,,,,2.054
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-04-19,middle,2.521,40.02,1.317,20.9,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-04-19,middle,3.25,25.0,3.5,26.92,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-04-19,middle,21.376,29.28,30.434,41.69,14.31,,0.116,,0.359,,18.376
rsv483,อ่างเก็บน้ำดอยงู,2021-04-19,middle,2.735,37.11,1.345,18.25,0.537,,0.008,,0.017,,1.395
rsv22,อ่างเก็บน้ำแม่ทะ,2021-04-19,middle,0.787,30.98,1.198,47.17,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-04-19,middle,1.45,19.18,0.502,6.64,0.0,,,,0.01,,0.91
rsv24,อ่างเก็บน้ำแม่ทาน,2021-04-19,middle,4.175,30.7,0.463,3.4,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-04-19,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-04-19,middle,1.304,31.05,1.304,31.05,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-04-19,middle,3.442,49.88,2.647,38.36,0.018,,0.009,,,,2.642
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-04-19,middle,0.135,10.82,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-04-19,middle,0.547,33.98,0.486,30.19,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-04-19,middle,0.606,44.69,0.653,48.16,0.004,,0.002,,,,0.446
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-04-19,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-04-19,middle,0.223,19.7,0.178,15.72,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-04-19,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-04-19,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-04-19,middle,0.184,14.37,0.381,29.77,0.008,,0.004,,,,0.068
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-04-19,middle,2.204,86.77,0.162,6.38,0.0,,,,,,1.513
rsv38,อ่างเก็บน้ำแม่วะ,2021-04-19,middle,4.671,79.17,0.531,9.0,0.0,,,,,,3.721
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-04-19,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-04-19,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-04-19,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-04-19,middle,0.374,29.68,0.047,3.73,0.0,,,,,,0.204
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-04-19,middle,0.794,61.08,0.301,23.15,0.0,,,,0.009,,0.634
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-04-19,middle,2.38,20.52,3.213,27.7,0.0,,,,,,1.78
rsv45,อ่างเก็บน้ำแม่ปอน,2021-04-19,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-04-19,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-04-19,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-04-19,middle,1.579,44.79,1.226,34.78,0.014,,0.007,,,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-04-19,middle,9.24,25.33,6.142,16.84,0.0,,,,0.01,,3.4
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-04-19,middle,8.042,40.37,10.16,51.0,0.0,,,,,,6.942
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-04-19,middle,1.326,26.52,3.526,70.52,0.813,,0.051,,,,0.786
rsv50,อ่างเก็บน้ำน้ำแหง,2021-04-19,middle,6.013,46.25,3.647,28.05,5.507,,0.278,,,,3.143
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-04-19,middle,0.442,29.66,0.923,61.95,1.089,,0.008,,,,0.072
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-04-19,middle,2.056,34.27,1.532,25.53,1.405,,0.084,,0.074,,1.656
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-04-19,middle,12.271,29.57,17.821,42.94,0.479,,,,,,9.771
rsv54,อ่างเก็บน้ำแม่ปืม,2021-04-19,middle,4.378,8.7,15.172,30.15,0.191,,,,,,2.728
rsv480,อ่างเก็บน้ำแม่ใจ,2021-04-19,middle,0.468,15.6,0.687,22.9,0.006,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-04-19,middle,25.881,43.87,8.221,13.93,12.358,,0.832,,0.05,,19.881
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-04-19,middle,2.506,62.65,1.908,47.7,0.208,,,,,,2.236
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-04-19,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-04-19,middle,7.497,63.16,4.899,41.27,0.301,,0.03,,,,6.467
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-04-19,middle,39.188,45.57,22.51,26.17,0.136,,,,1.129,,33.188
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
