reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-27,large,4068.0,43.0,5544.0,58.0,5320.0,,16.92,2748.92,,3816.15,
200101,เขื่อนภูมิพล,2021-09-27,large,6098.0,45.0,4912.0,36.0,5469.0,,133.34,2692.09,0.47,1722.46,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-27,large,57.69,22.0,106.69,41.0,110.44,74.72,0.82,71.86,0.04,113.76,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-27,large,777.0,83.0,326.77,35.0,407.04,435.5,21.12,1042.51,1.12,652.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-27,large,97.17,37.0,132.17,50.0,141.52,151.65,0.39,41.75,0.16,83.83,
100108,เขื่อนแม่มอก,2021-09-27,large,119.0,108.0,30.98,28.0,42.6,,9.59,252.54,7.21,143.19,
100105,เขื่อนกิ่วลม,2021-09-27,large,72.71,68.0,56.75,53.0,68.43,55.85,2.51,191.52,0.57,187.57,
100106,เขื่อนกิ่วคอหมา,2021-09-27,large,87.18,51.0,100.45,59.0,75.88,106.56,2.09,75.55,0.25,58.98,
200205,เขื่อนอุบลรัตน์,2021-09-27,large,1407.19,58.0,603.22,25.0,1495.11,,69.3,1500.69,5.0,1202.75,
200204,เขื่อนจุฬาภรณ์,2021-09-27,large,167.1,102.0,107.91,66.0,145.37,,23.41,203.6,1.05,117.43,
200203,เขื่อนน้ำพุง,2021-09-27,large,79.86,48.0,72.09,44.0,87.27,,1.41,80.5,,64.75,
200212,เขื่อนสิรินธร,2021-09-27,large,1554.98,79.0,1522.63,77.0,1626.06,,29.2,846.42,6.01,416.53,
100208,เขื่อนลำพระเพลิง,2021-09-27,large,143.0,92.0,86.88,56.0,154.41,22.25,14.0,255.46,2.95,232.8,
100207,เขื่อนลำตะคอง,2021-09-27,large,246.0,78.0,155.95,50.0,345.22,154.7,5.78,247.18,0.67,204.44,
100210,เขื่อนลำแชะ,2021-09-27,large,224.0,81.0,54.76,20.0,243.38,85.36,3.86,131.05,0.55,141.87,
100201,เขื่อนห้วยหลวง,2021-09-27,large,62.0,46.0,47.29,35.0,57.8,59.32,2.6,66.3,0.11,31.76,
100206,เขื่อนลำปาว,2021-09-27,large,902.0,46.0,798.2,40.0,946.48,1408.48,28.0,878.78,0.89,672.77,
100211,เขื่อนลำนางรอง,2021-09-27,large,95.0,78.0,28.34,23.0,99.13,22.93,3.99,70.15,0.55,36.46,
100209,เขื่อนมูลบน,2021-09-27,large,127.0,90.0,41.41,29.0,141.0,49.0,2.79,75.56,0.1,74.11,
100202,เขื่อนน้ำอูน,2021-09-27,large,280.0,54.0,44.18,8.0,232.75,276.27,2.4,197.81,0.11,95.0,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-27,large,705.0,73.0,,,656.66,,106.78,903.24,8.64,665.15,
100302,เขื่อนทับเสลา,2021-09-27,large,133.91,84.0,40.03,25.0,108.19,36.68,26.72,119.62,,137.96,
100303,เขื่อนกระเสียว,2021-09-27,large,224.4,75.0,71.6,24.0,199.15,61.06,15.07,242.95,,202.48,
200402,เขื่อนวชิราลงกรณ,2021-09-27,large,6938.4,78.0,4169.01,47.0,4675.21,,46.39,4811.33,5.1,2309.85,
200401,เขื่อนศรีนครินทร์,2021-09-27,large,13780.61,78.0,12060.86,68.0,13191.95,,105.54,4090.22,5.52,3295.96,
100514,เขื่อนนฤบดินทรจินดา,2021-09-27,large,248.4,84.0,161.85,55.0,222.9,215.54,7.98,304.39,2.51,259.41,
100503,เขื่อนบางพระ,2021-09-27,large,65.0,56.0,36.64,31.0,75.48,53.2,0.89,43.71,0.22,45.21,
100501,เขื่อนขุนด่านปราการชล,2021-09-27,large,197.0,88.0,198.12,88.0,192.53,158.73,3.97,228.85,0.02,225.17,
100502,เขื่อนคลองสียัด,2021-09-27,large,182.0,43.0,85.31,20.0,161.87,108.54,3.84,202.01,0.01,124.52,
100504,เขื่อนหนองปลาไหล,2021-09-27,large,165.0,101.0,152.8,93.0,157.62,56.82,1.05,199.97,0.22,367.65,
