reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-29,large,4117.0,43.0,5594.0,59.0,5320.0,,26.98,2799.46,,3816.15,
200101,เขื่อนภูมิพล,2021-09-29,large,6431.0,48.0,4990.0,37.0,5469.0,,146.22,3025.65,,1722.46,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-29,large,59.04,22.0,107.27,41.0,110.44,74.72,0.84,73.39,0.04,113.84,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-29,large,818.0,87.0,329.88,35.0,407.04,435.5,20.39,1086.02,1.12,655.06,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-29,large,98.25,37.0,133.57,50.0,141.52,151.65,0.56,42.92,0.02,83.92,
100108,เขื่อนแม่มอก,2021-09-29,large,118.0,107.0,31.86,29.0,42.6,,6.1,271.63,8.9,163.82,
100105,เขื่อนกิ่วลม,2021-09-29,large,76.54,72.0,56.38,53.0,68.43,55.85,2.32,196.3,0.48,188.53,
100106,เขื่อนกิ่วคอหมา,2021-09-29,large,92.8,55.0,100.6,59.0,75.88,106.56,3.57,81.56,0.14,59.37,
200205,เขื่อนอุบลรัตน์,2021-09-29,large,1538.83,63.0,649.67,27.0,1495.11,,73.13,1647.84,8.01,1215.76,
200204,เขื่อนจุฬาภรณ์,2021-09-29,large,165.76,101.0,117.45,72.0,145.37,,6.13,219.0,1.04,119.52,
200203,เขื่อนน้ำพุง,2021-09-29,large,81.5,49.0,72.86,44.0,87.27,,0.34,82.27,,64.75,
200212,เขื่อนสิรินธร,2021-09-29,large,1562.51,79.0,1532.54,78.0,1626.06,,9.28,867.47,6.02,428.56,
100208,เขื่อนลำพระเพลิง,2021-09-29,large,148.0,95.0,99.07,64.0,154.41,22.25,3.94,265.13,3.03,238.38,
100207,เขื่อนลำตะคอง,2021-09-29,large,254.0,81.0,167.52,53.0,345.22,154.7,3.9,255.79,0.17,204.86,
100210,เขื่อนลำแชะ,2021-09-29,large,231.0,84.0,56.35,20.0,243.38,85.36,2.86,139.38,0.55,142.97,
100201,เขื่อนห้วยหลวง,2021-09-29,large,65.0,48.0,48.45,36.0,57.8,59.32,1.94,70.04,0.11,31.98,
100206,เขื่อนลำปาว,2021-09-29,large,939.0,47.0,807.22,41.0,946.48,1408.48,19.03,918.54,0.89,674.55,
