reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-10-13,large,9035.25,95.0,5768.0,61.0,5689.0,6343.0,18.44,7112.02,5.0,3551.32,
200101,เขื่อนภูมิพล,2024-10-13,large,9880.77,73.0,8348.0,62.0,9947.0,11879.0,57.4,5739.47,1.0,5364.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-10-13,large,204.65,78.0,174.76,66.0,210.27,249.36,0.84,167.36,0.8,172.25,
100107,เขื่อนแควน้อยบำรุงแดน,2024-10-13,large,771.0,82.0,860.0,92.0,841.0,815.0,4.83,1172.57,0.43,1238.98,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-10-13,large,291.78,110.0,275.15,104.0,285.73,274.34,1.79,302.61,3.62,287.98,
100108,เขื่อนแม่มอก,2024-10-13,large,105.66,96.0,114.62,104.0,93.9,93.2,0.46,105.7,0.32,95.08,
100105,เขื่อนกิ่วลม,2024-10-13,large,85.96,81.0,100.37,94.0,95.61,102.79,2.31,850.46,1.21,847.67,
100106,เขื่อนกิ่วคอหมา,2024-10-13,large,162.05,95.0,145.27,85.0,181.94,188.47,1.8,441.69,0.33,435.79,
200205,เขื่อนอุบลรัตน์,2024-10-13,large,2154.73,89.0,2511.84,103.0,2012.85,1968.72,16.7,3192.26,5.02,2597.69,
200204,เขื่อนจุฬาภรณ์,2024-10-13,large,109.5,67.0,124.63,76.0,130.95,143.56,0.18,68.87,,57.33,
200203,เขื่อนน้ำพุง,2024-10-13,large,80.27,49.0,149.57,91.0,129.62,87.41,0.21,92.16,,107.6,
200212,เขื่อนสิรินธร,2024-10-13,large,1507.83,77.0,1845.11,94.0,1590.28,1620.92,6.24,1243.97,0.5,817.56,
100208,เขื่อนลำพระเพลิง,2024-10-13,large,85.48,55.0,107.05,69.0,106.18,145.24,0.25,74.31,0.31,80.24,
100207,เขื่อนลำตะคอง,2024-10-13,large,107.33,34.0,188.0,60.0,182.0,339.0,0.13,68.44,0.09,86.83,
100210,เขื่อนลำแชะ,2024-10-13,large,157.07,57.0,149.0,54.0,147.0,258.0,0.59,149.37,0.03,119.81,
100201,เขื่อนห้วยหลวง,2024-10-13,large,130.51,96.0,131.36,97.0,106.32,110.58,0.1,245.04,0.29,188.76,
100206,เขื่อนลำปาว,2024-10-13,large,1858.37,94.0,2114.0,107.0,1771.84,1694.5,7.58,2464.4,6.14,2010.75,
100211,เขื่อนลำนางรอง,2024-10-13,large,44.15,36.0,73.22,60.0,73.86,112.6,0.17,55.56,,16.71,
100209,เขื่อนมูลบน,2024-10-13,large,87.0,62.0,85.0,60.0,83.0,133.0,0.7,82.92,0.09,67.0,
100202,เขื่อนน้ำอูน,2024-10-13,large,478.26,92.0,480.63,92.0,407.0,337.5,0.37,415.37,1.55,239.27,
100301,เขื่อนป่าสักชลสิทธิ์,2024-10-13,large,785.0,82.0,693.92,72.0,802.5,846.25,16.53,1630.88,0.9,1490.43,
100302,เขื่อนทับเสลา,2024-10-13,large,44.27,28.0,54.51,34.0,71.67,131.5,1.21,27.03,,54.65,
100303,เขื่อนกระเสียว,2024-10-13,large,148.8,50.0,110.4,37.0,95.44,297.33,2.02,146.45,1.08,63.53,
200402,เขื่อนวชิราลงกรณ,2024-10-13,large,7823.8,88.0,7643.87,86.0,7547.72,5868.19,15.47,5778.35,10.86,5097.84,
200401,เขื่อนศรีนครินทร์,2024-10-13,large,14544.42,82.0,13931.26,79.0,14603.7,15825.6,17.37,3500.89,4.99,2906.53,
100514,เขื่อนนฤบดินทรจินดา,2024-10-13,large,270.67,92.0,259.13,88.0,255.57,251.0,1.72,324.8,0.1,284.72,
100503,เขื่อนบางพระ,2024-10-13,large,92.43,79.0,66.0,56.0,83.0,107.46,0.49,68.12,0.32,86.62,
100501,เขื่อนขุนด่านปราการชล,2024-10-13,large,210.11,94.0,224.65,100.0,186.47,204.89,0.83,292.36,0.1,262.22,
100502,เขื่อนคลองสียัด,2024-10-13,large,203.24,48.0,156.01,37.0,141.54,297.04,,192.19,0.16,116.78,
100504,เขื่อนหนองปลาไหล,2024-10-13,large,130.45,80.0,127.05,78.0,156.52,170.68,1.22,114.68,0.45,150.64,
100505,เขื่อนประแสร์,2024-10-13,large,285.3,97.0,286.83,97.0,245.61,268.24,1.65,273.9,0.46,194.54,
200603,เขื่อนรัชชประภา,2024-10-13,large,3909.12,69.0,4293.2,76.0,4395.2,3750.77,11.85,1561.0,2.83,1915.24,
