reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-10,large,3824.0,40.0,3945.0,41.0,4382.0,5320.0,4.67,321.13,10.02,806.96,
200101,เขื่อนภูมิพล,2022-04-10,large,6171.0,46.0,4693.0,35.0,7978.0,5469.0,11.33,140.37,10.12,1803.03,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-10,large,83.16,32.0,52.52,20.0,85.71,110.44,0.12,192.28,0.04,11.51,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-10,large,462.0,49.0,315.5,34.0,859.0,407.04,0.15,66.03,6.91,454.03,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-10,large,95.29,36.0,95.64,36.0,114.33,141.52,0.08,12.29,0.02,31.29,
100108,เขื่อนแม่มอก,2022-04-10,large,51.0,46.0,34.98,32.0,100.0,42.6,0.02,32.73,0.12,58.09,
100105,เขื่อนกิ่วลม,2022-04-10,large,56.75,53.0,49.24,46.0,96.84,68.43,0.15,50.26,0.41,91.5,
100106,เขื่อนกิ่วคอหมา,2022-04-10,large,110.01,65.0,51.23,30.0,140.54,75.88,,11.27,0.18,38.14,
200205,เขื่อนอุบลรัตน์,2022-04-10,large,1200.88,49.0,954.22,39.0,2071.33,1495.11,1.96,123.82,8.03,813.25,
200204,เขื่อนจุฬาภรณ์,2022-04-10,large,106.57,65.0,74.02,45.0,154.52,145.37,0.09,16.06,0.44,29.71,
200203,เขื่อนน้ำพุง,2022-04-10,large,74.28,45.0,69.19,42.0,93.59,87.27,0.02,6.03,0.2,15.51,
200212,เขื่อนสิรินธร,2022-04-10,large,1241.06,63.0,1200.06,61.0,1693.75,1626.06,3.74,113.59,4.77,235.24,
100208,เขื่อนลำพระเพลิง,2022-04-10,large,115.0,74.0,95.4,62.0,153.0,154.41,0.1,23.33,1.11,72.75,
100207,เขื่อนลำตะคอง,2022-04-10,large,226.0,72.0,254.75,81.0,325.0,345.22,0.47,36.3,1.73,105.59,
100210,เขื่อนลำแชะ,2022-04-10,large,184.0,67.0,158.89,58.0,275.0,243.38,0.24,19.38,1.16,77.04,
100201,เขื่อนห้วยหลวง,2022-04-10,large,48.0,35.0,40.54,30.0,72.08,57.8,0.02,10.89,0.24,18.62,
100206,เขื่อนลำปาว,2022-04-10,large,740.0,37.0,509.48,26.0,1213.0,946.48,1.96,122.57,4.16,376.62,
100211,เขื่อนลำนางรอง,2022-04-10,large,101.0,83.0,83.13,68.0,116.0,99.13,0.24,14.27,0.08,20.43,
100209,เขื่อนมูลบน,2022-04-10,large,100.0,71.0,106.93,76.0,139.0,141.0,0.07,13.32,0.69,39.82,
