reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-25,large,4032.0,42.0,5480.72,58.0,5320.0,,21.68,2711.86,,3816.15,
200101,เขื่อนภูมิพล,2021-09-25,large,5857.0,44.0,4823.31,36.0,5469.0,,114.86,2448.98,0.45,1721.54,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-25,large,56.73,22.0,105.69,40.0,110.44,74.72,0.51,70.45,0.04,113.68,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-25,large,739.0,79.0,322.4,34.0,407.04,435.5,22.62,1002.27,1.12,650.57,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-25,large,96.56,36.0,129.26,49.0,141.52,151.65,0.35,40.98,0.12,83.67,
100108,เขื่อนแม่มอก,2021-09-25,large,119.8,109.0,29.3,27.0,42.6,,10.12,237.54,14.0,127.64,
100105,เขื่อนกิ่วลม,2021-09-25,large,69.78,66.0,56.51,53.0,68.43,55.85,2.37,187.07,1.39,186.04,
100106,เขื่อนกิ่วคอหมา,2021-09-25,large,84.17,50.0,99.69,59.0,75.88,106.56,1.5,72.04,0.25,58.48,
200205,เขื่อนอุบลรัตน์,2021-09-25,large,1285.52,53.0,551.66,23.0,1495.11,,52.84,1366.59,5.0,1192.75,
200204,เขื่อนจุฬาภรณ์,2021-09-25,large,136.75,83.0,103.48,63.0,145.37,,6.79,168.38,1.06,115.32,
200203,เขื่อนน้ำพุง,2021-09-25,large,77.17,47.0,71.33,43.0,87.27,,1.65,77.69,,64.75,
200212,เขื่อนสิรินธร,2021-09-25,large,1500.46,76.0,1517.68,77.0,1626.06,,51.86,775.12,4.99,401.23,
100208,เขื่อนลำพระเพลิง,2021-09-25,large,124.19,80.0,88.93,57.0,154.41,22.25,5.11,231.75,3.36,227.13,
100207,เขื่อนลำตะคอง,,large,,,,,345.22,154.7,,241.4,,203.77,
100210,เขื่อนลำแชะ,,large,,,,,243.38,85.36,,127.19,,141.32,
100201,เขื่อนห้วยหลวง,2021-09-25,large,57.2,42.0,46.28,34.0,57.8,59.32,0.76,61.31,0.11,31.54,
100206,เขื่อนลำปาว,2021-09-25,large,853.04,43.0,789.24,40.0,946.48,1408.48,20.52,826.36,1.52,670.35,
100211,เขื่อนลำนางรอง,2021-09-25,large,88.78,73.0,28.16,23.0,99.13,22.93,3.44,63.45,,35.91,
100209,เขื่อนมูลบน,,large,,,,,141.0,49.0,,72.77,,74.01,
100202,เขื่อนน้ำอูน,2021-09-25,large,275.7,53.0,44.38,9.0,232.75,276.27,2.4,193.02,,94.89,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-25,large,514.52,54.0,248.19,26.0,656.66,,30.3,709.14,,656.51,
100302,เขื่อนทับเสลา,2021-09-25,large,92.71,58.0,39.56,25.0,108.19,36.68,8.88,78.42,,137.96,
100303,เขื่อนกระเสียว,2021-09-25,large,196.9,66.0,69.27,23.0,199.15,61.06,13.36,215.11,,202.48,
200402,เขื่อนวชิราลงกรณ,2021-09-25,large,6871.07,78.0,4141.96,47.0,4675.21,,39.33,4732.11,4.97,2299.64,
200401,เขื่อนศรีนครินทร์,2021-09-25,large,13591.99,77.0,12034.66,68.0,13191.95,,97.82,3891.14,1.49,3285.39,
100514,เขื่อนนฤบดินทรจินดา,2021-09-25,large,239.74,81.0,159.37,54.0,222.9,215.54,5.22,290.58,4.34,254.4,
100503,เขื่อนบางพระ,2021-09-25,large,63.17,54.0,35.42,30.0,75.48,53.2,0.57,42.59,0.22,44.77,
100501,เขื่อนขุนด่านปราการชล,2021-09-25,large,190.72,85.0,193.47,86.0,192.53,158.73,1.23,222.29,0.02,225.13,
100502,เขื่อนคลองสียัด,2021-09-25,large,173.92,41.0,82.25,20.0,161.87,108.54,3.65,193.49,0.01,124.5,
100504,เขื่อนหนองปลาไหล,2021-09-25,large,160.68,98.0,151.7,93.0,157.62,56.82,2.54,194.79,,367.43,
100505,เขื่อนประแสร์,2021-09-25,large,266.04,90.0,154.84,52.0,228.21,121.68,2.62,130.29,0.7,62.78,
200603,เขื่อนรัชชประภา,2021-09-25,large,3837.29,68.0,3049.52,54.0,3750.77,,11.0,1840.74,13.51,1643.6,
200604,เขื่อนบางลาง,2021-09-25,large,693.32,48.0,1006.26,69.0,1369.0,,1.7,1490.04,3.02,1933.52,
200601,เขื่อนแก่งกระจาน,2021-09-25,large,553.47,78.0,262.37,37.0,520.16,,8.74,617.73,3.25,469.9,
100602,เขื่อนปราณบุรี,2021-09-25,large,256.43,66.0,140.89,36.0,354.8,268.97,2.88,199.16,0.58,236.21,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-09-25,middle,1.31,28.92,2.798,61.77,6.15,,0.295,,,,0.51
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-09-25,middle,0.579,52.64,0.82,74.55,3.371,,0.026,,,,0.479
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-09-25,middle,2.049,47.65,2.172,50.51,1.227,,0.093,,,,1.949
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-09-25,middle,0.683,24.64,0.484,17.46,2.409,,0.124,,,,0.633
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-09-25,middle,8.656,22.19,3.206,8.22,8.41,,,,,,8.156
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-09-25,middle,1.984,35.88,3.632,65.68,4.886,,0.221,,,,1.664
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-09-25,middle,2.595,60.69,1.787,41.79,1.916,,0.024,,,,2.312
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-09-25,middle,1.478,40.59,0.766,21.04,2.78,,0.093,,,,1.351
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-09-25,middle,1.418,34.75,3.368,82.55,3.096,,0.218,,,,1.068
rsv10,อ่างเก็บน้ำสันหนอง,2021-09-25,middle,1.423,98.14,1.405,96.9,2.215,,,,0.027,,1.073
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-09-25,middle,7.381,48.24,5.996,39.19,4.565,,0.074,,,,5.081
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-09-25,middle,2.205,22.05,2.038,20.38,744.732,,22.5,,,,1.705
rsv14,อ่างเก็บน้ำแม่สาน,2021-09-25,middle,3.468,21.68,2.729,17.06,474.353,,6.25,,,,2.588
rsv15,อ่างเก็บน้ำแม่ธิ,2021-09-25,middle,3.133,56.96,3.036,55.2,496.939,,26.8,,,,2.983
rsv16,อ่างเก็บน้ำแม่เมย,2021-09-25,middle,3.304,91.78,3.368,93.56,2033.182,,359.6,,,,3.284
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-09-25,middle,5.763,91.48,2.46,39.05,4.915,,0.015,,,,5.463
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-09-25,middle,5.62,43.23,3.42,26.31,2.61,,0.08,,,,4.17
rsv21,อ่างเก็บน้ำแม่สรวย,2021-09-25,middle,57.128,78.26,46.975,64.35,89.772,,1.008,,1.062,,54.128
rsv483,อ่างเก็บน้ำดอยงู,2021-09-25,middle,5.097,69.16,6.633,90.0,6.724,,0.077,,0.006,,3.757
rsv22,อ่างเก็บน้ำแม่ทะ,2021-09-25,middle,1.017,40.04,1.397,55.0,1.102,,,,,,0.777
rsv23,อ่างเก็บน้ำแม่อาบ,2021-09-25,middle,4.309,57.0,1.785,23.61,4.273,,0.321,,,,3.769
rsv24,อ่างเก็บน้ำแม่ทาน,2021-09-25,middle,10.584,77.82,8.82,64.85,9.237,,0.408,,,,9.224
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-09-25,middle,1.2,100.0,1.2,100.0,1.928,,0.01,,0.01,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2021-09-25,middle,4.2,100.0,1.304,31.05,4.241,,0.015,,0.015,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-09-25,middle,6.9,100.0,4.533,65.7,7.899,,0.017,,0.017,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-09-25,middle,0.386,30.93,0.378,30.29,0.015,,,,,,0.248
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-09-25,middle,0.94,58.39,0.782,48.57,1.953,,0.01,,0.016,,0.79
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-09-25,middle,1.356,100.0,0.97,71.53,1.805,,,,,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-09-25,middle,0.392,39.2,0.411,41.1,0.745,,,,,,0.322
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-09-25,middle,0.509,44.96,0.676,59.72,4.731,,,,,,0.331
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-09-25,middle,1.225,100.0,1.187,96.9,1.57,,,,,,1.11
rsv35,อ่างเก็บน้ำแม่ธิ,2021-09-25,middle,0.175,11.01,0.138,8.68,0.285,,0.024,,,,0.07
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-09-25,middle,1.025,80.08,0.652,50.94,1.245,,0.033,,,,0.909
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-09-25,middle,2.54,100.0,2.54,100.0,3.233,,0.012,,0.012,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2021-09-25,middle,5.9,100.0,5.171,87.64,4.663,,0.015,,0.015,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-09-25,middle,0.285,21.33,0.12,8.98,0.165,,,,,,0.237
