reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-30,large,5628.35,59.0,5592.25,59.0,8814.75,8391.26,3.2,377.85,30.06,3407.46,
200101,เขื่อนภูมิพล,2026-04-30,large,8166.18,61.0,7477.09,56.0,12936.11,10285.31,,671.98,40.0,5085.14,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-30,large,165.23,63.0,127.82,49.0,257.55,212.05,0.04,21.7,0.71,114.82,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-30,large,296.74,32.0,404.8,43.0,833.05,781.4,,6.85,4.32,509.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-30,large,172.09,65.0,162.29,61.0,277.75,284.3,0.05,17.63,0.97,121.52,
100108,เขื่อนแม่มอก,2026-04-30,large,30.08,27.0,27.3,25.0,98.94,83.4,,3.1,0.08,71.64,
100105,เขื่อนกิ่วลม,2026-04-30,large,64.31,61.0,27.75,26.0,104.97,99.9,0.53,159.17,1.28,198.27,
100106,เขื่อนกิ่วคอหมา,2026-04-30,large,68.39,40.0,99.39,58.0,185.21,180.86,,13.13,0.21,130.11,
200205,เขื่อนอุบลรัตน์,2026-04-30,large,1105.69,45.0,809.89,33.0,2102.29,1810.27,0.37,97.01,6.09,837.54,
200204,เขื่อนจุฬาภรณ์,2026-04-30,large,78.79,48.0,49.34,30.0,154.41,108.62,0.02,15.02,,63.54,
200203,เขื่อนน้ำพุง,2026-04-30,large,87.27,53.0,55.87,34.0,131.7,78.1,,11.32,0.6,40.83,
200212,เขื่อนสิรินธร,2026-04-30,large,1010.07,51.0,1031.2,52.0,1649.3,1423.26,3.02,71.09,2.11,311.41,
100208,เขื่อนลำพระเพลิง,2026-04-30,large,70.45,45.0,65.63,42.0,87.31,89.69,0.05,3.13,,11.96,
100207,เขื่อนลำตะคอง,2026-04-30,large,106.44,34.0,50.14,16.0,168.46,93.55,,6.77,0.35,38.55,
100210,เขื่อนลำแชะ,2026-04-30,large,123.05,45.0,107.91,39.0,228.8,148.45,,4.21,0.12,81.78,
100201,เขื่อนห้วยหลวง,2026-04-30,large,40.87,30.0,39.09,29.0,115.13,98.39,,0.0,0.34,56.43,
100206,เขื่อนลำปาว,2026-04-30,large,792.82,40.0,796.4,40.0,1746.89,1642.47,0.77,108.37,3.75,892.45,
100211,เขื่อนลำนางรอง,2026-04-30,large,48.13,40.0,37.86,31.0,60.67,43.66,0.05,2.88,,4.73,
100209,เขื่อนมูลบน,2026-04-30,large,54.51,39.0,52.77,37.0,73.21,80.46,0.03,5.49,0.18,16.05,
100202,เขื่อนน้ำอูน,2026-04-30,large,247.45,48.0,236.25,45.0,417.63,394.0,0.03,35.69,0.34,150.55,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-30,large,216.16,23.0,217.7,23.0,751.88,764.3,,29.22,3.03,449.36,
100302,เขื่อนทับเสลา,2026-04-30,large,109.71,69.0,57.63,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-30,large,126.2,42.0,101.38,34.0,243.01,204.94,,8.58,1.74,99.98,
200402,เขื่อนวชิราลงกรณ,2026-04-30,large,3931.98,44.0,5288.82,60.0,7312.2,7312.2,,45.18,14.13,2973.92,
200401,เขื่อนศรีนครินทร์,2026-04-30,large,14618.53,82.0,12957.0,73.0,16108.26,14666.85,3.27,405.18,21.01,1513.57,
100514,เขื่อนนฤบดินทรจินดา,2026-04-30,large,105.27,36.0,92.46,31.0,266.8,224.51,0.27,2.06,1.13,146.97,
100503,เขื่อนบางพระ,2026-04-30,large,57.09,49.0,66.27,57.0,101.8,96.64,0.17,8.23,0.4,50.37,
100501,เขื่อนขุนด่านปราการชล,2026-04-30,large,32.15,14.0,51.41,23.0,188.54,179.29,,0.0,0.23,154.27,
100502,เขื่อนคลองสียัด,2026-04-30,large,33.29,8.0,50.85,12.0,122.81,191.17,,2.67,0.01,85.13,
100504,เขื่อนหนองปลาไหล,2026-04-30,large,75.86,46.0,115.15,70.0,147.98,154.99,0.41,6.58,0.71,73.43,
100505,เขื่อนประแสร์,2026-04-30,large,167.7,57.0,135.0,46.0,271.02,241.52,,0.0,0.93,76.46,
