reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-21,large,4882.0,51.0,3534.0,37.0,4382.0,5320.0,28.34,2822.32,,2157.0,
200101,เขื่อนภูมิพล,2022-08-21,large,6583.0,49.0,4467.0,33.0,7978.0,5469.0,56.48,2269.69,1.99,3393.82,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-21,large,130.01,49.0,40.71,15.0,85.71,110.44,2.86,289.41,0.04,51.74,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-21,large,658.0,70.0,246.0,26.0,859.0,407.04,23.47,888.25,12.1,1067.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-21,large,219.45,83.0,91.42,34.0,114.33,141.52,1.32,165.76,0.43,60.63,
100108,เขื่อนแม่มอก,2022-08-21,large,62.0,56.0,43.0,39.0,100.0,42.6,0.63,113.08,0.24,79.5,
100105,เขื่อนกิ่วลม,2022-08-21,large,68.53,65.0,40.82,38.0,96.84,68.43,7.79,471.32,9.94,497.94,
100106,เขื่อนกิ่วคอหมา,2022-08-21,large,127.06,75.0,47.93,28.0,140.54,75.88,1.85,229.07,4.07,238.34,
200205,เขื่อนอุบลรัตน์,2022-08-21,large,1112.83,46.0,717.83,30.0,2071.33,1495.11,42.49,1293.56,15.29,1883.58,
200204,เขื่อนจุฬาภรณ์,2022-08-21,large,83.34,51.0,97.35,59.0,154.52,145.37,0.35,82.58,0.53,80.04,
200203,เขื่อนน้ำพุง,2022-08-21,large,73.63,45.0,54.46,33.0,93.59,87.27,2.63,59.75,0.65,62.98,
200212,เขื่อนสิรินธร,2022-08-21,large,1380.91,70.0,1208.62,61.0,1693.75,1626.06,74.14,1059.33,11.42,913.2,
100208,เขื่อนลำพระเพลิง,2022-08-21,large,97.0,63.0,74.0,48.0,153.0,154.41,0.55,89.55,1.24,157.88,
100207,เขื่อนลำตะคอง,2022-08-21,large,189.0,60.0,192.0,61.0,325.0,345.22,0.89,166.29,1.3,245.35,
100210,เขื่อนลำแชะ,2022-08-21,large,189.0,69.0,154.0,56.0,275.0,243.38,0.44,97.85,1.16,143.54,
100201,เขื่อนห้วยหลวง,2022-08-21,large,57.0,42.0,46.0,34.0,72.08,57.8,1.58,83.47,0.11,36.6,
100206,เขื่อนลำปาว,2022-08-21,large,1124.0,57.0,671.0,34.0,1213.0,946.48,16.4,1134.52,5.05,824.18,
100211,เขื่อนลำนางรอง,2022-08-21,large,89.0,73.0,69.0,57.0,116.0,99.13,0.23,54.69,0.35,45.31,
100209,เขื่อนมูลบน,2022-08-21,large,91.0,65.0,90.0,64.0,139.0,141.0,0.35,40.77,0.57,76.19,
100202,เขื่อนน้ำอูน,2022-08-21,large,319.0,61.0,223.0,43.0,306.0,232.75,7.6,209.35,0.58,122.58,
100301,เขื่อนป่าสักชลสิทธิ์,2022-08-21,large,503.0,52.0,44.0,5.0,855.0,656.66,28.03,1059.56,24.3,1098.88,
100302,เขื่อนทับเสลา,2022-08-21,large,91.04,57.0,31.92,20.0,137.08,108.19,,57.62,,143.57,
100303,เขื่อนกระเสียว,2022-08-21,large,184.9,62.0,86.6,29.0,299.99,199.15,1.09,175.49,1.22,235.84,
200402,เขื่อนวชิราลงกรณ,2022-08-21,large,5509.03,62.0,6118.56,69.0,7491.08,4675.21,39.03,2536.49,14.93,4171.66,
200401,เขื่อนศรีนครินทร์,2022-08-21,large,14068.48,79.0,12261.9,69.0,16338.26,13191.95,26.74,2407.4,22.24,4386.14,
