reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-01,large,3730.0,39.0,3463.0,36.0,4382.0,5320.0,7.8,759.7,9.98,1293.8,
200101,เขื่อนภูมิพล,2022-06-01,large,6105.0,45.0,4453.0,33.0,7978.0,5469.0,16.89,841.01,3.09,2502.79,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-01,large,96.97,37.0,49.78,19.0,85.71,110.44,0.48,215.68,0.04,16.54,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-01,large,358.0,38.0,264.99,28.0,859.0,407.04,1.86,180.16,3.02,660.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-01,large,122.65,46.0,90.9,34.0,114.33,141.52,0.41,49.31,0.2,40.94,
100108,เขื่อนแม่มอก,2022-06-01,large,52.0,47.0,41.56,38.0,100.0,42.6,1.86,70.8,0.02,59.3,
100105,เขื่อนกิ่วลม,2022-06-01,large,78.41,74.0,62.33,59.0,96.84,68.43,1.33,135.12,0.75,154.77,
100106,เขื่อนกิ่วคอหมา,2022-06-01,large,144.47,85.0,48.76,29.0,140.54,75.88,0.94,63.48,,55.45,
200205,เขื่อนอุบลรัตน์,2022-06-01,large,1042.82,43.0,916.08,38.0,2071.33,1495.11,13.61,294.99,10.0,1066.86,
200204,เขื่อนจุฬาภรณ์,2022-06-01,large,98.21,60.0,115.33,70.0,154.52,145.37,0.02,27.81,,41.67,
200203,เขื่อนน้ำพุง,2022-06-01,large,66.25,40.0,52.0,32.0,93.59,87.27,0.27,21.21,0.57,31.94,
200212,เขื่อนสิรินธร,2022-06-01,large,1104.42,56.0,1162.03,59.0,1693.75,1626.06,3.84,294.99,5.0,489.85,
100208,เขื่อนลำพระเพลิง,2022-06-01,large,101.0,65.0,95.83,62.0,153.0,154.41,0.47,50.93,0.88,113.1,
100207,เขื่อนลำตะคอง,2022-06-01,large,195.0,62.0,,,325.0,345.22,0.39,75.71,0.69,164.09,
100210,เขื่อนลำแชะ,2022-06-01,large,177.0,64.0,,,275.0,243.38,0.25,50.11,0.12,111.03,
100201,เขื่อนห้วยหลวง,2022-06-01,large,41.0,30.0,38.13,28.0,72.08,57.8,0.24,46.36,0.11,27.15,
100206,เขื่อนลำปาว,2022-06-01,large,749.0,38.0,475.88,24.0,1213.0,946.48,14.69,330.48,0.22,489.11,
100211,เขื่อนลำนางรอง,2022-06-01,large,99.0,82.0,83.13,68.0,116.0,99.13,0.05,33.21,0.15,26.6,
