reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-09-11,large,4612.0,48.0,5538.0,58.0,6343.0,4382.0,31.38,2474.12,4.0,4002.93,
200101,เขื่อนภูมิพล,2023-09-11,large,5652.0,42.0,7340.0,55.0,11879.0,7978.0,62.18,1316.6,5.03,7122.74,
100104,เขื่อนแม่กวงอุดมธารา,2023-09-11,large,142.36,54.0,171.05,65.0,249.36,85.71,2.79,67.96,0.22,154.69,
100107,เขื่อนแควน้อยบำรุงแดน,2023-09-11,large,185.0,20.0,680.0,72.0,815.0,859.0,9.02,213.04,0.86,777.41,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-09-11,large,213.62,81.0,218.56,82.0,274.34,114.33,1.69,89.95,0.17,151.25,
100108,เขื่อนแม่มอก,2023-09-11,large,31.04,28.0,84.0,76.0,93.2,100.0,0.36,7.94,0.12,70.16,
100105,เขื่อนกิ่วลม,2023-09-11,large,55.86,53.0,72.47,68.0,102.79,96.84,2.19,248.65,0.56,297.31,
100106,เขื่อนกิ่วคอหมา,2023-09-11,large,66.96,39.0,155.61,92.0,188.47,140.54,1.69,34.04,0.26,138.87,
200205,เขื่อนอุบลรัตน์,2023-09-11,large,920.27,38.0,1325.28,55.0,1968.72,2071.33,14.36,477.0,0.8,1135.93,
200204,เขื่อนจุฬาภรณ์,2023-09-11,large,68.38,42.0,90.09,55.0,143.56,154.52,0.32,43.09,,46.29,
200203,เขื่อนน้ำพุง,2023-09-11,large,84.56,51.0,78.24,47.0,87.41,93.59,3.33,88.82,0.2,66.39,
200212,เขื่อนสิรินธร,2023-09-11,large,1575.09,80.0,1439.93,73.0,1620.92,1693.75,43.74,1039.95,0.43,568.44,
100208,เขื่อนลำพระเพลิง,2023-09-11,large,56.54,36.0,102.0,66.0,145.24,153.0,0.42,21.12,0.08,92.99,
100207,เขื่อนลำตะคอง,2023-09-11,large,126.0,40.0,225.0,72.0,339.0,325.0,,30.39,0.26,181.13,
100210,เขื่อนลำแชะ,2023-09-11,large,101.0,37.0,201.0,73.0,258.0,275.0,1.51,61.41,0.03,169.56,
100201,เขื่อนห้วยหลวง,2023-09-11,large,122.47,90.0,85.0,63.0,110.58,72.08,5.79,93.62,0.28,51.27,
100206,เขื่อนลำปาว,2023-09-11,large,1631.56,82.0,1306.0,66.0,1694.5,1213.0,39.8,1374.25,2.58,1161.0,
100211,เขื่อนลำนางรอง,2023-09-11,large,63.75,53.0,89.0,73.0,112.6,116.0,0.19,16.53,,38.84,
100209,เขื่อนมูลบน,2023-09-11,large,56.0,40.0,98.0,70.0,133.0,139.0,0.04,31.87,0.05,97.04,
100202,เขื่อนน้ำอูน,2023-09-11,large,396.36,76.0,353.0,68.0,337.5,306.0,14.52,266.66,0.16,130.64,
100301,เขื่อนป่าสักชลสิทธิ์,2023-09-11,large,74.88,8.0,330.0,34.0,846.25,855.0,2.84,169.98,1.05,801.82,
100302,เขื่อนทับเสลา,2023-09-11,large,43.88,27.0,104.89,66.0,131.5,137.08,,0.94,,88.55,
100303,เขื่อนกระเสียว,2023-09-11,large,89.16,30.0,194.5,65.0,297.33,299.99,0.15,67.26,0.06,227.21,
200402,เขื่อนวชิราลงกรณ,2023-09-11,large,5954.01,67.0,5683.86,64.0,5868.19,7491.08,52.64,3123.13,14.99,2732.22,
200401,เขื่อนศรีนครินทร์,2023-09-11,large,12957.0,73.0,14264.95,80.0,15825.6,16338.26,20.57,1829.39,9.41,4412.8,
100514,เขื่อนนฤบดินทรจินดา,2023-09-11,large,123.54,42.0,190.81,65.0,251.0,248.0,6.34,65.79,,172.48,
100503,เขื่อนบางพระ,2023-09-11,large,51.24,44.0,110.0,94.0,107.46,108.0,,23.3,0.37,104.94,
100501,เขื่อนขุนด่านปราการชล,2023-09-11,large,144.13,64.0,178.0,79.0,204.89,196.0,2.16,11354.31,0.26,187.42,
100502,เขื่อนคลองสียัด,2023-09-11,large,78.74,19.0,286.0,68.0,297.04,206.0,3.57,35.38,0.14,238.44,
100504,เขื่อนหนองปลาไหล,2023-09-11,large,95.65,58.0,150.0,92.0,170.68,164.0,0.3,94.64,,63.73,
100505,เขื่อนประแสร์,2023-09-11,large,174.35,59.0,259.0,88.0,268.24,277.34,1.83,44.13,0.31,99.88,
200603,เขื่อนรัชชประภา,2023-09-11,large,4074.0,72.0,3400.46,60.0,3750.77,4473.53,11.59,1812.37,5.29,1383.85,
200604,เขื่อนบางลาง,2023-09-11,large,765.88,53.0,705.77,49.0,1231.93,1048.76,1.79,973.59,3.93,1402.74,
200601,เขื่อนแก่งกระจาน,2023-09-11,large,298.49,42.0,423.51,60.0,493.34,636.55,3.29,368.49,2.41,165.95,
100602,เขื่อนปราณบุรี,2023-09-11,large,83.0,21.0,239.0,61.0,249.0,345.0,1.0,77.08,0.29,204.72,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-09-11,middle,1.892,41.77,4.637,102.36,2.436,,0.059,,0.01,,1.092
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-09-11,middle,1.12,101.82,0.879,79.91,1.19,,0.051,,,,1.02
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-09-11,middle,3.036,70.6,3.036,70.6,1.05,,0.014,,,,2.936
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-09-11,middle,1.7,61.33,2.406,86.8,0.606,,0.026,,,,1.65
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-09-11,middle,28.0,71.79,23.05,59.1,5.482,,,,,,27.5
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-09-11,middle,4.488,81.16,5.605,101.36,6.242,,0.127,,0.03,,4.168
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-09-11,middle,1.159,27.1,4.052,94.76,5.376,,0.027,,0.013,,0.876
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-09-11,middle,0.764,20.98,3.682,101.13,6.464,,0.054,,0.043,,0.637
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-09-11,middle,2.717,66.59,3.303,80.96,1.517,,0.052,,,,2.367
rsv10,อ่างเก็บน้ำสันหนอง,2023-09-11,middle,1.477,101.86,1.468,101.24,1.992,,0.01,,,,1.127
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-09-11,middle,9.093,59.43,15.468,101.1,3.268,,0.062,,,,6.793
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-09-11,middle,5.842,58.42,4.322,43.22,0.742,,0.184,,,,5.342
rsv14,อ่างเก็บน้ำแม่สาน,2023-09-11,middle,6.857,42.86,5.031,31.44,0.288,,,,,,5.977
rsv15,อ่างเก็บน้ำแม่ธิ,2023-09-11,middle,3.961,72.02,3.101,56.38,0.771,,0.172,,,,3.811
rsv16,อ่างเก็บน้ำแม่เมย,2023-09-11,middle,1.906,52.94,3.6,100.0,1.278,,,,,,1.886
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-09-11,middle,2.632,41.78,5.045,80.08,2.388,,0.007,,0.101,,2.332
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-09-11,middle,5.21,40.08,9.39,72.23,2.52,,0.06,,,,3.76
rsv21,อ่างเก็บน้ำแม่สรวย,2023-09-11,middle,57.369,78.59,47.81,65.49,74.161,,0.832,,0.135,,54.369
rsv483,อ่างเก็บน้ำดอยงู,2023-09-11,middle,6.701,90.92,6.253,84.84,11.954,,0.153,,0.095,,5.361
rsv22,อ่างเก็บน้ำแม่ทะ,2023-09-11,middle,1.284,50.55,2.54,100.0,0.381,,,,,,1.044
rsv23,อ่างเก็บน้ำแม่อาบ,2023-09-11,middle,4.216,55.77,6.189,81.87,1.022,,0.004,,,,3.676
rsv24,อ่างเก็บน้ำแม่ทาน,2023-09-11,middle,7.566,55.63,13.6,100.0,1.667,,0.078,,,,6.206
