reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-17,large,4010.81,42.0,3635.0,38.0,5689.0,6343.0,37.2,1310.61,13.95,2836.08,
200101,เขื่อนภูมิพล,2024-07-17,large,5125.26,38.0,6057.0,45.0,9947.0,11879.0,8.35,500.69,18.0,4920.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-17,large,114.9,44.0,152.06,58.0,210.27,249.36,0.8,38.73,0.98,133.59,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-17,large,186.28,20.0,159.0,17.0,841.0,815.0,5.12,237.61,4.32,863.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-17,large,154.11,58.0,172.24,65.0,285.73,274.34,0.3,23.62,0.4,149.43,
100108,เขื่อนแม่มอก,2024-07-17,large,32.88,30.0,33.68,31.0,93.9,93.2,0.37,12.52,0.69,74.68,
100105,เขื่อนกิ่วลม,2024-07-17,large,49.07,46.0,47.8,45.0,95.61,102.79,0.8,174.62,1.61,221.63,
100106,เขื่อนกิ่วคอหมา,2024-07-17,large,55.95,33.0,75.48,44.0,181.94,188.47,0.17,14.02,0.28,119.52,
200205,เขื่อนอุบลรัตน์,2024-07-17,large,742.83,31.0,817.59,34.0,2012.85,1968.72,21.3,470.66,14.81,1385.92,
200204,เขื่อนจุฬาภรณ์,2024-07-17,large,59.16,36.0,60.2,37.0,130.95,143.56,0.9,17.46,,57.25,
200203,เขื่อนน้ำพุง,2024-07-17,large,36.73,22.0,45.69,28.0,129.62,87.41,1.43,20.72,0.41,84.68,
200212,เขื่อนสิรินธร,2024-07-17,large,1011.98,51.0,1056.55,54.0,1590.28,1620.92,17.11,334.94,5.03,463.09,
100208,เขื่อนลำพระเพลิง,2024-07-17,large,73.94,48.0,67.42,43.0,106.18,145.24,0.09,15.25,0.68,33.39,
100207,เขื่อนลำตะคอง,2024-07-17,large,86.41,27.0,161.0,51.0,182.0,339.0,0.19,8.0,0.17,54.78,
100210,เขื่อนลำแชะ,2024-07-17,large,97.7,36.0,119.0,43.0,147.0,258.0,0.44,23.12,1.33,48.94,
100201,เขื่อนห้วยหลวง,2024-07-17,large,55.78,41.0,76.25,56.0,106.32,110.58,0.16,20.7,0.11,49.99,
100206,เขื่อนลำปาว,2024-07-17,large,685.56,35.0,950.4,48.0,1771.84,1694.5,29.04,450.36,8.71,1247.15,
100211,เขื่อนลำนางรอง,2024-07-17,large,61.51,51.0,78.66,65.0,73.86,112.6,0.02,7.81,,1.47,
100209,เขื่อนมูลบน,2024-07-17,large,54.2,38.0,67.0,48.0,83.0,133.0,0.14,14.16,0.3,30.81,
100202,เขื่อนน้ำอูน,2024-07-17,large,311.88,60.0,244.07,47.0,407.0,337.5,4.83,113.2,2.12,127.81,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-17,large,105.48,11.0,111.93,12.0,802.5,846.25,1.04,125.67,1.3,674.25,
100302,เขื่อนทับเสลา,2024-07-17,large,79.3,50.0,85.46,53.0,71.67,131.5,,17.12,,9.48,
100303,เขื่อนกระเสียว,2024-07-17,large,78.32,26.0,79.28,27.0,95.44,297.33,0.48,33.38,0.05,28.71,
200402,เขื่อนวชิราลงกรณ,2024-07-17,large,4572.71,52.0,4027.64,45.0,7547.72,5868.19,27.59,825.85,13.99,3466.66,
200401,เขื่อนศรีนครินทร์,2024-07-17,large,12358.24,70.0,12428.31,70.0,14603.7,15825.6,15.33,753.19,6.01,2481.24,
100514,เขื่อนนฤบดินทรจินดา,2024-07-17,large,90.72,31.0,76.77,26.0,255.57,251.0,0.92,23.23,,167.58,
100503,เขื่อนบางพระ,2024-07-17,large,44.25,38.0,44.9,38.0,83.0,107.46,0.14,21.23,0.28,60.62,
100501,เขื่อนขุนด่านปราการชล,2024-07-17,large,70.37,31.0,68.36,31.0,186.47,204.89,1.7,45.08,0.04,158.13,
100502,เขื่อนคลองสียัด,2024-07-17,large,81.19,19.0,69.85,17.0,141.54,297.04,1.21,55.25,0.16,103.02,
100504,เขื่อนหนองปลาไหล,2024-07-17,large,84.36,52.0,72.22,44.0,156.52,170.68,0.71,45.89,0.41,104.41,
100505,เขื่อนประแสร์,2024-07-17,large,209.28,71.0,188.2,64.0,245.61,268.24,1.09,115.04,0.25,124.85,
200603,เขื่อนรัชชประภา,2024-07-17,large,3537.62,63.0,3107.0,55.0,4395.2,3750.77,14.59,592.57,4.71,1349.2,
200604,เขื่อนบางลาง,2024-07-17,large,779.48,54.0,946.75,65.0,1245.97,1231.93,0.69,643.55,4.01,1068.83,
200601,เขื่อนแก่งกระจาน,2024-07-17,large,231.23,33.0,205.63,29.0,422.43,493.34,1.42,128.9,0.86,291.17,
100602,เขื่อนปราณบุรี,2024-07-17,large,64.56,17.0,67.0,17.0,179.0,249.0,0.37,20.72,0.8,101.91,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-07-17,middle,1.866,41.19,1.774,39.16,9.545,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-07-17,middle,0.768,69.82,1.01,91.82,0.482,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-07-17,middle,2.744,63.81,2.68,62.33,0.36,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-07-17,middle,1.138,41.05,1.616,58.3,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-07-17,middle,29.636,75.99,30.54,78.31,10.876,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-07-17,middle,2.736,49.48,3.275,59.22,6.182,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-07-17,middle,1.485,34.73,1.611,37.68,4.771,,0.016,,,,1.202
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-07-17,middle,1.205,33.1,1.616,44.38,1.47,,0.007,,0.009,,1.078
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-07-17,middle,3.283,80.47,2.709,66.4,0.093,,0.001,,,,2.933
rsv10,อ่างเก็บน้ำสันหนอง,2024-07-17,middle,0.953,65.72,1.379,95.1,0.449,,0.007,,,,0.603
