reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-03,large,4371.0,46.0,5294.0,56.0,4382.0,5320.0,2.93,8.36,7.5,20.42,
200101,เขื่อนภูมิพล,2022-01-03,large,7930.0,59.0,5457.0,41.0,7978.0,5469.0,,8.16,20.05,70.14,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-03,large,85.93,33.0,109.18,42.0,85.71,110.44,0.19,0.56,0.04,0.13,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-03,large,853.0,91.0,402.56,43.0,859.0,407.04,0.46,0.95,3.02,9.06,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-03,large,113.95,43.0,141.34,53.0,114.33,141.52,,0.01,0.24,0.5,
100108,เขื่อนแม่มอก,2022-01-03,large,99.0,90.0,42.52,39.0,100.0,42.6,1.01,2.49,1.43,4.3,
100105,เขื่อนกิ่วลม,2022-01-03,large,94.68,89.0,68.53,65.0,96.84,68.43,0.31,1.09,1.43,4.33,
100106,เขื่อนกิ่วคอหมา,2022-01-03,large,140.43,83.0,75.23,44.0,140.54,75.88,0.1,0.25,0.11,0.32,
200205,เขื่อนอุบลรัตน์,2022-01-03,large,2050.59,84.0,1486.46,61.0,2071.33,1495.11,2.07,7.46,10.9,32.7,
200204,เขื่อนจุฬาภรณ์,2022-01-03,large,154.2,94.0,144.26,88.0,154.52,145.37,0.03,0.39,,0.0,
200203,เขื่อนน้ำพุง,2022-01-03,large,93.59,57.0,87.12,53.0,93.59,87.27,0.08,0.16,,0.0,
200212,เขื่อนสิรินธร,2022-01-03,large,1688.49,86.0,1615.79,82.0,1693.75,1626.06,0.56,1.12,,0.0,
100208,เขื่อนลำพระเพลิง,2022-01-03,large,153.0,99.0,154.29,100.0,153.0,154.41,0.07,0.22,1.12,1.56,
