reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-23,large,6027.0,63.0,4257.0,45.0,6343.0,4382.0,3.16,77.5,17.0,391.46,
200101,เขื่อนภูมิพล,2023-01-23,large,11258.0,84.0,7517.0,56.0,11879.0,7978.0,16.79,118.44,30.04,736.82,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-23,large,233.99,89.0,88.3,34.0,249.36,85.71,0.17,5.22,0.84,19.69,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-23,large,727.0,77.0,775.0,83.0,815.0,859.0,,31.71,4.32,110.7,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-23,large,261.04,99.0,110.68,42.0,274.34,114.33,,0.65,0.4,13.9,
100108,เขื่อนแม่มอก,2023-01-23,large,72.34,66.0,78.5,71.0,93.2,100.0,,0.4,0.56,21.4,
100105,เขื่อนกิ่วลม,2023-01-23,large,85.96,81.0,82.92,78.0,102.79,96.84,0.63,19.02,1.86,36.96,
100106,เขื่อนกิ่วคอหมา,2023-01-23,large,182.62,107.0,136.17,80.0,188.47,140.54,0.02,1.59,0.15,6.55,
200205,เขื่อนอุบลรัตน์,2023-01-23,large,1699.29,70.0,1823.2,75.0,1968.72,2071.33,,22.19,12.75,262.24,
200204,เขื่อนจุฬาภรณ์,2023-01-23,large,132.17,81.0,146.19,89.0,143.56,154.52,0.12,3.18,0.73,6.62,
200203,เขื่อนน้ำพุง,2023-01-23,large,85.84,52.0,90.91,55.0,87.41,93.59,,1.86,,1.11,
200212,เขื่อนสิรินธร,2023-01-23,large,1517.68,77.0,1613.23,82.0,1620.92,1693.75,0.29,50.47,2.01,46.67,
100208,เขื่อนลำพระเพลิง,2023-01-23,large,144.77,93.0,153.93,99.0,145.24,153.0,0.1,1.67,0.02,0.64,
100207,เขื่อนลำตะคอง,2023-01-23,large,317.0,101.0,,,339.0,325.0,,3.54,1.12,17.27,
100210,เขื่อนลำแชะ,2023-01-23,large,255.0,93.0,,,258.0,275.0,,2.48,0.12,1.23,
100201,เขื่อนห้วยหลวง,2023-01-23,large,103.24,76.0,66.19,49.0,110.58,72.08,,0.0,0.28,4.26,
100206,เขื่อนลำปาว,2023-01-23,large,1579.97,80.0,1141.33,58.0,1694.5,1213.0,0.68,10.54,4.96,99.63,
100211,เขื่อนลำนางรอง,2023-01-23,large,108.93,90.0,112.6,93.0,112.6,116.0,0.09,1.84,0.19,4.09,
100209,เขื่อนมูลบน,2023-01-23,large,132.0,94.0,,,133.0,139.0,0.16,1.98,0.08,1.84,
100202,เขื่อนน้ำอูน,2023-01-23,large,318.13,61.0,283.05,54.0,337.5,306.0,0.29,7.57,0.62,19.73,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-23,large,720.14,75.0,,,846.25,855.0,0.7,24.01,4.33,134.08,
100302,เขื่อนทับเสลา,2023-01-23,large,129.55,81.0,101.43,63.0,131.5,137.08,,0.0,,1.95,
100303,เขื่อนกระเสียว,2023-01-23,large,295.64,99.0,299.1,100.0,297.33,299.99,0.27,5.28,0.06,1.41,
200402,เขื่อนวชิราลงกรณ,2023-01-23,large,5689.84,64.0,7319.17,83.0,5868.19,7491.08,2.87,30.11,8.04,194.85,
200401,เขื่อนศรีนครินทร์,2023-01-23,large,15689.34,88.0,16238.87,92.0,15825.6,16338.26,9.18,113.7,14.09,234.42,
100514,เขื่อนนฤบดินทรจินดา,2023-01-23,large,217.0,74.0,208.03,71.0,251.0,248.0,0.04,2.25,1.65,35.15,
100503,เขื่อนบางพระ,2023-01-23,large,100.52,86.0,,,107.46,108.0,0.09,1.27,0.37,8.58,
100501,เขื่อนขุนด่านปราการชล,2023-01-23,large,164.99,74.0,162.74,73.0,204.89,196.0,0.01,0.37,2.33,40.21,
100502,เขื่อนคลองสียัด,2023-01-23,large,260.16,62.0,170.82,41.0,297.04,206.0,,0.0,1.44,38.12,
100504,เขื่อนหนองปลาไหล,2023-01-23,large,156.09,95.0,152.58,93.0,170.68,164.0,0.04,6.06,0.23,5.89,
100505,เขื่อนประแสร์,2023-01-23,large,255.88,87.0,259.07,88.0,268.24,277.34,,0.0,0.41,8.88,
200603,เขื่อนรัชชประภา,2023-01-23,large,3693.29,65.0,4348.64,77.0,3750.77,4473.53,0.48,56.79,2.88,108.13,
200604,เขื่อนบางลาง,2023-01-23,large,1260.08,87.0,1130.46,78.0,1231.93,1048.76,17.45,199.59,4.2,169.8,
200601,เขื่อนแก่งกระจาน,2023-01-23,large,475.44,67.0,622.43,88.0,493.34,636.55,0.63,12.11,,11.8,
100602,เขื่อนปราณบุรี,2023-01-23,large,227.0,58.0,325.39,83.0,249.0,345.0,,7.42,0.15,22.66,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-01-23,middle,3.929,86.73,1.778,39.25,0.221,,0.005,,0.005,,3.129
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-01-23,middle,1.34,121.82,0.786,71.45,0.02,,0.001,,,,1.24
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-01-23,middle,2.865,66.63,2.381,55.37,0.06,,0.002,,,,2.765
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-01-23,middle,2.73,98.48,1.505,54.29,0.016,,,,,,2.68
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-01-23,middle,39.88,102.26,18.744,48.06,1.687,,0.911,,,,39.38
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-01-23,middle,5.056,91.43,3.965,71.7,0.361,,-0.03,,,,4.736
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-01-23,middle,3.996,93.45,4.048,94.67,0.665,,0.009,,0.013,,3.713
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-01-23,middle,3.584,98.43,3.179,87.31,0.546,,0.026,,0.043,,3.457
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-01-23,middle,3.121,76.5,2.14,52.45,-0.266,,0.001,,,,2.771
rsv10,อ่างเก็บน้ำสันหนอง,2023-01-23,middle,1.353,93.31,1.175,81.03,0.01,,,,,,1.003
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-01-23,middle,13.07,85.42,13.886,90.76,-0.057,,-0.01,,,,10.77
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-01-23,middle,7.722,77.22,2.834,28.34,0.0,,,,,,7.222
rsv14,อ่างเก็บน้ำแม่สาน,2023-01-23,middle,8.939,55.87,4.177,26.11,0.0,,,,0.051,,8.059
rsv15,อ่างเก็บน้ำแม่ธิ,2023-01-23,middle,5.487,99.76,3.496,63.56,0.0,,,,,,5.337
rsv16,อ่างเก็บน้ำแม่เมย,2023-01-23,middle,3.496,97.11,3.6,100.0,0.0,,,,,,3.476
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-01-23,middle,4.326,68.67,5.58,88.57,0.086,,,,,,4.026
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-01-23,middle,7.86,60.46,5.46,42.0,0.0,,,,,,6.41
rsv21,อ่างเก็บน้ำแม่สรวย,2023-01-23,middle,73.0,100.0,71.46,97.89,12.233,,0.569,,0.569,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-01-23,middle,8.204,111.32,8.204,111.32,0.862,,0.018,,0.018,,6.864
rsv22,อ่างเก็บน้ำแม่ทะ,2023-01-23,middle,2.336,91.97,2.54,100.0,0.0,,,,0.007,,2.096
rsv23,อ่างเก็บน้ำแม่อาบ,2023-01-23,middle,7.532,99.63,6.556,86.72,0.016,,0.004,,,,6.992
rsv24,อ่างเก็บน้ำแม่ทาน,2023-01-23,middle,11.686,85.93,11.278,82.93,0.0,,,,,,10.326
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-01-23,middle,1.053,87.75,1.2,100.0,0.008,,0.002,,0.002,,0.893
