reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-14,large,4284.0,45.0,3645.0,38.0,6343.0,4382.0,2.57,368.03,16.97,2306.21,
200101,เขื่อนภูมิพล,2023-05-14,large,7861.0,58.0,5580.0,41.0,11879.0,7978.0,10.0,298.78,28.03,4025.32,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-14,large,161.22,61.0,81.9,31.0,249.36,85.71,0.35,23.26,0.05,100.31,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-14,large,244.0,26.0,358.0,38.0,815.0,859.0,0.46,67.46,3.46,584.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-14,large,162.52,61.0,93.38,35.0,274.34,114.33,1.4,12.64,,124.86,
100108,เขื่อนแม่มอก,2023-05-14,large,36.45,33.0,49.0,45.0,93.2,100.0,0.36,0.76,0.36,57.62,
100105,เขื่อนกิ่วลม,2023-05-14,large,56.8,53.0,62.36,59.0,102.79,96.84,1.57,142.48,0.32,189.68,
100106,เขื่อนกิ่วคอหมา,2023-05-14,large,82.08,48.0,98.48,58.0,188.47,140.54,1.25,9.61,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-14,large,806.06,33.0,1084.46,45.0,1968.72,2071.33,6.03,122.16,1.03,1035.2,
200204,เขื่อนจุฬาภรณ์,2023-05-14,large,58.01,35.0,101.37,62.0,143.56,154.52,0.5,21.87,,42.85,
200203,เขื่อนน้ำพุง,2023-05-14,large,68.45,41.0,66.25,40.0,87.41,93.59,0.38,7.21,0.31,11.15,
200212,เขื่อนสิรินธร,2023-05-14,large,1108.47,56.0,1120.69,57.0,1620.92,1693.75,3.89,127.24,3.03,230.55,
100208,เขื่อนลำพระเพลิง,2023-05-14,large,77.13,50.0,99.0,64.0,145.24,153.0,0.04,8.72,0.17,64.17,
100207,เขื่อนลำตะคอง,2023-05-14,large,195.0,62.0,192.0,61.0,339.0,325.0,0.05,17.38,0.61,126.0,
100210,เขื่อนลำแชะ,2023-05-14,large,140.0,51.0,166.0,60.0,258.0,275.0,,17.9,1.07,101.16,
