reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-10,large,3709.0,39.0,3623.0,38.0,5320.0,,5.28,502.38,12.02,2010.79,
200101,เขื่อนภูมิพล,2021-05-10,large,4621.0,34.0,4404.0,33.0,5469.0,,9.57,194.08,6.06,830.16,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-10,large,48.47,18.0,62.47,24.0,110.44,74.72,0.11,16.27,0.05,71.97,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-10,large,324.24,35.0,273.39,29.0,407.04,435.5,1.27,80.09,2.59,147.44,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-10,large,92.19,35.0,48.7,18.0,141.52,151.65,0.32,7.6,0.09,54.64,
100108,เขื่อนแม่มอก,2021-05-10,large,41.64,38.0,25.44,23.0,42.6,,0.5,10.79,0.02,8.66,
100105,เขื่อนกิ่วลม,2021-05-10,large,62.44,59.0,46.45,44.0,68.43,55.85,0.39,40.75,0.12,46.92,
100106,เขื่อนกิ่วคอหมา,2021-05-10,large,47.38,28.0,47.05,28.0,75.88,106.56,,4.43,0.05,28.71,
200205,เขื่อนอุบลรัตน์,2021-05-10,large,932.9,38.0,339.19,14.0,1495.11,,2.4,187.74,1.14,534.5,
200204,เขื่อนจุฬาภรณ์,2021-05-10,large,84.32,51.0,39.39,24.0,145.37,,0.76,25.85,,41.34,
200203,เขื่อนน้ำพุง,2021-05-10,large,63.38,38.0,52.11,32.0,87.27,,0.02,8.54,0.31,19.96,
200212,เขื่อนสิรินธร,2021-05-10,large,1141.24,58.0,1060.48,54.0,1626.06,,0.88,73.22,,192.37,
100208,เขื่อนลำพระเพลิง,2021-05-10,large,99.5,64.0,12.65,8.0,154.41,22.25,0.21,35.38,0.82,85.35,
100207,เขื่อนลำตะคอง,2021-05-10,large,253.15,80.0,93.65,30.0,345.22,154.7,0.3,37.45,1.04,112.85,
100210,เขื่อนลำแชะ,2021-05-10,large,152.31,55.0,40.4,15.0,243.38,85.36,0.39,30.12,0.72,92.67,
100201,เขื่อนห้วยหลวง,2021-05-10,large,40.79,30.0,30.55,23.0,57.8,59.32,,6.54,0.11,16.36,
100206,เขื่อนลำปาว,2021-05-10,large,453.93,23.0,673.93,34.0,946.48,1408.48,0.61,58.82,0.1,398.73,
100211,เขื่อนลำนางรอง,2021-05-10,large,83.61,69.0,18.81,15.0,99.13,22.93,0.07,5.27,,5.59,
100209,เขื่อนมูลบน,2021-05-10,large,100.53,71.0,27.12,19.0,141.0,49.0,0.3,15.78,0.23,48.1,
100202,เขื่อนน้ำอูน,2021-05-10,large,185.24,36.0,191.33,37.0,232.75,276.27,0.22,28.24,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-10,large,238.49,25.0,120.96,13.0,656.66,,0.79,71.53,0.44,401.88,
100302,เขื่อนทับเสลา,2021-05-10,large,56.23,35.0,32.15,20.0,108.19,36.68,0.28,4.67,,56.63,
100303,เขื่อนกระเสียว,2021-05-10,large,125.0,42.0,53.92,18.0,199.15,61.06,1.7,25.91,0.04,105.13,
200402,เขื่อนวชิราลงกรณ,2021-05-10,large,3708.5,42.0,4463.78,50.0,4675.21,,2.25,215.55,6.07,1040.02,
200401,เขื่อนศรีนครินทร์,2021-05-10,large,11636.52,66.0,12741.76,72.0,13191.95,,6.73,478.65,12.07,1919.09,
100514,เขื่อนนฤบดินทรจินดา,2021-05-10,large,86.25,29.0,91.52,31.0,222.9,215.54,0.04,23.65,0.61,149.36,
100503,เขื่อนบางพระ,2021-05-10,large,48.49,41.0,22.68,19.0,75.48,53.2,0.16,9.9,0.25,7.54,
100501,เขื่อนขุนด่านปราการชล,2021-05-10,large,39.11,17.0,33.46,15.0,192.53,158.73,0.12,5.18,0.45,163.76,
100502,เขื่อนคลองสียัด,2021-05-10,large,55.42,13.0,51.68,12.0,161.87,108.54,,10.62,0.14,108.41,
100504,เขื่อนหนองปลาไหล,2021-05-10,large,135.05,82.0,24.0,15.0,157.62,56.82,1.62,61.73,,7.64,
100505,เขื่อนประแสร์,2021-05-10,large,182.06,62.0,23.19,8.0,228.21,121.68,1.13,21.73,0.21,47.8,
200603,เขื่อนรัชชประภา,2021-05-10,large,3291.13,58.0,2926.86,52.0,3750.77,,2.36,289.04,5.88,688.04,
200604,เขื่อนบางลาง,2021-05-10,large,1069.53,74.0,990.29,68.0,1369.0,,3.38,949.23,6.48,1032.99,
200601,เขื่อนแก่งกระจาน,2021-05-10,large,284.93,40.0,256.4,36.0,520.16,,3.02,115.37,2.41,271.72,
100602,เขื่อนปราณบุรี,,large,,,132.81,34.0,354.8,268.97,,19.66,,112.65,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-05-10,middle,1.499,33.09,1.255,27.7,1.986,,0.035,,,,0.699
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-05-10,middle,0.537,48.82,0.92,83.64,2.932,,0.003,,,,0.437
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-05-10,middle,1.821,42.35,1.26,29.3,0.07,,,,0.003,,1.721
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-05-10,middle,0.434,15.66,0.748,26.98,0.055,,0.003,,,,0.384
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-05-10,middle,2.96,7.59,7.726,19.81,0.164,,,,,,2.46
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-05-10,middle,1.78,32.19,3.53,63.83,1.092,,0.14,,,,1.46
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-05-10,middle,1.951,45.63,0.976,22.83,0.519,,0.057,,,,1.668
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-05-10,middle,1.248,34.28,1.315,36.12,0.07,,0.007,,,,1.121
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-05-10,middle,1.979,48.5,2.229,54.63,0.546,,0.04,,,,1.629
rsv10,อ่างเก็บน้ำสันหนอง,2021-05-10,middle,0.989,68.21,1.022,70.48,0.51,,,,,,0.639
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-05-10,middle,8.219,53.72,6.27,40.98,1.199,,,,0.114,,5.919
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-05-10,middle,1.349,13.49,1.224,12.24,1.034,,,,,,0.849
rsv14,อ่างเก็บน้ำแม่สาน,2021-05-10,middle,3.356,20.97,1.174,7.34,0.75,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-05-10,middle,2.191,39.84,1.122,20.4,3.134,,,,,,2.041
rsv16,อ่างเก็บน้ำแม่เมย,2021-05-10,middle,2.055,57.08,0.532,14.78,0.674,,,,,,2.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-05-10,middle,2.521,40.02,1.411,22.4,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-05-10,middle,3.29,25.31,3.49,26.85,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-05-10,middle,23.21,31.79,30.7,42.05,19.215,,0.687,,0.116,,20.21
rsv483,อ่างเก็บน้ำดอยงู,2021-05-10,middle,2.402,32.59,2.156,29.25,0.786,,0.008,,0.003,,1.062
rsv22,อ่างเก็บน้ำแม่ทะ,2021-05-10,middle,0.987,38.86,1.198,47.17,0.0,,,,0.006,,0.747
rsv23,อ่างเก็บน้ำแม่อาบ,2021-05-10,middle,1.345,17.79,0.502,6.64,0.0,,,,0.005,,0.805
rsv24,อ่างเก็บน้ำแม่ทาน,2021-05-10,middle,4.294,31.57,0.463,3.4,0.138,,0.014,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-05-10,middle,1.187,98.92,0.059,4.92,0.257,,0.05,,0.05,,1.027
rsv26,อ่างเก็บน้ำแม่พริก,2021-05-10,middle,2.57,61.19,1.304,31.05,1.338,,0.012,,,,2.17
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-05-10,middle,3.643,52.8,2.647,38.36,0.232,,0.014,,0.009,,2.843
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-05-10,middle,0.13,10.42,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-05-10,middle,0.647,40.19,0.486,30.19,0.7,,0.1,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-05-10,middle,1.114,82.15,0.653,48.16,0.727,,0.04,,0.012,,0.954
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-05-10,middle,0.291,29.1,0.173,17.3,0.091,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-05-10,middle,0.906,80.04,0.178,15.72,2.16,,0.246,,0.02,,0.728
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-05-10,middle,0.943,76.98,0.478,39.02,0.084,,0.012,,,,0.828
rsv35,อ่างเก็บน้ำแม่ธิ,2021-05-10,middle,0.094,5.91,0.079,4.97,0.035,,0.005,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-05-10,middle,0.214,16.72,0.381,29.77,0.321,,0.005,,,,0.098
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-05-10,middle,2.444,96.22,0.104,4.09,0.604,,0.067,,,,1.753
rsv38,อ่างเก็บน้ำแม่วะ,2021-05-10,middle,4.56,77.29,0.531,9.0,0.0,,,,0.02,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-05-10,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-05-10,middle,1.095,98.38,0.438,39.35,0.26,,0.05,,0.05,,1.041
rsv41,อ่างเก็บน้ำแม่เรียง,2021-05-10,middle,1.097,97.95,0.417,37.23,0.26,,0.05,,0.054,,0.759
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-05-10,middle,0.531,42.14,0.047,3.73,0.049,,0.005,,,,0.361
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-05-10,middle,0.736,56.62,0.2,15.38,0.024,,,,0.009,,0.576
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-05-10,middle,2.39,20.6,3.132,27.0,0.084,,0.012,,0.01,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-05-10,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-05-10,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-05-10,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-05-10,middle,1.579,44.79,1.199,34.01,0.154,,0.007,,0.007,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-05-10,middle,9.105,24.96,5.966,16.35,0.0,,,,0.005,,3.265
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-05-10,middle,8.17,41.01,6.812,34.2,0.0,,,,0.028,,7.07
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-05-10,middle,1.492,29.84,3.637,72.74,0.981,,,,,,0.952
rsv50,อ่างเก็บน้ำน้ำแหง,2021-05-10,middle,6.069,46.68,4.084,31.42,7.261,,0.082,,0.082,,3.199
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-05-10,middle,0.475,31.88,1.033,69.33,1.121,,,,,,0.105
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-05-10,middle,1.66,27.67,1.464,24.4,2.334,,,,,,1.26
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-05-10,middle,12.241,29.5,14.686,35.39,0.991,,,,0.089,,9.741
rsv54,อ่างเก็บน้ำแม่ปืม,2021-05-10,middle,4.47,8.88,15.991,31.78,0.444,,,,0.023,,2.82
rsv480,อ่างเก็บน้ำแม่ใจ,2021-05-10,middle,0.484,16.13,0.673,22.43,0.03,,0.001,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-05-10,middle,29.872,50.63,7.6,12.88,17.268,,0.03,,0.05,,23.872
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-05-10,middle,2.762,69.05,1.893,47.33,0.468,,,,,,2.492
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-05-10,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-05-10,middle,8.336,70.23,4.899,41.27,0.481,,,,,,7.306
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-05-10,middle,45.999,53.49,14.7,17.09,8.866,,0.43,,,,39.999
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-05-10,middle,0.396,28.29,0.404,28.86,0.0,,,,,,0.376
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-05-10,middle,25.56,66.39,9.17,23.82,1.62,,0.01,,,,24.81
rsv511,อ่างเก็บน้ำคลองไพร,2021-05-10,middle,8.904,62.01,3.199,22.28,1.099,,,,,,8.873
rsv58,อ่างเก็บน้ำแม่มาน,2021-05-10,middle,13.83,73.76,7.93,42.29,1.977,,0.018,,0.033,,12.73
rsv59,อ่างเก็บน้ำแม่สอง,2021-05-10,middle,20.04,30.46,17.74,26.96,2.55,,,,,,7.44
rsv60,อ่างเก็บน้ำแม่ถาง,2021-05-10,middle,18.26,59.63,6.48,21.16,3.241,,,,,,15.76
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-05-10,middle,2.575,38.09,2.935,43.42,2.35,,,,,,2.447
rsv464,อ่างเก็บน้ำแม่สาย,2021-05-10,middle,5.766,54.91,2.056,19.58,8.092,,0.107,,0.072,,4.366
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-05-10,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-05-10,middle,26.9,46.38,22.596,38.96,4.952,,0.245,,0.034,,18.1
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-05-10,middle,2.034,16.34,2.528,20.31,0.22,,0.01,,,,0.994
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-05-10,middle,2.46,30.75,1.68,21.0,0.07,,,,,,2.06
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-05-10,middle,6.425,49.42,2.43,18.69,2.981,,,,,,5.845
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-05-10,middle,0.728,13.24,1.086,19.75,1.096,,0.006,,0.017,,0.294
rsv66,อ่างเก็บน้ำห้วยลึก,2021-05-10,middle,0.336,5.79,1.509,26.02,0.013,,,,,,0.236
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-05-10,middle,37.51,59.54,29.2,46.35,3.819,,0.2,,0.1,,34.01
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-05-10,middle,2.216,67.15,1.884,57.09,0.179,,,,0.003,,1.271
rsv72,อ่างเก็บน้ำห้วยยาง,2021-05-10,middle,1.533,41.29,0.282,7.59,0.732,,,,,,0.813
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-05-10,middle,20.686,71.33,6.117,21.09,4.349,,0.015,,,,18.686
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-05-10,middle,0.673,40.79,0.05,3.03,0.274,,0.002,,,,0.593
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-05-10,middle,0.544,39.88,0.084,6.16,0.181,,0.002,,,,0.514
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-05-10,middle,21.827,82.37,4.026,15.19,2.717,,0.015,,0.024,,20.357
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-05-10,middle,0.769,28.17,0.495,18.13,0.237,,0.002,,,,0.581
rsv502,อ่างเก็บน้ำน้ำเลย,2021-05-10,middle,29.602,82.67,19.106,53.36,12.574,,0.112,,0.391,,23.744
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-05-10,middle,0.906,10.51,0.459,5.32,0.908,,0.165,,0.181,,0.656
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-05-10,middle,4.946,63.41,4.277,54.83,1.996,,0.128,,0.181,,4.793
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-05-10,middle,1.004,36.51,0.206,7.49,1.283,,0.004,,0.181,,0.884
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-05-10,middle,2.735,68.38,2.535,63.38,2.055,,0.071,,0.181,,2.435
rsv512,อ่างเก็บน้ำห้วยไฮ,2021-05-10,middle,2.914,71.07,,0.0,0.695,,0.071,,0.181,,2.714
rsv86,อ่างเก็บน้ำห้วยซำ,2021-05-10,middle,0.961,40.04,1.097,45.71,0.142,,,,0.002,,0.436
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-05-10,middle,0.213,10.87,0.247,12.6,0.106,,0.001,,,,0.076
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-05-10,middle,0.583,21.59,0.672,24.89,0.009,,,,,,0.408
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-05-10,middle,2.281,57.03,1.906,47.65,0.542,,,,,,2.041
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-05-10,middle,1.595,20.58,3.218,41.52,0.351,,,,0.021,,0.595
rsv94,อ่างเก็บน้ำห้วยหวด,2021-05-10,middle,11.502,54.77,10.984,52.3,0.979,,,,,,10.212
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-05-10,middle,0.739,45.34,0.614,37.67,0.043,,,,,,
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-05-10,middle,1.207,13.43,3.545,39.43,0.044,,,,,,0.507
rsv97,อ่างเก็บน้ำห้วยโทง,2021-05-10,middle,3.657,48.12,2.782,36.61,1.111,,,,,,3.617
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-05-10,middle,0.127,11.55,0.025,2.27,0.527,,,,0.008,,
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-05-10,middle,2.124,36.0,0.44,7.46,0.961,,,,,,1.604
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-05-10,middle,1.531,38.27,1.569,39.23,0.047,,,,,,0.981
rsv103,อ่างเก็บน้ำห้วยคำ,2021-05-10,middle,1.443,22.2,1.075,16.54,0.281,,,,,,1.043
rsv104,อ่างเก็บน้ำห้วยซวง,2021-05-10,middle,1.301,21.68,0.956,15.93,0.575,,,,0.029,,0.901
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-05-10,middle,0.525,23.86,0.336,15.27,0.299,,,,,,0.425
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-05-10,middle,0.335,22.33,0.285,19.0,0.07,,,,,,0.185
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-05-10,middle,0.542,24.64,0.183,8.32,0.056,,,,,,0.467
rsv108,อ่างเก็บน้ำห้วยแข้,2021-05-10,middle,0.962,25.32,0.787,20.71,0.046,,,,,,0.737
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-05-10,middle,0.818,44.95,0.694,38.13,0.184,,0.001,,,,0.658
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-05-10,middle,0.386,19.3,0.463,23.15,0.39,,,,,,
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-05-10,middle,0.146,14.6,0.144,14.4,0.286,,,,,,0.046
rsv112,อ่างเก็บน้ำห้วยทราย,2021-05-10,middle,0.439,29.27,0.044,2.93,0.111,,,,,,0.436
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2021-05-10,middle,1.683,52.92,0.947,29.78,0.061,,,,,,1.443
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2021-05-10,middle,1.151,28.78,0.554,13.85,0.131,,,,,,0.656
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2021-05-10,middle,3.12,24.96,1.04,8.32,0.403,,,,,,2.95
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2021-05-10,middle,0.488,16.77,0.724,24.88,0.389,,,,,,0.048
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2021-05-10,middle,0.156,15.6,0.216,21.6,0.004,,,,,,0.036
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2021-05-10,middle,0.51,34.0,0.049,3.27,0.169,,0.001,,,,0.4
rsv132,อ่างเก็บน้ำห้วยเรือ,2021-05-10,middle,1.136,39.17,0.178,6.14,0.378,,0.002,,,,0.986
rsv133,อ่างเก็บน้ำห้วยอ่าง,2021-05-10,middle,0.627,41.8,0.439,29.27,0.269,,0.002,,,,0.507
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2021-05-10,middle,0.673,32.05,0.288,13.71,0.144,,,,,,0.403
rsv135,อ่างเก็บน้ำห้วยทราย,2021-05-10,middle,1.901,83.09,1.317,57.56,2.305,,0.09,,0.091,,1.651
rsv136,อ่างเก็บน้ำห้วยสามพาด,2021-05-10,middle,9.2,49.73,1.184,6.4,3.18,,0.021,,,,8.31
rsv137,อ่างเก็บน้ำบ้านจั่น,2021-05-10,middle,2.825,64.94,1.845,42.41,2.219,,0.062,,0.195,,2.825
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2021-05-10,middle,1.69,26.24,1.72,26.71,1.666,,0.008,,,,1.465
rsv139,อ่างเก็บน้ำหนองสำโรง,2021-05-10,middle,0.025,0.22,0.045,0.39,1.171,,0.013,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2021-05-10,middle,2.04,66.3,1.832,59.54,1.143,,,,,,1.04
rsv465,อ่างเก็บน้ำลำพันชาด,2021-05-10,middle,27.783,51.93,20.353,38.04,76.828,,0.372,,0.61,,21.903
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2021-05-10,middle,1.726,90.84,1.562,82.21,0.535,,0.026,,0.025,,1.586
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2021-05-10,middle,5.764,68.62,5.956,70.9,0.897,,0.005,,,,5.464
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2021-05-10,middle,4.185,77.5,3.471,64.28,0.924,,0.005,,,,3.905
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2021-05-10,middle,0.459,18.59,0.012,0.49,0.293,,,,0.004,,0.339
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2021-05-10,middle,16.54,79.52,13.82,66.44,4.607,,,,0.044,,14.36
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2021-05-10,middle,5.56,72.72,0.021,0.27,0.67,,,,,,4.96
rsv151,อ่างเก็บน้ำลำช่อระกา,2021-05-10,middle,6.825,66.19,0.244,2.37,1.874,,0.025,,,,5.792
rsv152,อ่างเก็บน้ำน้ำพรม,2021-05-10,middle,0.644,19.28,0.334,10.0,42.115,,,,0.245,,0.564
rsv153,อ่างเก็บน้ำลำคันฉู,2021-05-10,middle,39.819,93.47,15.567,36.54,10.151,,0.358,,0.079,,36.519
rsv154,อ่างเก็บน้ำบ้านเพชร,2021-05-10,middle,4.25,21.6,0.055,0.28,1.623,,,,,,1.25
rsv155,อ่างเก็บน้ำห้วยทราย,2021-05-10,middle,10.279,99.8,3.46,33.59,2.807,,,,0.029,,8.779
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2021-05-10,middle,4.204,18.02,1.819,7.8,0.506,,,,,,3.554
