reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-23,large,5800.0,61.0,6472.0,68.0,6343.0,4382.0,2.42,4455.49,14.02,4727.41,
200101,เขื่อนภูมิพล,2023-12-23,large,10179.0,76.0,12057.0,90.0,11879.0,7978.0,4.2,6600.3,27.96,7815.41,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-23,large,209.25,80.0,256.85,98.0,249.36,85.71,0.22,152.77,0.1,172.85,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-23,large,867.0,92.0,853.0,91.0,815.0,859.0,1.42,1198.34,3.46,1069.83,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-23,large,287.12,108.0,274.92,104.0,274.34,114.33,0.16,243.06,0.32,230.78,
100108,เขื่อนแม่มอก,2023-12-23,large,100.2,91.0,94.46,86.0,93.2,100.0,0.03,222.78,0.59,221.67,
100105,เขื่อนกิ่วลม,2023-12-23,large,103.25,97.0,104.66,99.0,102.79,96.84,0.3,457.24,0.61,457.81,
100106,เขื่อนกิ่วคอหมา,2023-12-23,large,188.2,111.0,191.18,112.0,188.47,140.54,0.07,182.95,0.21,166.5,
200205,เขื่อนอุบลรัตน์,2023-12-23,large,2095.98,86.0,2095.98,86.0,1968.72,2071.33,0.07,2954.94,8.0,2243.88,
200204,เขื่อนจุฬาภรณ์,2023-12-23,large,133.68,82.0,148.75,91.0,143.56,154.52,0.07,117.99,0.21,51.94,
200203,เขื่อนน้ำพุง,2023-12-23,large,133.03,81.0,87.99,53.0,87.41,93.59,,176.99,0.3,95.42,
200212,เขื่อนสิรินธร,2023-12-23,large,1649.3,84.0,1667.52,85.0,1620.92,1693.75,1.64,1650.25,1.0,926.0,
100208,เขื่อนลำพระเพลิง,2023-12-23,large,107.26,69.0,145.72,94.0,145.24,153.0,,100.19,0.06,119.16,
100207,เขื่อนลำตะคอง,2023-12-23,large,183.0,58.0,345.0,110.0,339.0,325.0,,114.37,0.17,195.4,
100210,เขื่อนลำแชะ,2023-12-23,large,149.0,54.0,258.0,94.0,258.0,275.0,,131.04,0.03,190.23,
100201,เขื่อนห้วยหลวง,2023-12-23,large,112.64,83.0,115.13,85.0,110.58,72.08,,219.68,0.54,174.41,
100206,เขื่อนลำปาว,2023-12-23,large,1830.35,92.0,1735.83,88.0,1694.5,1213.0,0.81,2728.19,5.25,2155.81,
100211,เขื่อนลำนางรอง,2023-12-23,large,74.5,61.0,115.54,95.0,112.6,116.0,0.07,35.67,,40.57,
100209,เขื่อนมูลบน,2023-12-23,large,84.0,60.0,134.0,95.0,133.0,139.0,,77.67,0.04,113.17,
100202,เขื่อนน้ำอูน,2023-12-23,large,414.0,80.0,347.5,67.0,337.5,306.0,,448.22,0.85,252.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-23,large,860.25,90.0,909.25,95.0,846.25,855.0,,1543.9,3.46,1306.31,
100302,เขื่อนทับเสลา,2023-12-23,large,72.33,45.0,139.6,87.0,131.5,137.08,,30.44,0.11,89.6,
100303,เขื่อนกระเสียว,2023-12-23,large,96.88,32.0,296.91,99.0,297.33,299.99,,120.55,0.06,260.53,
200402,เขื่อนวชิราลงกรณ,2023-12-23,large,7654.59,86.0,5947.85,67.0,5868.19,7491.08,,5904.16,11.05,3705.75,
200401,เขื่อนศรีนครินทร์,2023-12-23,large,14637.11,82.0,15864.67,89.0,15825.6,16338.26,4.14,4246.58,6.91,5052.9,
100514,เขื่อนนฤบดินทรจินดา,2023-12-23,large,266.29,90.0,261.42,89.0,251.0,248.0,0.07,239.85,1.02,195.9,
100503,เขื่อนบางพระ,2023-12-23,large,87.0,74.0,111.0,95.0,107.46,108.0,0.23,42.42,0.38,132.11,
100501,เขื่อนขุนด่านปราการชล,2023-12-23,large,207.49,93.0,211.28,94.0,204.89,196.0,0.02,11459.25,2.57,223.5,
100502,เขื่อนคลองสียัด,2023-12-23,large,150.53,36.0,327.13,78.0,297.04,206.0,,130.55,0.41,253.68,
100504,เขื่อนหนองปลาไหล,2023-12-23,large,159.37,97.0,175.69,107.0,170.68,164.0,,161.25,0.23,76.7,
100505,เขื่อนประแสร์,2023-12-23,large,253.09,86.0,272.55,92.0,268.24,277.34,,180.75,0.67,150.25,
200603,เขื่อนรัชชประภา,2023-12-23,large,4415.48,78.0,3771.94,67.0,3750.77,4473.53,1.22,2554.05,3.98,1745.22,
200604,เขื่อนบางลาง,2023-12-23,large,1115.65,77.0,1183.36,81.0,1231.93,1048.76,8.73,1965.36,12.45,2025.12,
200601,เขื่อนแก่งกระจาน,2023-12-23,large,433.37,61.0,499.54,70.0,493.34,636.55,0.58,734.22,1.59,364.69,
100602,เขื่อนปราณบุรี,2023-12-23,large,182.0,47.0,251.0,64.0,249.0,345.0,0.15,221.53,0.29,246.2,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-12-23,middle,4.622,102.03,4.364,96.34,15.497,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-12-23,middle,1.233,112.09,1.34,121.82,1.503,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-12-23,middle,3.336,77.58,2.956,68.74,1.841,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-12-23,middle,2.754,99.35,2.76,99.57,1.885,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-12-23,middle,39.45,101.15,39.4,101.03,23.459,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-12-23,middle,5.571,100.74,5.605,101.36,7.599,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-12-23,middle,4.294,100.42,4.289,100.3,7.588,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-12-23,middle,1.468,40.32,3.651,100.27,8.187,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-12-23,middle,3.743,91.74,3.647,89.39,3.469,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2023-12-23,middle,1.45,100.0,1.444,99.59,2.436,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-12-23,middle,15.437,100.9,14.731,96.28,14.01,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-12-23,middle,7.978,79.78,7.735,77.35,3.874,,,,0.038,,7.478
rsv14,อ่างเก็บน้ำแม่สาน,2023-12-23,middle,8.877,55.48,9.042,56.51,2.422,,,,0.031,,7.997
rsv15,อ่างเก็บน้ำแม่ธิ,2023-12-23,middle,5.425,98.64,5.5,100.0,3.04,,,,0.025,,5.275
rsv16,อ่างเก็บน้ำแม่เมย,2023-12-23,middle,3.656,101.56,3.504,97.33,9.414,,,,0.016,,3.636
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-12-23,middle,2.831,44.94,5.49,87.14,3.882,,,,,,2.531
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-12-23,middle,6.98,53.69,9.78,75.23,4.37,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-12-23,middle,72.919,99.89,73.0,100.0,152.279,,0.347,,0.347,,69.919
rsv483,อ่างเก็บน้ำดอยงู,2023-12-23,middle,8.155,110.65,8.155,110.65,31.308,,0.052,,0.065,,6.815
rsv22,อ่างเก็บน้ำแม่ทะ,2023-12-23,middle,2.455,96.65,2.394,94.25,3.166,,,,,,2.215
rsv23,อ่างเก็บน้ำแม่อาบ,2023-12-23,middle,7.56,100.0,7.56,100.0,12.144,,,,,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2023-12-23,middle,13.6,100.0,12.28,90.29,13.404,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-12-23,middle,1.202,100.17,1.025,85.42,3.432,,,,,,1.042
rsv26,อ่างเก็บน้ำแม่พริก,2023-12-23,middle,4.201,100.02,4.2,100.0,4.745,,0.001,,0.005,,3.801
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-12-23,middle,6.826,98.93,5.537,80.25,7.523,,0.001,,0.001,,6.026
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-12-23,middle,1.248,100.0,1.024,82.05,1.054,,,,,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-12-23,middle,1.61,100.0,1.537,95.47,0.967,,,,,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-12-23,middle,1.356,100.0,1.28,94.4,2.017,,,,,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-12-23,middle,1.0,100.0,1.061,106.1,1.267,,,,,,0.93
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-12-23,middle,1.132,100.0,1.094,96.64,1.015,,,,,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-12-23,middle,1.213,99.02,1.054,86.04,2.064,,,,,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2023-12-23,middle,1.531,96.29,1.45,91.19,1.913,,,,,,1.426
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-12-23,middle,1.216,95.0,1.033,80.7,1.277,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-12-23,middle,2.54,100.0,2.54,100.0,9.13,,,,0.006,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2023-12-23,middle,5.9,100.0,5.9,100.0,7.297,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-12-23,middle,1.335,99.93,1.305,97.68,1.339,,,,,,1.287
rsv40,อ่างเก็บน้ำแม่ทก,2023-12-23,middle,1.113,100.0,1.113,100.0,3.65,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-12-23,middle,1.12,100.0,1.12,100.0,2.841,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-12-23,middle,1.26,100.0,1.045,82.94,2.928,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-12-23,middle,1.3,100.0,1.3,100.0,6.5,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-12-23,middle,11.31,97.5,10.73,92.5,11.49,,0.023,,,,10.71
rsv45,อ่างเก็บน้ำแม่ปอน,2023-12-23,middle,1.73,95.58,1.255,69.34,3.363,,,,,,1.579
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-12-23,middle,3.381,97.16,3.226,92.7,3.23,,,,,,3.101
rsv47,อ่างเก็บน้ำแม่ไพร,2023-12-23,middle,2.946,92.06,2.994,93.56,3.804,,0.018,,,,2.816
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-12-23,middle,3.278,92.99,2.757,78.21,4.071,,0.004,,0.028,,3.238
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-12-23,middle,36.484,100.01,33.01,90.49,33.5,,0.001,,0.004,,30.644
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-12-23,middle,15.655,78.59,18.843,94.59,4.936,,,,0.013,,14.555
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-12-23,middle,9.746,51.03,7.289,38.16,2.078,,,,,,9.246
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-12-23,middle,5.218,104.36,4.033,80.66,12.632,,,,,,4.678
rsv50,อ่างเก็บน้ำน้ำแหง,2023-12-23,middle,12.805,98.5,13.065,100.5,99.85,,0.037,,,,9.935
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-12-23,middle,1.395,93.62,1.285,86.24,9.086,,0.015,,0.02,,1.025
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-12-23,middle,5.679,94.65,5.353,89.22,15.669,,,,0.007,,5.279
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-12-23,middle,37.0,89.16,29.841,71.91,24.538,,,,,,34.5
rsv54,อ่างเก็บน้ำแม่ปืม,2023-12-23,middle,23.834,47.36,44.171,87.78,14.055,,,,0.187,,22.184
rsv480,อ่างเก็บน้ำแม่ใจ,2023-12-23,middle,2.365,78.83,2.553,85.1,1.932,,0.002,,,,1.265
rsv522,อ่างเก็บน้ำแม่จุน,2023-12-23,middle,9.248,96.29,9.533,99.26,4.673,,,,,,9.248
rsv55,อ่างเก็บน้ำคลองตรอน,2023-12-23,middle,59.025,100.04,55.274,93.68,64.305,,,,,,53.025
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-12-23,middle,3.439,85.97,3.442,86.05,7.845,,0.006,,,,3.169
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-12-23,middle,58.49,79.36,68.34,92.73,56.282,,0.084,,0.093,,53.46
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-12-23,middle,0.64,52.46,1.064,87.21,0.1,,,,,,0.518
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-12-23,middle,11.496,96.85,10.631,89.56,24.59,,,,,,10.466
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-12-23,middle,61.91,71.99,70.895,82.44,49.258,,,,,,55.91
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-12-23,middle,1.25,95.06,1.25,95.06,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-12-23,middle,1.52,95.0,1.52,95.0,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-12-23,middle,1.326,94.71,1.16,82.86,1.312,,,,0.002,,1.306
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-12-23,middle,24.74,64.26,38.06,98.86,15.747,,,,0.088,,23.99
rsv511,อ่างเก็บน้ำคลองไพร,2023-12-23,middle,13.654,95.1,13.326,92.81,7.324,,,,0.009,,13.623
rsv58,อ่างเก็บน้ำแม่มาน,2023-12-23,middle,19.042,101.56,18.295,97.57,33.389,,0.015,,0.218,,17.942
rsv59,อ่างเก็บน้ำแม่สอง,2023-12-23,middle,55.5,84.35,60.116,91.36,56.948,,,,0.215,,42.9
rsv60,อ่างเก็บน้ำแม่ถาง,2023-12-23,middle,29.802,97.33,29.325,95.77,58.776,,0.055,,0.189,,27.302
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-12-23,middle,6.373,94.28,6.504,96.21,57.278,,,,,,6.245
rsv464,อ่างเก็บน้ำแม่สาย,2023-12-23,middle,10.128,96.46,9.336,88.91,21.6,,0.153,,0.169,,8.728
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-12-23,middle,7.011,77.9,7.572,84.13,5.884,,,,0.025,,6.671
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-12-23,middle,44.286,76.36,55.068,94.94,46.241,,,,0.219,,35.486
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-12-23,middle,12.223,98.18,11.26,90.44,15.3,,0.069,,0.121,,11.183
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-12-23,middle,8.0,100.0,8.0,100.0,6.946,,,,,,7.6
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-12-23,middle,12.027,92.52,10.994,84.57,24.574,,0.09,,0.189,,11.447
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
