reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-09,large,4351.0,46.0,3645.0,38.0,6343.0,4382.0,2.49,344.93,17.05,2221.06,
200101,เขื่อนภูมิพล,2023-05-09,large,7983.0,59.0,5639.0,42.0,11879.0,7978.0,,269.75,28.06,3885.0,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-09,large,160.0,61.0,80.53,31.0,249.36,85.71,0.29,21.37,0.05,100.06,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-09,large,261.0,28.0,366.0,39.0,815.0,859.0,,66.62,3.46,567.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-09,large,161.72,61.0,91.15,34.0,274.34,114.33,0.05,10.71,0.31,123.74,
100108,เขื่อนแม่มอก,2023-05-09,large,36.9,34.0,49.0,45.0,93.2,100.0,,0.4,0.05,56.81,
100105,เขื่อนกิ่วลม,2023-05-09,large,54.46,51.0,61.29,58.0,102.79,96.84,0.37,139.17,0.14,188.71,
100106,เขื่อนกิ่วคอหมา,2023-05-09,large,79.58,47.0,97.72,57.0,188.47,140.54,,7.1,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-09,large,798.43,33.0,1084.46,45.0,1968.72,2071.33,0.26,103.51,0.98,1030.1,
200204,เขื่อนจุฬาภรณ์,2023-05-09,large,57.48,35.0,102.73,63.0,143.56,154.52,0.01,20.46,,42.05,
200203,เขื่อนน้ำพุง,2023-05-09,large,69.19,42.0,67.47,41.0,87.41,93.59,0.13,6.4,0.31,10.31,
200212,เขื่อนสิรินธร,2023-05-09,large,1112.53,57.0,1118.64,57.0,1620.92,1693.75,,109.37,3.05,215.38,
100208,เขื่อนลำพระเพลิง,2023-05-09,large,77.5,50.0,102.0,66.0,145.24,153.0,0.05,8.62,,63.74,
100207,เขื่อนลำตะคอง,2023-05-09,large,197.0,63.0,192.0,61.0,339.0,325.0,0.06,17.25,0.61,122.95,
100210,เขื่อนลำแชะ,2023-05-09,large,143.0,52.0,166.0,60.0,258.0,275.0,0.65,15.22,1.07,95.81,
100201,เขื่อนห้วยหลวง,2023-05-09,large,55.78,41.0,41.0,30.0,110.58,72.08,,1.02,0.11,36.87,
100206,เขื่อนลำปาว,2023-05-09,large,767.92,39.0,629.0,32.0,1694.5,1213.0,,75.3,0.21,834.32,
100211,เขื่อนลำนางรอง,2023-05-09,large,81.06,67.0,98.0,81.0,112.6,116.0,,6.08,,22.36,
