reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-28,large,9335.06,98.0,9164.25,96.0,8391.26,5689.0,5.35,8997.87,7.01,7751.4,
200101,เขื่อนภูมิพล,2025-11-28,large,13387.34,99.0,11020.23,82.0,10285.31,9947.0,27.85,9736.23,30.0,6248.39,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-28,large,255.47,97.0,217.73,83.0,212.05,210.27,0.47,246.37,0.43,202.97,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-28,large,943.08,100.0,847.08,90.0,781.4,841.0,1.45,1791.56,2.59,1592.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-28,large,279.16,105.0,279.31,105.0,284.3,285.73,0.62,406.96,0.29,403.7,
100108,เขื่อนแม่มอก,2025-11-28,large,111.12,101.0,109.86,100.0,83.4,93.9,0.26,375.38,0.4,348.08,
100105,เขื่อนกิ่วลม,2025-11-28,large,102.63,97.0,101.77,96.0,99.9,95.61,1.63,821.32,1.32,819.14,
100106,เขื่อนกิ่วคอหมา,2025-11-28,large,196.63,116.0,189.47,111.0,180.86,181.94,0.8,398.49,0.18,372.22,
200205,เขื่อนอุบลรัตน์,2025-11-28,large,2298.7,95.0,2012.85,83.0,1810.27,2012.85,,4365.43,8.04,3338.85,
200204,เขื่อนจุฬาภรณ์,2025-11-28,large,169.14,103.0,116.94,71.0,108.62,130.95,0.59,217.67,0.3,101.41,
200203,เขื่อนน้ำพุง,2025-11-28,large,133.6,81.0,81.78,50.0,78.1,129.62,0.09,139.5,,54.97,
200212,เขื่อนสิรินธร,2025-11-28,large,1823.02,93.0,1540.0,78.0,1423.26,1590.28,0.91,1579.98,,611.61,
100208,เขื่อนลำพระเพลิง,2025-11-28,large,89.36,58.0,93.68,60.0,89.69,106.18,0.05,93.84,,84.11,
100207,เขื่อนลำตะคอง,2025-11-28,large,170.93,54.0,103.45,33.0,93.55,182.0,0.31,170.02,0.04,51.19,
100210,เขื่อนลำแชะ,2025-11-28,large,230.15,84.0,153.9,56.0,148.45,147.0,0.45,204.82,0.03,109.13,
100201,เขื่อนห้วยหลวง,2025-11-28,large,131.53,97.0,115.13,85.0,98.39,106.32,,410.45,0.08,351.2,
100206,เขื่อนลำปาว,2025-11-28,large,1861.18,94.0,1741.36,88.0,1642.47,1771.84,,2941.28,0.4,2366.96,
100211,เขื่อนลำนางรอง,2025-11-28,large,62.07,51.0,46.26,38.0,43.66,73.86,0.05,48.58,,10.8,
100209,เขื่อนมูลบน,2025-11-28,large,74.42,53.0,83.24,59.0,80.46,83.0,0.11,71.58,0.05,71.17,
100202,เขื่อนน้ำอูน,2025-11-28,large,473.54,91.0,442.04,85.0,394.0,407.0,0.36,685.73,,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-11-28,large,914.5,95.0,944.25,98.0,764.3,802.5,0.96,2770.49,2.17,2448.93,
100302,เขื่อนทับเสลา,2025-11-28,large,163.92,102.0,103.51,65.0,64.04,71.67,,143.45,0.2,52.24,
100303,เขื่อนกระเสียว,2025-11-28,large,244.83,82.0,212.08,71.0,204.94,95.44,1.09,316.35,0.42,231.47,
200402,เขื่อนวชิราลงกรณ,2025-11-28,large,7907.38,89.0,7686.83,87.0,7312.2,7547.72,1.32,5797.96,15.06,4825.43,
