reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-08,large,3597.0,38.0,3177.0,33.0,4382.0,5320.0,18.98,1179.74,14.0,1823.13,
200101,เขื่อนภูมิพล,2022-07-08,large,5564.0,41.0,4017.0,30.0,7978.0,5469.0,3.02,924.64,24.0,3085.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-08,large,94.49,36.0,53.0,20.0,85.71,110.44,1.39,226.22,1.3,28.21,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-08,large,263.0,28.0,189.0,20.0,859.0,407.04,0.57,224.7,4.32,799.3,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-08,large,130.46,49.0,89.73,34.0,114.33,141.52,0.91,64.25,0.3,48.09,
100108,เขื่อนแม่มอก,2022-07-08,large,49.0,45.0,37.0,34.0,100.0,42.6,0.14,84.12,0.32,63.54,
100105,เขื่อนกิ่วลม,2022-07-08,large,67.63,64.0,48.34,46.0,96.84,68.43,0.89,175.81,0.71,206.24,
100106,เขื่อนกิ่วคอหมา,2022-07-08,large,138.1,81.0,47.49,28.0,140.54,75.88,1.97,81.4,0.55,79.63,
200205,เขื่อนอุบลรัตน์,2022-07-08,large,839.0,35.0,827.29,34.0,2071.33,1495.11,13.6,419.4,5.08,1334.22,
200204,เขื่อนจุฬาภรณ์,2022-07-08,large,74.0,45.0,100.93,62.0,154.52,145.37,0.9,37.57,1.58,56.36,
200203,เขื่อนน้ำพุง,2022-07-08,large,46.0,28.0,51.27,31.0,93.59,87.27,1.94,28.34,0.52,51.56,
200212,เขื่อนสิรินธร,2022-07-08,large,1023.0,52.0,1176.73,60.0,1693.75,1626.06,3.57,441.08,4.83,676.79,
100208,เขื่อนลำพระเพลิง,2022-07-08,large,96.0,62.0,83.0,54.0,153.0,154.41,0.01,59.2,0.17,130.39,
100207,เขื่อนลำตะคอง,2022-07-08,large,173.0,55.0,196.0,62.0,325.0,345.22,0.16,96.1,1.56,192.72,
100210,เขื่อนลำแชะ,2022-07-08,large,181.0,66.0,148.0,54.0,275.0,243.38,0.13,65.15,0.27,118.98,
100201,เขื่อนห้วยหลวง,2022-07-08,large,39.0,29.0,41.0,30.0,72.08,57.8,0.08,57.6,0.11,31.73,
100206,เขื่อนลำปาว,2022-07-08,large,713.0,36.0,701.0,35.0,1213.0,946.48,3.34,487.24,4.39,655.13,
100211,เขื่อนลำนางรอง,2022-07-08,large,93.78,77.0,77.0,63.0,116.0,99.13,0.09,43.26,0.2,32.9,
100209,เขื่อนมูลบน,2022-07-08,large,87.0,62.0,93.0,66.0,139.0,141.0,0.17,27.77,0.09,60.88,
100202,เขื่อนน้ำอูน,2022-07-08,large,245.0,47.0,217.0,42.0,306.0,232.75,2.23,101.52,1.51,96.39,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-08,large,168.0,18.0,65.0,7.0,855.0,656.66,0.96,386.45,3.03,754.13,
100302,เขื่อนทับเสลา,2022-07-08,large,82.32,51.0,23.15,14.0,137.08,108.19,0.05,27.67,0.05,101.36,
100303,เขื่อนกระเสียว,2022-07-08,large,186.28,62.0,87.2,29.0,299.99,199.15,,135.5,0.51,202.48,
200402,เขื่อนวชิราลงกรณ,2022-07-08,large,4586.0,52.0,3533.27,40.0,7491.08,4675.21,7.76,946.1,15.08,3530.35,
200401,เขื่อนศรีนครินทร์,2022-07-08,large,13928.0,78.0,11054.4,62.0,16338.26,13191.95,12.04,1275.76,19.98,3443.86,
100514,เขื่อนนฤบดินทรจินดา,2022-07-08,large,73.0,25.0,92.68,31.0,248.0,222.9,0.45,47.45,1.0,165.94,
100503,เขื่อนบางพระ,2022-07-08,large,78.0,67.0,42.0,36.0,108.0,75.48,0.06,30.72,0.29,56.94,
100501,เขื่อนขุนด่านปราการชล,2022-07-08,large,42.0,19.0,39.0,17.0,196.0,192.53,0.35,27.72,0.1,175.73,
100502,เขื่อนคลองสียัด,2022-07-08,large,105.0,25.0,52.0,12.0,206.0,161.87,1.41,76.3,0.14,150.72,
