reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-01-30,large,7652.63,80.0,5351.0,56.0,8391.26,5689.0,3.18,103.57,28.0,840.54,
200101,เขื่อนภูมิพล,2025-01-30,large,9441.5,70.0,9075.0,67.0,10285.31,9947.0,1.21,94.65,31.02,930.29,
100104,เขื่อนแม่กวงอุดมธารา,2025-01-30,large,191.68,73.0,202.39,77.0,212.05,210.27,0.15,5.89,0.52,26.64,
100107,เขื่อนแควน้อยบำรุงแดน,2025-01-30,large,711.88,76.0,727.0,77.0,781.4,841.0,0.1,10.06,2.59,77.7,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-01-30,large,274.32,104.0,275.6,104.0,284.3,285.73,0.09,5.93,0.42,16.13,
100108,เขื่อนแม่มอก,2025-01-30,large,61.5,56.0,69.61,63.0,83.4,93.9,,0.0,1.24,22.48,
100105,เขื่อนกิ่วลม,2025-01-30,large,97.41,92.0,88.56,83.0,99.9,95.61,1.28,36.02,0.65,39.38,
100106,เขื่อนกิ่วคอหมา,2025-01-30,large,151.18,89.0,159.63,94.0,180.86,181.94,,3.26,1.11,32.03,
200205,เขื่อนอุบลรัตน์,2025-01-30,large,1538.83,63.0,1787.76,74.0,1810.27,2012.85,0.57,23.73,8.01,225.2,
200204,เขื่อนจุฬาภรณ์,2025-01-30,large,80.85,49.0,106.18,65.0,108.62,130.95,,2.12,0.77,22.45,
200203,เขื่อนน้ำพุง,2025-01-30,large,74.93,45.0,118.7,72.0,78.1,129.62,0.07,1.07,,1.44,
200212,เขื่อนสิรินธร,2025-01-30,large,1307.57,67.0,1451.92,74.0,1423.26,1590.28,1.48,32.64,0.53,30.1,
100208,เขื่อนลำพระเพลิง,2025-01-30,large,86.56,56.0,102.09,66.0,89.69,106.18,,0.72,0.25,1.48,
100207,เขื่อนลำตะคอง,2025-01-30,large,79.55,25.0,162.0,52.0,93.55,182.0,,0.29,0.26,6.81,
100210,เขื่อนลำแชะ,2025-01-30,large,142.37,52.0,142.0,52.0,148.45,147.0,,0.55,0.12,1.06,
100201,เขื่อนห้วยหลวง,2025-01-30,large,84.33,62.0,92.52,68.0,98.39,106.32,,0.0,0.59,10.44,
100206,เขื่อนลำปาว,2025-01-30,large,1464.53,74.0,1577.26,80.0,1642.47,1771.84,,32.17,6.19,172.39,
100211,เขื่อนลำนางรอง,2025-01-30,large,41.35,34.0,71.14,59.0,43.66,73.86,0.03,0.41,,0.0,
100209,เขื่อนมูลบน,2025-01-30,large,74.9,53.0,80.0,57.0,80.46,83.0,,1.92,0.18,6.22,
100202,เขื่อนน้ำอูน,2025-01-30,large,345.0,66.0,357.5,69.0,394.0,407.0,0.31,6.73,0.65,41.8,
100301,เขื่อนป่าสักชลสิทธิ์,2025-01-30,large,626.3,65.0,604.22,63.0,764.3,802.5,,8.7,5.2,125.95,
100302,เขื่อนทับเสลา,2025-01-30,large,62.35,39.0,70.37,44.0,64.04,71.67,,0.0,,1.69,
100303,เขื่อนกระเสียว,2025-01-30,large,197.98,66.0,90.8,30.0,204.94,95.44,,0.0,0.06,1.8,
200402,เขื่อนวชิราลงกรณ,2025-01-30,large,6975.6,79.0,7098.16,80.0,7312.2,7547.72,0.76,39.86,10.0,339.15,
200401,เขื่อนศรีนครินทร์,2025-01-30,large,14253.99,80.0,14437.37,81.0,14666.85,14603.7,0.76,83.64,13.09,422.97,
100514,เขื่อนนฤบดินทรจินดา,2025-01-30,large,188.51,64.0,212.0,72.0,224.51,255.57,,0.03,1.12,31.61,
100503,เขื่อนบางพระ,2025-01-30,large,85.82,73.0,70.1,60.0,96.64,83.0,,1.36,0.37,11.37,
100501,เขื่อนขุนด่านปราการชล,2025-01-30,large,141.14,63.0,139.62,62.0,179.29,186.47,,0.0,0.32,37.94,
100502,เขื่อนคลองสียัด,2025-01-30,large,132.0,31.0,108.81,26.0,191.17,141.54,,0.0,2.06,58.2,
100504,เขื่อนหนองปลาไหล,2025-01-30,large,143.38,88.0,143.38,88.0,154.99,156.52,,0.74,0.57,16.06,
100505,เขื่อนประแสร์,2025-01-30,large,210.3,71.0,221.36,75.0,241.52,245.61,,0.0,1.25,27.52,
200603,เขื่อนรัชชประภา,2025-01-30,large,4076.0,72.0,4297.8,76.0,4123.64,4395.2,0.4,64.04,2.95,100.62,
200604,เขื่อนบางลาง,2025-01-30,large,1270.2,87.0,1240.95,85.0,1128.06,1245.97,7.18,326.5,8.06,181.97,
200601,เขื่อนแก่งกระจาน,2025-01-30,large,448.02,63.0,393.17,55.0,477.85,422.43,0.29,11.31,1.3,37.18,
100602,เขื่อนปราณบุรี,2025-01-30,large,176.85,45.0,154.0,39.0,192.19,179.0,0.66,6.0,0.87,20.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-01-30,middle,3.811,84.13,4.622,102.03,0.314,,0.008,,0.023,,3.011
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-01-30,middle,1.25,113.64,1.233,112.09,0.03,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-01-30,middle,3.13,72.79,3.336,77.58,0.084,,0.002,,0.03,,3.03
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-01-30,middle,2.57,92.71,2.754,99.35,0.058,,0.001,,,,2.52
