reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-21,large,5901.0,62.0,3959.0,42.0,4382.0,5320.0,29.4,3959.85,2.0,2256.38,
200101,เขื่อนภูมิพล,2022-09-21,large,8341.0,62.0,5548.0,41.0,7978.0,5469.0,62.3,4095.81,2.33,3447.1,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-21,large,194.2,74.0,55.69,21.0,85.71,110.44,1.67,361.17,0.04,58.31,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-21,large,699.0,74.0,662.0,71.0,859.0,407.04,11.57,1432.97,10.37,1570.0,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-21,large,231.24,87.0,95.72,36.0,114.33,141.52,3.25,273.59,4.13,156.61,
100108,เขื่อนแม่มอก,2022-09-21,large,99.0,90.0,113.92,104.0,100.0,42.6,0.95,157.9,0.25,87.17,
100105,เขื่อนกิ่วลม,2022-09-21,large,64.92,61.0,67.45,64.0,96.84,68.43,5.2,811.24,3.19,841.5,
100106,เขื่อนกิ่วคอหมา,2022-09-21,large,147.42,87.0,77.03,45.0,140.54,75.88,3.44,374.7,1.56,363.62,
200205,เขื่อนอุบลรัตน์,2022-09-21,large,1746.37,72.0,1132.02,47.0,2071.33,1495.11,64.05,2678.01,16.03,2356.15,
200204,เขื่อนจุฬาภรณ์,2022-09-21,large,112.92,69.0,110.15,67.0,154.52,145.37,2.22,128.7,,83.51,
200203,เขื่อนน้ำพุง,2022-09-21,large,79.05,48.0,70.32,43.0,93.59,87.27,0.62,84.81,0.42,80.58,
200212,เขื่อนสิรินธร,2022-09-21,large,1575.09,80.0,1439.93,73.0,1693.75,1626.06,24.23,1553.1,10.89,1191.16,
