reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-06-22,large,4992.24,52.0,4870.96,51.0,8814.75,8391.26,5.17,777.34,11.91,4379.2,
200101,เขื่อนภูมิพล,2026-06-22,large,7580.48,56.0,7827.09,58.0,12936.11,10285.31,7.66,1411.42,15.0,6352.39,
100104,เขื่อนแม่กวงอุดมธารา,2026-06-22,large,176.64,67.0,146.32,56.0,257.55,212.05,0.48,43.69,0.3,124.56,
100107,เขื่อนแควน้อยบำรุงแดน,2026-06-22,large,251.8,27.0,294.76,31.0,833.05,781.4,1.17,136.24,1.73,680.45,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-06-22,large,183.72,69.0,168.15,63.0,277.75,284.3,0.52,52.02,0.39,144.22,
100108,เขื่อนแม่มอก,2026-06-22,large,39.54,36.0,56.16,51.0,98.94,83.4,,14.9,0.03,73.98,
100105,เขื่อนกิ่วลม,2026-06-22,large,82.79,78.0,50.43,47.0,104.97,99.9,0.72,215.49,0.31,236.15,
100106,เขื่อนกิ่วคอหมา,2026-06-22,large,77.27,45.0,75.15,44.0,185.21,180.86,0.02,28.53,0.18,136.59,
200205,เขื่อนอุบลรัตน์,2026-06-22,large,971.51,40.0,860.86,35.0,2102.29,1810.27,4.17,327.43,5.1,1119.22,
200204,เขื่อนจุฬาภรณ์,2026-06-22,large,86.71,53.0,82.06,50.0,154.41,108.62,0.11,30.21,0.8,68.97,
200203,เขื่อนน้ำพุง,2026-06-22,large,52.32,32.0,38.5,23.0,131.7,78.1,0.1,18.19,0.58,71.56,
200212,เขื่อนสิรินธร,2026-06-22,large,989.23,50.0,1084.3,55.0,1649.3,1423.26,,153.09,1.03,366.79,
100208,เขื่อนลำพระเพลิง,2026-06-22,large,72.24,47.0,73.71,48.0,87.31,89.69,0.0,9.92,0.24,15.52,
100207,เขื่อนลำตะคอง,2026-06-22,large,106.26,34.0,67.69,22.0,168.46,93.55,0.25,21.37,0.17,45.14,
100210,เขื่อนลำแชะ,2026-06-22,large,93.34,34.0,127.67,46.0,228.8,148.45,,7.5,0.03,107.23,
100201,เขื่อนห้วยหลวง,2026-06-22,large,46.28,34.0,26.79,20.0,115.13,98.39,0.56,15.93,0.08,64.12,
100206,เขื่อนลำปาว,2026-06-22,large,860.49,43.0,871.72,44.0,1746.89,1642.47,2.4,396.23,7.22,1067.17,
100211,เขื่อนลำนางรอง,2026-06-22,large,48.87,40.0,39.55,33.0,60.67,43.66,0.03,6.76,,5.16,
100209,เขื่อนมูลบน,2026-06-22,large,49.7,35.0,65.48,46.0,73.21,80.46,0.02,7.05,0.08,20.43,
100202,เขื่อนน้ำอูน,2026-06-22,large,250.28,48.0,289.83,56.0,417.63,394.0,0.29,63.16,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,2026-06-22,large,146.86,15.0,122.68,13.0,751.88,764.3,1.19,77.77,1.73,544.01,
100302,เขื่อนทับเสลา,2026-06-22,large,108.79,68.0,65.65,41.0,160.0,64.04,,1.06,,52.26,
