reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-05-10,large,3644.0,38.0,3709.0,39.0,4382.0,5320.0,9.42,467.57,10.04,1107.46,
200101,เขื่อนภูมิพล,2022-05-10,large,5619.0,42.0,4621.0,34.0,7978.0,5469.0,0.02,168.17,19.08,2335.22,
100104,เขื่อนแม่กวงอุดมธารา,2022-05-10,large,80.64,31.0,48.47,18.0,85.71,110.44,0.44,195.77,0.04,15.59,
100107,เขื่อนแควน้อยบำรุงแดน,2022-05-10,large,365.0,39.0,324.24,35.0,859.0,407.04,2.64,119.4,4.32,593.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-05-10,large,91.26,34.0,92.19,35.0,114.33,141.52,0.31,16.59,0.19,39.56,
100108,เขื่อนแม่มอก,2022-05-10,large,49.0,45.0,41.64,38.0,100.0,42.6,0.02,57.19,0.02,58.86,
100105,เขื่อนกิ่วลม,2022-05-10,large,61.7,58.0,62.44,59.0,96.84,68.43,0.54,77.61,0.12,113.94,
100106,เขื่อนกิ่วคอหมา,2022-05-10,large,97.87,58.0,47.38,28.0,140.54,75.88,0.15,16.85,,55.45,
200205,เขื่อนอุบลรัตน์,2022-05-10,large,1082.11,45.0,932.9,38.0,2071.33,1495.11,2.02,184.53,3.02,946.53,
200204,เขื่อนจุฬาภรณ์,2022-05-10,large,102.35,62.0,84.32,51.0,154.52,145.37,0.16,22.5,0.52,33.72,
200203,เขื่อนน้ำพุง,2022-05-10,large,67.34,41.0,63.38,38.0,93.59,87.27,0.26,11.33,0.31,22.59,
200212,เขื่อนสิรินธร,2022-05-10,large,1118.64,57.0,1141.24,58.0,1693.75,1626.06,5.94,175.34,5.08,379.3,
100208,เขื่อนลำพระเพลิง,2022-05-10,large,101.0,65.0,99.5,64.0,153.0,154.41,0.23,33.43,1.09,96.49,
100207,เขื่อนลำตะคอง,2022-05-10,large,191.0,61.0,253.15,80.0,325.0,345.22,0.94,57.87,1.3,150.09,
100210,เขื่อนลำแชะ,2022-05-10,large,167.0,61.0,152.31,55.0,275.0,243.38,2.24,34.99,0.81,106.66,
100201,เขื่อนห้วยหลวง,2022-05-10,large,40.0,30.0,40.79,30.0,72.08,57.8,0.02,36.17,0.11,24.73,
100206,เขื่อนลำปาว,2022-05-10,large,630.0,32.0,453.93,23.0,1213.0,946.48,2.98,188.61,0.93,485.0,
100211,เขื่อนลำนางรอง,2022-05-10,large,98.0,81.0,83.61,69.0,116.0,99.13,0.15,22.73,0.07,24.14,
100209,เขื่อนมูลบน,2022-05-10,large,86.0,61.0,100.53,71.0,139.0,141.0,0.23,17.5,0.22,57.19,
100202,เขื่อนน้ำอูน,2022-05-10,large,211.0,41.0,185.24,36.0,306.0,232.75,0.25,48.67,0.11,82.99,
100301,เขื่อนป่าสักชลสิทธิ์,2022-05-10,large,290.0,30.0,238.49,25.0,855.0,656.66,7.98,263.06,3.49,576.99,
100302,เขื่อนทับเสลา,2022-05-10,large,76.68,48.0,56.23,35.0,137.08,108.19,,14.7,,95.62,
100303,เขื่อนกระเสียว,2022-05-10,large,190.0,64.0,125.0,42.0,299.99,199.15,4.68,56.71,1.02,132.95,
200402,เขื่อนวชิราลงกรณ,2022-05-10,large,5018.72,57.0,3708.5,42.0,7491.08,4675.21,,180.64,25.01,2385.97,
200401,เขื่อนศรีนครินทร์,2022-05-10,large,14640.83,83.0,11636.52,66.0,16338.26,13191.95,8.48,650.47,25.83,2182.31,
100514,เขื่อนนฤบดินทรจินดา,2022-05-10,large,65.97,22.0,86.25,29.0,248.0,222.9,0.03,27.97,0.12,154.03,
100503,เขื่อนบางพระ,2022-05-10,large,90.0,77.0,48.49,41.0,108.0,75.48,0.13,19.07,0.3,37.11,
100501,เขื่อนขุนด่านปราการชล,2022-05-10,large,48.0,21.0,39.11,17.0,196.0,192.53,0.31,7.59,0.43,150.95,
100502,เขื่อนคลองสียัด,2022-05-10,large,70.0,17.0,55.42,13.0,206.0,161.87,1.8,22.99,0.14,142.46,
100504,เขื่อนหนองปลาไหล,2022-05-10,large,119.0,73.0,135.05,82.0,164.0,157.62,0.91,62.9,0.32,29.96,
100505,เขื่อนประแสร์,2022-05-10,large,198.74,67.0,182.06,62.0,277.34,228.21,2.08,14.53,0.56,69.18,
200603,เขื่อนรัชชประภา,2022-05-10,large,3314.67,59.0,3291.13,58.0,4473.53,3750.77,3.55,537.68,14.96,1633.29,
200604,เขื่อนบางลาง,2022-05-10,large,1091.98,75.0,1069.53,74.0,1048.76,1369.0,8.65,985.57,8.02,896.79,
200601,เขื่อนแก่งกระจาน,2022-05-10,large,362.12,51.0,284.93,40.0,636.55,520.16,1.99,132.63,3.03,296.17,
100602,เขื่อนปราณบุรี,2022-05-10,large,221.0,57.0,,,345.0,354.8,2.05,102.25,1.58,156.55,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-05-10,middle,1.134,25.03,1.499,33.09,0.133,,,,0.015,,0.334
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-05-10,middle,0.695,63.18,0.537,48.82,0.0,,,,0.023,,0.595
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-05-10,middle,2.036,47.35,1.821,42.35,0.01,,,,,,1.936
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-05-10,middle,1.124,40.55,0.434,15.66,0.0,,,,,,1.074
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-05-10,middle,16.27,41.72,2.96,7.59,0.056,,,,,,15.77
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-05-10,middle,2.271,41.07,1.78,32.19,0.0,,,,,,1.951
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-05-10,middle,3.318,77.6,1.951,45.63,0.0,,,,,,3.035
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-05-10,middle,2.238,61.47,1.248,34.28,0.01,,,,,,2.111
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-05-10,middle,2.526,61.91,1.979,48.5,0.006,,,,,,2.176
rsv10,อ่างเก็บน้ำสันหนอง,2022-05-10,middle,0.911,62.83,0.989,68.21,0.005,,,,,,0.561
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-05-10,middle,11.343,74.14,8.219,53.72,0.055,,,,,,9.043
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-05-10,middle,2.039,20.39,1.349,13.49,0.042,,0.009,,,,1.539
rsv14,อ่างเก็บน้ำแม่สาน,2022-05-10,middle,4.033,25.21,3.356,20.97,0.096,,,,,,3.153
rsv15,อ่างเก็บน้ำแม่ธิ,2022-05-10,middle,2.136,38.84,2.191,39.84,0.043,,,,0.005,,1.986
rsv16,อ่างเก็บน้ำแม่เมย,2022-05-10,middle,2.58,71.67,2.055,57.08,0.153,,,,0.035,,2.56
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-05-10,middle,3.116,49.46,2.521,40.02,0.747,,0.004,,,,2.816
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-05-10,middle,3.24,24.92,3.29,25.31,0.54,,0.01,,,,1.79
rsv21,อ่างเก็บน้ำแม่สรวย,2022-05-10,middle,42.03,57.58,23.21,31.79,29.496,,0.206,,0.353,,39.03
rsv483,อ่างเก็บน้ำดอยงู,2022-05-10,middle,5.14,69.74,2.402,32.59,2.545,,0.034,,0.041,,3.8
rsv22,อ่างเก็บน้ำแม่ทะ,2022-05-10,middle,1.775,69.88,0.987,38.86,0.109,,,,,,1.535
rsv23,อ่างเก็บน้ำแม่อาบ,2022-05-10,middle,5.68,75.13,1.345,17.79,0.166,,0.012,,,,5.14
rsv24,อ่างเก็บน้ำแม่ทาน,2022-05-10,middle,10.488,77.12,4.294,31.57,0.132,,,,,,9.128
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-05-10,middle,0.947,78.92,1.187,98.92,0.029,,,,,,0.787
rsv26,อ่างเก็บน้ำแม่พริก,2022-05-10,middle,1.326,31.57,2.57,61.19,0.011,,,,,,0.926
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-05-10,middle,5.467,79.23,3.643,52.8,0.261,,,,0.054,,4.667
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-05-10,middle,0.146,11.7,0.13,10.42,0.005,,,,,,0.008
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-05-10,middle,0.537,33.35,0.647,40.19,0.028,,,,,,0.387
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-05-10,middle,0.99,73.01,1.114,82.15,0.523,,,,,,0.83
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-05-10,middle,0.607,60.7,0.291,29.1,0.063,,,,,,0.537
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-05-10,middle,0.515,45.49,0.906,80.04,0.069,,,,,,0.337
