reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-08,large,5788.0,61.0,4177.0,44.0,6343.0,4382.0,3.57,124.0,16.87,663.45,
200101,เขื่อนภูมิพล,2023-02-08,large,10751.0,80.0,7190.0,53.0,11879.0,7978.0,7.07,168.06,33.41,1266.28,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-08,large,221.62,84.0,89.29,34.0,249.36,85.71,0.17,7.9,0.65,33.36,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-08,large,658.0,70.0,712.0,76.0,815.0,859.0,0.66,36.47,4.32,179.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-08,large,248.85,94.0,109.07,41.0,274.34,114.33,,0.65,0.37,25.99,
100108,เขื่อนแม่มอก,2023-02-08,large,61.02,55.0,72.0,65.0,93.2,100.0,,0.4,0.74,32.72,
100105,เขื่อนกิ่วลม,2023-02-08,large,85.27,80.0,76.68,72.0,102.79,96.84,1.97,38.07,1.14,56.7,
100106,เขื่อนกิ่วคอหมา,2023-02-08,large,165.67,97.0,129.67,76.0,188.47,140.54,,2.67,1.79,22.39,
200205,เขื่อนอุบลรัตน์,2023-02-08,large,1446.49,60.0,1671.39,69.0,1968.72,2071.33,,45.09,15.03,504.61,
200204,เขื่อนจุฬาภรณ์,2023-02-08,large,125.17,76.0,129.0,79.0,143.56,154.52,0.48,4.94,,12.31,
200203,เขื่อนน้ำพุง,2023-02-08,large,83.72,51.0,88.57,54.0,87.41,93.59,0.09,2.72,0.16,1.89,
200212,เขื่อนสิรินธร,2023-02-08,large,1447.12,74.0,1537.51,78.0,1620.92,1693.75,2.23,68.4,1.51,74.65,
100208,เขื่อนลำพระเพลิง,2023-02-08,large,140.13,90.0,151.0,97.0,145.24,153.0,0.08,3.45,0.78,5.62,
100207,เขื่อนลำตะคอง,2023-02-08,large,302.0,96.0,288.0,92.0,339.0,325.0,0.54,5.82,0.86,31.92,
100210,เขื่อนลำแชะ,2023-02-08,large,240.0,87.0,242.0,88.0,258.0,275.0,,4.31,0.72,13.63,
100201,เขื่อนห้วยหลวง,2023-02-08,large,95.45,70.0,59.73,44.0,110.58,72.08,,1.02,0.24,9.62,
100206,เขื่อนลำปาว,2023-02-08,large,1461.87,74.0,1059.0,53.0,1694.5,1213.0,4.08,16.13,5.87,192.37,
100211,เขื่อนลำนางรอง,2023-02-08,large,105.07,87.0,112.0,92.0,112.6,116.0,,2.55,0.16,6.91,
100209,เขื่อนมูลบน,2023-02-08,large,130.0,92.0,126.0,89.0,133.0,139.0,0.16,2.37,0.08,3.12,
100202,เขื่อนน้ำอูน,2023-02-08,large,298.3,57.0,268.0,52.0,337.5,306.0,0.14,10.44,1.65,37.44,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-08,large,640.1,67.0,691.0,72.0,846.25,855.0,1.12,45.56,6.06,224.08,
100302,เขื่อนทับเสลา,2023-02-08,large,100.55,63.0,101.43,63.0,131.5,137.08,,0.0,1.0,30.94,
100303,เขื่อนกระเสียว,2023-02-08,large,292.73,98.0,298.72,100.0,297.33,299.99,0.29,7.93,0.06,2.37,
200402,เขื่อนวชิราลงกรณ,2023-02-08,large,5544.31,63.0,7129.0,80.0,5868.19,7491.08,2.23,55.18,10.02,343.12,
200401,เขื่อนศรีนครินทร์,2023-02-08,large,15430.57,87.0,16108.26,91.0,15825.6,16338.26,2.0,168.15,23.74,530.04,
100514,เขื่อนนฤบดินทรจินดา,2023-02-08,large,190.35,65.0,183.0,62.0,251.0,248.0,,2.29,1.5,60.05,
100503,เขื่อนบางพระ,2023-02-08,large,94.91,81.0,99.0,85.0,107.46,108.0,0.08,2.37,0.37,14.53,
100501,เขื่อนขุนด่านปราการชล,2023-02-08,large,139.46,62.0,148.0,66.0,204.89,196.0,0.01,11227.52,0.4,65.14,
100502,เขื่อนคลองสียัด,2023-02-08,large,234.42,56.0,143.0,34.0,297.04,206.0,,0.1,1.64,63.36,
100504,เขื่อนหนองปลาไหล,2023-02-08,large,143.38,88.0,146.0,89.0,170.68,164.0,0.24,9.68,0.43,12.37,
