reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-01-14,large,8058.55,85.0,5538.0,58.0,8391.26,5689.0,2.9,47.76,28.32,392.53,
200101,เขื่อนภูมิพล,2025-01-14,large,9915.38,74.0,9576.0,71.0,10285.31,9947.0,0.2,55.12,31.02,434.08,
100104,เขื่อนแม่กวงอุดมธารา,2025-01-14,large,203.13,77.0,211.29,80.0,212.05,210.27,0.23,2.79,1.16,12.64,
100107,เขื่อนแควน้อยบำรุงแดน,2025-01-14,large,747.8,80.0,805.0,86.0,781.4,841.0,0.36,2.3,2.59,36.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-01-14,large,281.97,106.0,281.24,106.0,284.3,285.73,0.25,3.34,0.42,5.88,
100108,เขื่อนแม่มอก,2025-01-14,large,74.44,68.0,85.08,77.0,83.4,93.9,,0.0,0.63,9.52,
100105,เขื่อนกิ่วลม,2025-01-14,large,95.77,90.0,90.55,85.0,99.9,95.61,1.27,17.25,1.43,22.27,
100106,เขื่อนกิ่วคอหมา,2025-01-14,large,168.98,99.0,172.77,102.0,180.86,181.94,0.21,2.56,1.13,15.06,
200205,เขื่อนอุบลรัตน์,2025-01-14,large,1693.07,70.0,1918.44,79.0,1810.27,2012.85,3.25,9.72,8.04,96.29,
200204,เขื่อนจุฬาภรณ์,2025-01-14,large,102.42,62.0,125.53,77.0,108.62,130.95,,0.82,0.79,4.4,
200203,เขื่อนน้ำพุง,2025-01-14,large,76.64,46.0,124.79,76.0,78.1,129.62,0.07,0.44,,0.63,
200212,เขื่อนสิรินธร,2025-01-14,large,1369.29,70.0,1547.48,79.0,1423.26,1590.28,1.86,13.22,1.06,14.76,
100208,เขื่อนลำพระเพลิง,2025-01-14,large,88.93,57.0,104.67,68.0,89.69,106.18,,0.42,0.12,0.3,
100207,เขื่อนลำตะคอง,2025-01-14,large,86.13,27.0,171.0,54.0,93.55,182.0,,0.09,0.52,3.82,
100210,เขื่อนลำแชะ,2025-01-14,large,146.18,53.0,145.0,53.0,148.45,147.0,,0.41,0.03,0.42,
100201,เขื่อนห้วยหลวง,2025-01-14,large,93.99,69.0,102.21,75.0,98.39,106.32,,0.0,0.37,2.7,
100206,เขื่อนลำปาว,2025-01-14,large,1577.26,80.0,1686.26,85.0,1642.47,1771.84,,21.63,6.23,73.92,
100211,เขื่อนลำนางรอง,2025-01-14,large,42.43,35.0,72.9,60.0,43.66,73.86,,0.13,,0.0,
100209,เขื่อนมูลบน,2025-01-14,large,79.13,56.0,83.0,59.0,80.46,83.0,0.23,1.2,0.18,2.4,
100202,เขื่อนน้ำอูน,2025-01-14,large,374.31,72.0,384.55,74.0,394.0,407.0,,3.41,1.99,16.49,
100301,เขื่อนป่าสักชลสิทธิ์,2025-01-14,large,702.2,73.0,716.0,75.0,764.3,802.5,0.26,0.52,3.89,52.35,
100302,เขื่อนทับเสลา,2025-01-14,large,62.79,39.0,71.03,44.0,64.04,71.67,,0.0,0.11,1.25,
100303,เขื่อนกระเสียว,2025-01-14,large,201.82,67.0,93.36,31.0,204.94,95.44,,0.0,0.06,0.84,
200402,เขื่อนวชิราลงกรณ,2025-01-14,large,7163.36,81.0,7392.56,83.0,7312.2,7547.72,,23.12,12.04,156.73,
200401,เขื่อนศรีนครินทร์,2025-01-14,large,14488.99,82.0,14555.53,82.0,14666.85,14603.7,1.33,42.1,15.03,192.57,
100514,เขื่อนนฤบดินทรจินดา,2025-01-14,large,207.67,70.0,236.04,80.0,224.51,255.57,,0.0,0.8,14.44,
100503,เขื่อนบางพระ,2025-01-14,large,92.0,79.0,77.0,66.0,96.64,83.0,,0.69,0.37,5.31,
100501,เขื่อนขุนด่านปราการชล,2025-01-14,large,155.94,70.0,158.22,71.0,179.29,186.47,,0.0,1.77,23.84,
100502,เขื่อนคลองสียัด,2025-01-14,large,165.5,39.0,123.82,29.0,191.17,141.54,,0.0,2.06,26.14,
100504,เขื่อนหนองปลาไหล,2025-01-14,large,150.17,92.0,151.27,92.0,154.99,156.52,,0.08,0.57,7.26,
100505,เขื่อนประแสร์,2025-01-14,large,230.36,78.0,233.24,79.0,241.52,245.61,,0.0,1.28,9.58,
200603,เขื่อนรัชชประภา,2025-01-14,large,4101.27,73.0,4354.83,77.0,4123.64,4395.2,1.94,33.36,3.01,51.39,
200604,เขื่อนบางลาง,2025-01-14,large,1163.8,80.0,1203.57,83.0,1128.06,1245.97,12.36,113.53,4.01,77.51,
200601,เขื่อนแก่งกระจาน,2025-01-14,large,461.95,65.0,408.33,58.0,477.85,422.43,,5.36,1.04,19.24,
