reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-13,large,6041.78,64.0,5954.59,63.0,8814.75,8391.26,2.33,331.42,19.93,2967.63,
200101,เขื่อนภูมิพล,2026-04-13,large,8929.33,66.0,7685.81,57.0,12936.11,10285.31,,662.25,42.0,4390.9,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-13,large,179.98,68.0,138.17,53.0,257.55,212.05,0.09,20.1,1.15,98.87,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-13,large,373.08,40.0,488.8,52.0,833.05,781.4,,5.88,4.32,436.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-13,large,195.04,74.0,187.92,71.0,277.75,284.3,0.04,16.81,1.49,97.71,
100108,เขื่อนแม่มอก,2026-04-13,large,31.36,29.0,25.45,23.0,98.94,83.4,,3.1,0.2,70.36,
100105,เขื่อนกิ่วลม,2026-04-13,large,75.1,71.0,27.15,26.0,104.97,99.9,1.69,141.02,2.05,169.3,
100106,เขื่อนกิ่วคอหมา,2026-04-13,large,83.84,49.0,112.45,66.0,185.21,180.86,,12.2,1.84,113.74,
200205,เขื่อนอุบลรัตน์,2026-04-13,large,1233.76,51.0,920.27,38.0,2102.29,1810.27,,89.25,6.2,733.5,
200204,เขื่อนจุฬาภรณ์,2026-04-13,large,82.36,50.0,50.72,31.0,154.41,108.62,0.14,13.75,0.42,60.05,
200203,เขื่อนน้ำพุง,2026-04-13,large,94.2,57.0,60.82,37.0,131.7,78.1,,5.68,0.63,30.63,
200212,เขื่อนสิรินธร,2026-04-13,large,1074.34,55.0,1066.41,54.0,1649.3,1423.26,,60.53,2.55,274.64,
100208,เขื่อนลำพระเพลิง,2026-04-13,large,72.94,47.0,67.19,43.0,87.31,89.69,,2.63,0.15,10.06,
100207,เขื่อนลำตะคอง,2026-04-13,large,114.29,36.0,55.82,18.0,168.46,93.55,,5.52,0.52,32.17,
100210,เขื่อนลำแชะ,2026-04-13,large,139.01,51.0,116.06,42.0,228.8,148.45,0.08,2.73,1.24,67.68,
100201,เขื่อนห้วยหลวง,2026-04-13,large,51.13,38.0,45.47,34.0,115.13,98.39,,0.0,1.17,47.88,
100206,เขื่อนลำปาว,2026-04-13,large,892.5,45.0,932.84,47.0,1746.89,1642.47,0.38,99.53,6.95,802.59,
100211,เขื่อนลำนางรอง,2026-04-13,large,50.73,42.0,38.71,32.0,60.67,43.66,,2.65,0.01,3.7,
100209,เขื่อนมูลบน,2026-04-13,large,58.5,41.0,56.35,40.0,73.21,80.46,0.09,3.7,0.34,10.96,
100202,เขื่อนน้ำอูน,2026-04-13,large,255.36,49.0,243.5,47.0,417.63,394.0,,30.81,1.06,143.9,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-13,large,279.3,29.0,279.3,29.0,751.88,764.3,,27.75,3.02,397.93,
100302,เขื่อนทับเสลา,2026-04-13,large,109.71,69.0,58.53,37.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-13,large,159.66,53.0,117.46,39.0,243.01,204.94,,8.58,1.79,70.03,
200402,เขื่อนวชิราลงกรณ,2026-04-13,large,4193.71,47.0,5612.33,63.0,7312.2,7312.2,,33.08,13.01,2743.15,
200401,เขื่อนศรีนครินทร์,2026-04-13,large,15026.74,85.0,13164.17,74.0,16108.26,14666.85,0.83,385.98,19.99,1163.13,
100514,เขื่อนนฤบดินทรจินดา,2026-04-13,large,124.93,42.0,105.08,36.0,266.8,224.51,,1.27,1.1,128.63,
100503,เขื่อนบางพระ,2026-04-13,large,62.95,54.0,68.57,59.0,101.8,96.64,0.02,7.58,0.35,43.75,
100501,เขื่อนขุนด่านปราการชล,2026-04-13,large,42.26,19.0,63.22,28.0,188.54,179.29,,0.0,1.36,144.46,
100502,เขื่อนคลองสียัด,2026-04-13,large,32.52,8.0,48.74,12.0,122.81,191.17,,1.05,0.01,84.96,
100504,เขื่อนหนองปลาไหล,2026-04-13,large,86.48,53.0,119.13,73.0,147.98,154.99,,4.73,0.49,63.33,
100505,เขื่อนประแสร์,2026-04-13,large,183.8,62.0,141.6,48.0,271.02,241.52,,0.0,0.53,62.92,
200603,เขื่อนรัชชประภา,2026-04-13,large,3690.5,65.0,3628.06,64.0,4464.08,4123.64,1.45,256.28,14.87,955.3,
200604,เขื่อนบางลาง,2026-04-13,large,949.33,65.0,1241.95,85.0,1018.8,1128.06,1.14,237.18,3.98,288.14,
200601,เขื่อนแก่งกระจาน,2026-04-13,large,306.35,43.0,296.87,42.0,523.14,477.85,0.77,75.22,3.63,281.37,
100602,เขื่อนปราณบุรี,2026-04-13,large,97.53,25.0,135.06,35.0,195.66,192.19,,3.47,0.86,66.12,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-13,middle,3.132,69.14,2.032,44.86,2.663,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-13,middle,1.27,115.45,0.905,82.27,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-13,middle,3.9,90.7,2.961,68.86,0.67,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-13,middle,2.406,86.8,1.77,63.85,0.92,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-13,middle,35.45,90.9,23.65,60.64,4.817,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-04-13,middle,3.553,64.25,1.672,30.24,2.627,,0.019,,0.013,,3.233
