reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-11,large,4960.35,52.0,3869.9,41.0,8391.26,5689.0,6.55,772.77,15.14,4036.48,
200101,เขื่อนภูมิพล,2025-06-11,large,7710.87,57.0,5794.37,43.0,10285.31,9947.0,12.6,1249.7,16.0,3563.06,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-11,large,143.78,55.0,122.66,47.0,212.05,210.27,0.69,36.07,0.06,103.67,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-11,large,306.99,33.0,212.35,23.0,781.4,841.0,1.3,125.6,4.75,578.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-11,large,159.74,60.0,154.21,58.0,284.3,285.73,0.18,43.43,0.28,169.7,
100108,เขื่อนแม่มอก,2025-06-11,large,54.73,50.0,40.95,37.0,83.4,93.9,0.68,32.83,0.41,62.15,
100105,เขื่อนกิ่วลม,2025-06-11,large,50.24,47.0,69.84,66.0,99.9,95.61,3.1,177.67,1.84,228.35,
100106,เขื่อนกิ่วคอหมา,2025-06-11,large,91.16,54.0,58.48,34.0,180.86,181.94,0.08,25.27,1.87,110.08,
200205,เขื่อนอุบลรัตน์,2025-06-11,large,891.25,37.0,737.42,30.0,1810.27,2012.85,11.12,504.36,16.08,1132.03,
200204,เขื่อนจุฬาภรณ์,2025-06-11,large,79.67,49.0,55.33,34.0,108.62,130.95,0.9,39.9,,37.48,
200203,เขื่อนน้ำพุง,2025-06-11,large,35.19,21.0,31.16,19.0,78.1,129.62,0.18,6.88,0.21,32.25,
200212,เขื่อนสิรินธร,2025-06-11,large,1076.32,55.0,961.28,49.0,1423.26,1590.28,1.9,215.52,3.18,143.16,
100208,เขื่อนลำพระเพลิง,2025-06-11,large,82.68,53.0,85.26,55.0,89.69,106.18,0.06,33.46,0.65,34.07,
