report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-11,2026-04-10,2026-04-10 21:55:14,10,7626,27479,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_010.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_010.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_010.txt,- | 103 | 00.0010-00 |  |  |  |  | 90.0- | 80.60 | 00:000-00 |  | 点 | 当 |  | 80'0 | 8223 | 00.001-00 | 画形管 |  | 车 |  | 00.0 | 2333 | 00000-00 |  |  |  | 星 | - | 80.200 | 00.001-00 | 银 | 区 | 图点 | 回 | - | 13 | 00.001-00 | 巴 |  |  |  | - | 50200 | 000010-00 | 甲崇 |  | 图回 |  | L0.0 | 69.000 | 00000-00 |  |  |  |  | -- | 10.100 | 00.0010-00 | 回 | 回察 | 图京 | 集 | 00.0- | 0 | 000010-00 | 盘 |  |  | 暴 | 100 | 3123 | 00.001-00 |  | 回 |  |  | 00.0- | 50.000 | 00.0010-00 |  | 回卡鞋 | 概 |  | 121 | 00.001-00 |  | 回单 | 回 |  | 2.200 | 00000-00 |  | 瓷 | 概 | 暴 | 一 | 11100 | 0000-00 |  | 回然 | 图回 |  | 8805 | 00000-00 |  | 回 |  |  | 00- | 6121 | 00.0010-00 | 回 | 回當 | 非樂 |  | 20.0 | 8622 | 0000000 |  |  | 票 |  | 一- | 10255 | 00.001-00 | 是 | 只舞田 | 概京 |  | 10.0 | 30.50 | 00000-00 |  |  | 概 | 廉 | 0.0- | 6022 | 0000-00 | 口 |  | 图回 |  | 10.000 | 00.0000-00 | 工 | 蜜 | 概 |  | 56.08 | 00.001-00 |  | 回 |  | 兼 | 5220 | 00000-00 |  |  | 凯 | 
2026-04-11,2026-04-10,2026-04-10 21:55:14,11,8388,26622,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_011.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_011.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-1108:00 | 184.35 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-1108:00 | 145.31 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-1108:00 | 26.27 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-1108:00 | 66.27 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-1108:00 | 159.25 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-1108:00 | 16.96 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-1108:00 | 125.07 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-1108:00 | 163.44 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-1108:00 | 142.75 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-1108:00 | 146.53 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-1108:00 | 148.75 | -0.04 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-1108:00 | 119.78 | 淮河 | 山东 | 城河 | 岩马水库 | 04-1108:00 | 124.42 | 淮河 | 山东 | 西河 | 会宝岭水库（南） | 04-1108:00 | 74.85 | 淮河 | 山东 | 城河 | 户主水库 | 04-1108:00 | 122.61 | 淮河 | 山东 | 付疃河 | 日照 | 04-11 08:00 | 38.64 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-1108:00 | 31.89 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-1108:00 | 287.75 | -0.17 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-1108:00 | 335.24 | -0.01 | 长江 | 重庆 | 龙河 | 石板水 | 04-1108:00 | 466.14 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-1108:00 | 699.79 | -1.07 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-1108:00 | 746.73 | -0.18 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-1108:00 | 1234 | −0.03 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-11 08:00 | 1190.65 | -0.02 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-1108:00 | 1469.68 | 0.01
2026-04-11,2026-04-10,2026-04-10 21:55:14,12,9151,25764,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_012.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_012.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-1108:00 | 315.4 | 0.19 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-1108:00 | 167.67 | 0.01 | 长江 | 湖北 | 印河 | 跑马水库 | 04-1108:00 | 140.29 | 0.01 | 长江 | 湖北 | 漳河 | 李家州 | 04-1108:00 | 119.49 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-1108:00 | 84.71 | 0.04 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-1108:00 | 79.01 | 0.03 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-1108:00 | 127.4 | 0.02 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 04-1108:00 | 366.55 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-1108:00 | 197.15 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-1108:00 | 78.36 | -0.29 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-11 08:00 | 724.32 | -0.17 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-1108:00 | 37.78 | -0.18 | 长江 | 湖南 | 江华水 | 涔天河 | 04-11 08:00 | 290.9 | -0.12 | 长江 | 湖南 | 湘江 | 双牌 | 04-1108:00 | 160.64 | -0.53 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04–11 08:00 | 126.09 | -0.55 | 长江 | 湖南 | 耒水 | 东江 | 04-1108:00 | 270.55 | 0.01 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-11 08:00 | 152.56 | 0.18 | 长江 | 湖南 | 永乐江 | 青山龙 | 04-1108:00 | 236.11 | -0.05 | 长江 | 湖南 | 涟水 | 水府庙 | 04-11 08:00 | 92.13 | 0.4 | 长江 | 湖南 | 沩水 | 黄材 | 04-1108:00 | 153.45 | 0.24 | 长江 | 湖南 | 涧江 | 官庄 | 04–11 08:00 | 114.64 | 0.58 | 珠江 | 广东 | 北江 | 飞来峡 | 04-11 08:00 | 23.5 | 0.03 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04-11 08:00 | 529.73 | 0.09 | 长江 | 湖南 | 白洋河 | 黄石 | 04-1108:00 | 81.42 | 0.02 | 长江 | 湖北 | 沧水 | 沧水水库 | 04-11 08:00 | 88.26 | -0.01
2026-04-11,2026-04-10,2026-04-10 21:55:14,13,9913,24924,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_013.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_013.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 04-1108:00 | 48.74 | 0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 04-1108:00 | 76.64 | 0.02 | 长江 | 湖北 | 新河 | 北河水库 | 04-1108:00 | 121.93 | 0.02 | 长江 | 湖北 | 湄港 | 雨山水库 | 04-1108:00 | 长江 | 湖北 | 三溪河 | 王英 | 04-1108:00 | 63.29 | 0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 12-24 08:00 | 46.76 | 长江 | 湖北 | 栗树河 | 梅店 | 04-1108:00 | 60.14 | 0.02 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 04-1108:00 | 106.42 | 0.16 | 长江 | 湖北 | 张家河 | 八角庙 | 04-1108:00 | 114.12 | 0.02 | 长江 | 湖北 | 四马河 | 烟宝地 | 04-11 08:00 | 113.05 | 0.02 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 04-1108:00 | 78.58 | -0.05 | 长江 | 湖北 | 金沙河 | 金沙河 | 04-1108:00 | 67.24 | 长江 | 湖北 | 跳石河 | 大河铺 | 04-1108:00 | 153.89 | 0.03 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 04-11 08:00 | 116.8 | 0.15 | 长江 | 湖北 | 阎家河 | 三河口 | 04-1108:00 | 143.7 | 0.2 | 长江 | 湖北 | 白杲河 | 明山 | 04-1108:00 | 89.77 | 0.15 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 04-1108:00 | 61.45 | 0.02 | 长江 | 湖北 | 杨家河 | 尾斗山 | 04-11 08:00 | 62.54 | 0.05 | 长江 | 湖北 | 沙河 | 黑石嘴 | 03-2108:00 | 94.8 | 长江 | 湖北 | 沙河 | 道观河 | 04-1108:00 | 74.97 | 0.08 | 长江 | 湖北 | 新昌河 | 天堂 | 04-11 08:00 | 289.15 | 0.39 | 长江 | 湖北 | 新昌河 | 天堂二级 | 04-11 08:00 | 244.05 | -1.68 | 长江 | 湖北 | 西河 | 张家嘴 | 04-1108:00 | 227.33 | 长江 | 湖北 | 蕲水 | 大同 | 04-1108:00 | 115.19 | 0.07 | 长江 | 湖北 | 蕲水 | 花园 | 10-1508:00 | 87.43 | -0.14
2026-04-11,2026-04-10,2026-04-10 21:55:14,14,10676,24067,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_014.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_014.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 04-1108:00 | 161.65 | 0.05 | 长江 | 湖北 | 长河 | 跨马墩 | 04-1108:00 | 170.67 | 0.06 | 长江 | 湖北 | 长河 | 凤凰关 | 04-1108:00 | 169.33 | 0.14 | 长江 | 湖北 | 巴水 | 牛车河 | 04-1108:00 | 72.15 | 0.19 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-11 08:00 | 45.04 | 0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-1108:00 | 82.15 | 0.02 | 长江 | 湖北 | 鲤港 | 阁壁 | 04-1108:00 | 153.62 | 长江 | 湖北 | 何家港 | 龙潭 | 04-1108:00 | 184.61 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-1108:00 | 26.59 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-01 08:00 | 84.47 | 长江 | 湖北 | 淦河 | 南川 | 04-11 08:00 | 99.86 | 0.06 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-01 08:00 | 424.82 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04–01 08:00 | 83.1 | 长江 | 陕西 | 汉江 | 喜河 | 04-1108:00 | 360.76 | 0.05 | 长江 | 陕西 | 褒河 | 石门 | 04-11 08:00 | 615.62 | 长江 | 陕西 | 党水河 | 党河 | 04-11 08:00 | 528.77 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-11 08:00 | 486.47 | 0.31 | 长江 | 湖北 | 天惠河 | 土门 | 04-11 08:00 | 319.87 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-11 08:00 | 242.73 | -0.17 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-1108:00 | 495.9 | 长江 | 湖北 | 霍河 | 霍河 | 04-11 08:00 | 323.45 | 0.11 | 长江 | 湖北 | 浪河 | 浪河店 | 04-11 08:00 | 200.72 | 长江 | 湖北 | 北河 | 潭口 | 04-11 08:00 | 136.49 | -0.66 | 长江 | 湖北 | 南河 | 南河 | 04-1108:00 | 148.86 | -0.95 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-11,2026-04-10,2026-04-10 21:55:14,15,11438,23227,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_015.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_015.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_015.txt,1003 | 200000-00 |  |  |  |  | 11005 |  | 回旺 | 图回 | 工 | ! | 00000-00 |  |  |  |  | 10.0- | 96585 | 000000-00 | 00:80-00 | 甲 | 回 | 回 | 工 | 10000 | 2 | 00000-00 |  | 网 |  |  | 6055 | 00.0010-00 | 晨 | 雷二十 | 京 | 工 | 一 | 15255 | 000000-00 | 世 |  |  |  | 10.200 | 00.0010-00 | 甲本 |  | 回 | 工 | 00.0- | 88205 | 00.00-00 | 口 | 盈 |  |  | 100- | 2.200 | 00.0000-00 |  |  | 回 | 工 | 980 | 000000-00 |  |  | 樂 |  | 11092 | 00.0000-00 | 二 | H | 显 | I | 一! | 1020 | 00.001-00 | 单 | {$ | 票 |  | 10100 | 00.0000-00 | 彩 | 回来 | 非樂 | 工 | 0.0- | 111 | 008000-20 | 只子非 | 非 |  |  | 100- | 10000 | 0000-00 | 回 | 画 | 非联 |  | 100 | 000000-20 | 三 | IX |  |  | 40 | 260 | 00.000-00 | 回 |  | 非 | 工 | 300 | 2000-00 |  |  |  |  | 10.0 | 1.5 | 0000-00 |  |  | 非樂 | I | 303 | 000000-00 |  |  |  |  | 6660 | 200000-20 |  | 回凿 | 非联 | 工 | 00.0- | 80.600 | 000000-00 | 回真三 |  |  |  | 00- | 20.005 | 00.0010-00 | 世一回 | 回 | 非联 | 工
2026-04-11,2026-04-10,2026-04-10 21:55:14,16,12201,22369,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_016.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_016.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-11 08:00 | 166.54 | 长江 | 湖北 | 沙河 | 姚棚 | 04-1108:00 | 174.51 | 长江 | 湖北 | 沙河 | 马安山 | 12-06 08:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-1108:00 | 130.72 | 0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 04-11 08:00 | 85.05 | -0.01 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-1108:00 | 140.42 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 04-11 08:00 | 120.59 | 长江 | 湖北 | 温水 | 大洪山 | 04-1108:00 | 171.2 | 长江 | 湖北 | 溠水 | 吴山 | 04-11 08:00 | 188.6 | -0.02 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-11 08:00 | 113.88 | 长江 | 湖北 | 罗河 | 罗河 | 04-11 08:00 | 115.63 | 长江 | 湖北 | 封江口河 | 天河口 | 04-1108:00 | 183.07 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04-1108:00 | 105.21 | 0.01 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-1108:00 | 101.65 | 0.1 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-11 08:00 | 89.54 | -0.01 | 长江 | 湖北 | 两河口河 | 两河口 | 04-1108:00 | 119.55 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-11 08:00 | 65.99 | -0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 04-11 08:00 | 91.96 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 04-11 08:00 | 128.42 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-1108:00 | 79.6 | 0.02 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-11 08:00 | 68.09 | 0.03 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 04-1108:00 | 46.07 | 0.02 | 长江 | 湖北 | 界河 | 滑石冲 | 04-11 08:00 | 98.78 | 0.04 | 长江 | 湖北 | 寨子河 | 石门 | 04-1108:00 | 82.62 | 长江 | 湖北 | 司马河 | 石龙 | 04-11 08:00 | 58.08 | 0.01
2026-04-11,2026-04-10,2026-04-10 21:55:14,17,12963,21494,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_017.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_017.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 04-1108:00 | 56.09 | 0.03 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-1108:00 | 79.67 | 长江 | 湖北 | 大富水 | 高关 | 04-1108:00 | 111.66 | 0.02 | 长江 | 湖北 | 广水河 | 霞家河 | 04-1108:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-1108:00 | 144.36 | 0.06 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-1108:00 | 170.41 | 0.14 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-1108:00 | 150.03 | 0.01 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-1108:00 | 165.53 | 0.08 | 长江流域 | 江西 | 袁水 | 江口 | 04-1108:00 | 67.49 | 0.18 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-1108:00 | 169.51 | 0.23 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-1108:00 | 74.26 | 0.23 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-1108:00 | 62.12 | 0.45 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-1108:00 | 78.58 | 0.05 | 长江 | 江西 | 乐安河 | 共库 | 04-1108:00 | 68.83 | 0.05 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-1108:00 | 206.87 | 0.39 | 长江 | 江西 | 土塘水 | 大港水库 | 04-1108:00 | 65.19 | 0.22 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-1108:00 | 50.18 | -0.02 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-1108:00 | 56.36 | 0.09 | 长江 | 湖北 | 坪河 | 龙坪 | 04-1108:00 | 64.77 | 0.05 | 长江 | 湖北 | 古角河 | 古角 | 04-1108:00 | 61.46 | 0.06 | 长江 | 安徽 | 长河 | 花凉亭 | 04-1108:00 | 75.59 | 0.17 | 长江 | 湖北 | 梅川河 | 梅川 | 04-01 08:00 | 65.38 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-1108:00 | 40.83 | 0.02 | 长江 | 安徽 | 杭埠河 | 龙河口(内） | 04-11 08:00 | 68.16 | 0.02 | 长江 | 安徽 | 南淝河 | 董铺 | 04-1108:00 | 28.21 | 0.03
2026-04-11,2026-04-10,2026-04-10 21:55:14,18,13726,20654,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_018.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_018.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-1108:00 | 40.16 | 长江 | 安徽 | 清流河 | 沙河集 | 04-1108:00 | 29.05 | -0.03 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-1108:00 | 23.81 | -0.06 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-1108:00 | 42.63 | 0.02 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-1108:00 | 73.7 | 0.07 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-1108:00 | 112.15 | 0.13 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-1108:00 | 12.81 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-1108:00 | 17.99 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04-1108:00 | 28.23 | -0.03 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-1108:00 | 22.15 | -0.65 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04-11 08:00 | 113.44 | 0.09 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-1108:00 | 128.92 | 0.17 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-11 08:00 | 150.8 | 0.05 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-1108:00 | 196.4 | 0.07 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04-11 08:00 | 98.4 | 0.03 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-1108:00 | 83.27 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-11 08:00 | 75.33 | 0.21 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-11 08:00 | 113.24 | 0.02 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04–11 08:00 | 108.53 | 0.22 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-1108:00 | 55.32 | 0.22 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-11 08:00 | 83.85 | 0.09 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-11 08:00 | 170.02 | 0.09 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-11 08:00 | 32.73 | -0.03 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-1108:00 | 27.4 | -0.03 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-11 08:00 | 169.68 | -0.17
2026-04-11,2026-04-10,2026-04-10 21:55:14,19,14488,19832,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_019.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_019.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 04-1108:00 | 258.57 | -0.27 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-1108:00 | 84.48 | -1.31 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-1108:00 | 267.38 | 0.11 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-1108:00 | 259.42 | -0.35 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-1108:00 | 141.78 | -0.02 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-1108:00 | 608.03 | -0.13 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-1108:00 | 366.7 | 0.16 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-1108:00 | 81.71 | 0.09 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-1108:00 | 345.58 | 0.05 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-1108:00 | 57.26 | -0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-1108:00 | 290 | −0.22 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-1108:00 | 733.27 | 0.61 | 闽东诸河 | 福建 | 整江 | 山仔水库 | 04-1108:00 | 80.1 | -0.18 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-1108:00 | 47.06 | -0.03 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-0708:00 | 54.71 | 1.92 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-1108:00 | 67.66 | -0.02 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-1108:00 | 100.88 | -0.03 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-11 08:00 | 67.93 | 0.09 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-1108:00 | 57.88 | -0.05 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-11 08:00 | 61.9 | -0.1 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-1108:00 | 31.09 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-11 08:00 | 753.75 | -0.14 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-1108:00 | 1125.65 | 0.08 | 珠江 | 广东 | 罗定江 | 金银河 | 04-11 08:00 | 95.68 | -0.12 | 珠江 | 广东 | 新榕河 | 罗光 | 04-1108:00 | 281.55 | -0.23
2026-04-11,2026-04-10,2026-04-10 21:55:14,20,15251,18957,820,output_mwr_ocr/2026-04-11/screens/2026-04-11_20260410_215514_screen_020.png,output_mwr_ocr/2026-04-11/ocr_json/2026-04-11_20260410_215514_screen_020.json,output_mwr_ocr/2026-04-11/ocr_txt/2026-04-11_20260410_215514_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 04-1108:00 | 161.52 | -0.15 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-1108:00 | 111.25 | -0.01 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-11 08:00 | 118.78 | -0.03 | 珠江 | 广东 | 船步河 | 山垌 | 04-1108:00 | 188.29 | -0.47 | 珠江 | 广东 | 社圩水 | 共成 | 04-1108:00 | 73.74 | -0.06 | 珠江 | 广东 | 长利水 | 九坑河 | 04-1108:00 | 33.66 | -0.04 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 04-1108:00 | 126.91 | 0.08 | 珠江 | 广东 | 廊田水 | 东洛 | 04-1108:00 | 303.12 | -0.32 | 北江 | 广东 | 南水 | 南水 | 04-11 08:00 | 201.32 | 0.01 | 珠江 | 广东 | 大镇水 | 空子 | 04-1108:00 | 132.2 | -0.19 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-11 08:00 | 624.91 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-1108:00 | 62.84 | -0.13 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-1108:00 | 217.55 | -0.04 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-1108:00 | 244.35 | 0.01 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-11 08:00 | 54.36 | 0.01 | 珠江 | 广东 | 银盏河 | 银盏 | 04-11 08:00 | 51.22 | -0.06 | 珠江 | 广东 | 江谷河 | 江谷 | 04-11 08:00 | 44.77 | 珠江 | 广东 | 东江 | 枫树坝 | 04-11 08:00 | 144.45 | -0.02 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-1108:00 | 107.31 | 珠江 | 广东 | 翁江 | 长湖 | 04-1108:00 | 59.75 | -0.21 | 淮河 | 山东 | 潍河 | 峡山水库 | 04–11 08:00 | 37.31 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-01 08:00 | 249.17 | 长江 | 湖北 | 青山河 | 青山 | 04-01 08:00 | 112.43 | -14.87 | 长江 | 湖北 | 漳河 | 烟墩 | 04-1108:00 | 119.48 | -0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-1108:00 | 185.68 | 0.17
