report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-24,2026-04-23,2026-04-23 20:32:55,0,0,35809,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_000.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_000.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_000.txt,珠江 | 广东 | 西枝江 | 白盆珠 | 04-2408:00 | 65.11 | 0.12 | 珠江 | 广东 | 二渡河 | 上板桥 | 04-2408:00 | 264.96 | 0.03 | 珠江 | 广东 | 东江 | 七水库 | 04-2408:00 | 78.54 | 0.04 | 珠江 | 广东 | 东江 | 红花湖 | 04-2408:00 | 53.21 | 0.02 | 珠江 | 广东 | 黄沙水 | 同沙 | 04-2408:00 | 15.74 | 0.16 | 珠江 | 广东 | 横岭水 | 鸡心石 | 04-2408:00 | 49.35 | 珠江 | 广东 | 稿树下水 | 稿树下 | 04-24 08:00 | 56.92 | 0.11 | 珠江 | 广东 | 里波水 | 联和 | 04-2408:00 | 46.13 | 0.09 | 珠江 | 广东 | 增江 | 天堂山 | 04-2408:00 | 136.67 | 0.01 | 流溪河 | 广东 | 流溪河 | 流溪河 | 04-2408:00 | 224.78 | -0.03 | 流溪河 | 广东 | 天湖水库水 | 天湖 | 04-24 08:00 | 228.97 | 0.11 | 流溪河 | 广东 | 沙坑 | 和龙 | 04-24 08:00 | 34.38 | 0.04 | 珠江 | 广东 | 沙河 | 显岗 | 04-24 08:00 | 20.69 | 0.47 | 流溪河 | 广东 | 流溪河 | 黄龙带 | 04-24 08:00 | 160.38 | 0.03 | 珠江 | 广东 | 茅洲河 | 罗田 | 04-2408:00 | 29.12 | -0.1 | 珠江 | 广东 | 西乡水 | 铁岗 | 04-2408:00 | 22.19 | 0.02 | 珠江 | 广东 | 南头河 | 西沥 | 01-21 08:00 | 27.34 | 珠江 | 广东 | 深圳水 | 深圳 | 04-2408:00 | 27.23 | 0.06 | 珠江 | 广东 | 新洲河 | 梅林 | 04-2408:00 | 49.56 | 0.03 | 珠江 | 广东 | 龙岗河 | 松子坑 | 04-2408:00 | 58.02 | -0.01 | 珠江 | 广东 | 莲塘水 | 宝鸭仔 | 04-24 08:00 | 30.3 | 0.02 | 珠江 | 广东 | 沙坪水 | 四堡 | 04-24 08:00 | 63.83 | 0.02 | 珠江 | 广东 | 小隐涌 | 长江 | 04-24 08:00 | 22.45 | -0.01 | 珠江 | 广东 | 潭江 | 锦江 | 04-2408:00 | 84.11 | 0.04 | 珠江 | 广东 | 鹤洲水 | 大沙河 | 04-24 08:00 | 30.13 | 0.07
2026-04-24,2026-04-23,2026-04-23 20:32:55,1,763,34987,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_001.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_001.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_001.txt,珠江 | 广东 | 镇海水 | 镇海 | 04-2408:00 | 22.92 | 0.09 | 珠江 | 广东 | 大镜山溪 | 大镜山 | 04-2408:00 | 16.29 | -0.04 | 韩江 | 广东 | 五华河 | 益塘 | 04-2408:00 | 145.07 | 0.05 | 韩江 | 广东 | 和山河 | 和山岩 | 04-24 08:00 | 151.77 | 0.02 | 韩江 | 福建 | 汀江 | 棉花滩水库 | 04-2408:00 | 156 | -0.56 | 韩江 | 广东 | 汀江 | 青溪 | 04-2408:00 | 71.05 | -1.3 | 韩江 | 广东 | 程江 | 梅西 | 04-2408:00 | 164.74 | 0.02 | 韩江 | 广东 | 凤凰溪 | 凤溪 | 04-2408:00 | 407.84 | -0.01 | 粤东沿海诸河 | 广东 | 五经富水 | 龙颈（上） | 04-2408:00 | 88.94 | 0.11 | 粤东沿海诸河 | 广东 | 五经富水 | 龙颈（下) | 04-24 08:00 | 53.61 | 0.08 | 粤东沿海诸河 | 广东 | 小龙溪 | 小龙溪 | 04-2408:00 | 52.29 | -0.08 | 粤东沿海诸河 | 广东 | 龙溪水 | 龙溪一级 | 04-2408:00 | 171.4 | -0.04 | 粤东沿海诸河 | 广东 | 龙溪水 | 龙溪二级 | 04-2408:00 | 57.7 | -0.16 | 粤东沿海诸河 | 广东 | 锣鼓水 | 红场 | 04-2408:00 | 240.57 | -0.17 | 粤东沿海诸河 | 广东 | 金溪河 | 上金溪 | 04-2408:00 | 85.2 | -0.08 | 粤东沿海诸河 | 广东 | 三坑溪 | 上三坑 | 04-24 08:00 | 153.1 | 粤东沿海诸河 | 广东 | 练江 | 白沙溪 | 04-2408:00 | 364.66 | -0.07 | 粤东沿海诸河 | 广东 | 雷岭河 | 镇北 | 04-24 08:00 | 44.02 | -0.02 | 粤东沿海诸河 | 广东 | 雷岭河 | 蜈蚣岭 | 04-2408:00 | 45.33 | -0.02 | 粤东沿海诸河 | 广东 | 黄江 | 朝面山 | 04-2408:00 | 193.08 | -0.2 | 粤东沿海诸河 | 广东 | 横江水 | 横江 | 04-2408:00 | 65.41 | 0.09 | 粤东沿海诸河 | 广东 | 练江 | 汤坑 | 04-24 08:00 | 46.65 | -0.25 | 粤东沿海诸河 | 广东 | 练江 | 秋风岭 | 04-2408:00 | 34.95 | 粤东沿海诸河 | 广东 | 龙江 | 龙潭 | 04-24 08:00 | 63.58 | -0.01 | 粤东沿海诸河 | 广东 | 罗溪 | 石榴潭 | 04-2408:00 | 33.66 | -0.03
2026-04-24,2026-04-23,2026-04-23 20:32:55,2,1526,34129,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_002.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_002.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_002.txt,粤东沿海诸河 | 广东 | 黄江 | 公平 | 04-2408:00 | 12.91 | 0.06 | 粤东沿海诸河 | 广东 | 大液河 | 黄山洞 | 04-2408:00 | 45.72 | 0.04 | 粤东沿海诸河 | 广东 | 新西河 | 新西河 | 04-24 08:00 | 33.95 | -0.01 | 珠江 | 广东 | 大隆洞河 | 大隆洞 | 04-2408:00 | 24.68 | 0.01 | 鉴江 | 广东 | 小水河 | 高城 | 04-2408:00 | 130.26 | -0.01 | 鉴江 | 广东 | 六雅河 | 尚文 | 04-2408:00 | 103.1 | 0.01 | 鉴江 | 广东 | 大井河 | 良德水库（大坝） | 04-2408:00 | 80.32 | -0.05 | 鉴江 | 广东 | 庙背水 | 罗坑 | 04-2408:00 | 107.62 | -0.05 | 鉴江 | 广东 | 袂花江 | 黄沙 | 04-2408:00 | 112.84 | -0.08 | 粤西沿海诸河 | 广东 | 东运河 | 西湖 | 04-2408:00 | 12.95 | -0.01 | 粤西沿海诸河 | 广东 | 龙门河 | 龙门 | 04-2408:00 | 54.17 | -0.02 | 粤西沿海诸河 | 广东 | 大水桥河 | 大水桥 | 04-2408:00 | 55.32 | 0.02 | 粤西沿海诸河 | 广东 | 九洲江 | 鹤地水库(大坝） | 04-2408:00 | 36.1 | -0.03 | 粤西沿海诸河 | 广东 | 武陵河 | 武陵 | 04-2408:00 | 35.08 | -0.03 | 粤西沿海诸河 | 广东 | 沙铲河 | 岭背下 | 04-2408:00 | 39.63 | -0.02 | 粤西沿海诸河 | 广东 | 沙铲河 | 仙人域 | 04-2408:00 | 35.3 | -0.01 | 珠江 | 广东 | 漠阳江 | 北河 | 04-24 08:00 | 83.94 | 0.03 | 珠江 | 广东 | 那龙河 | 东湖 | 04-2408:00 | 26.66 | -0.03 | 珠江 | 广东 | 洋边河 | 茅 | 04-24 08:00 | 25.36 | -0.02 | 珠江 | 广东 | 儒洞河 | 陂底 | 04-2408:00 | 35.56 | -0.05 | 南渡江 | 海南 | 南渡江 | 松涛水库 （南丰） | 04-2408:00 | 184.36 | -0.05 | 万泉河 | 海南 | 万泉河 | 牛路岭水库 | 04-2408:00 | 92.54 | -0.17 | 太阳河 | 海南 | 太阳河 | 万宁水库 (大坝） | 04-2408:00 | 19.14 | 藤桥河 | 海南 | 藤桥西河 | 赤田水库 | 04-24 08:00 | 20.7 | -0.04 | 三亚河 | 海南 | 三亚河 | 福万水库 | 04-2408:00 | 118.64
2026-04-24,2026-04-23,2026-04-23 20:32:55,3,2288,33307,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_003.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_003.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_003.txt,兰亚河 | 海南 | 三亚河 | 半岭水库 | 04-2408:00 | 47.47 | -0.04 | 三亚河 | 海南 | 三亚河 | 水源池水库 | 04-2408:00 | 40.39 | 0.07 | 宁远河 | 海南 | 宁远河 | 抱古水库 | 04-2408:00 | 45.57 | -0.03 | 宁远河 | 海南 | 宁远河 | 大隆水库 | 04-2408:00 | 52.3 | -0.1 | 望楼河 | 海南 | 望楼河 | 长茅水库 | 04-2408:00 | 153.3 | -0.05 | 望楼河 | 海南 | 望楼河 | 石门水库 | 04-2408:00 | 38.71 | -0.15 | 罗带河 | 海南 | 罗带河 | 高坡岭水库 | 04-2408:00 | 27.34 | -0.05 | 昌化江 | 海南 | 昌化江 | 大广坝水库 | 04-2408:00 | 123.15 | -0.09 | 昌化江 | 海南 | 石碌河 | 石碌水库 | 04-2408:00 | 120.93 | -0.08 | 浙闽台河流 | 浙江 | 剡江 | 亭下水库 | 04-2408:00 | 65.7 | 0.13 | 淮河 | 山东 | 北沙河 | 马河水库 | 04-2108:00 | 107.07 | 淮河 | 山东 | 西河 | 周村水库 | 04-2108:00 | 123.41 | 淮河 | 河南 | 汝河 | 宿鸭湖 | 04-2408:00 | 52.2 | 0.01 | 内陆河 | 甘肃 | 大堵马河 | 瓦房城水库 | 04-24 08:00 | 2383.85 | -0.27 | 海河 | 河北 | 滏阳河 | 东武仕水库（坝上） | 04-2408:00 | 106.86 | -0.01 | 海河 | 河南 | 石门河 | 石门水库 | 04-2108:00 | 301.49 | 海河 | 河南 | 沧河 | 塔岗 | 04-2108:00 | 175.13 | 海河 | 河南 | 安阳河 | 彰武 | 04-2108:00 | 127.97 | 黄河 | 青海 | 大南川河 | 大南川 | 04-2108:00 | 2621.9 | 松花江流域 | 吉林 | 松花江吉林段 | 白山 | 04-2408:00 | 404.13 | 0.13 | 黑龙江流域 | 黑龙江 | 嫩江 | 尼尔基坝上 | 04-2408:00 | 213.23 | -0.01 | 黑龙江流域 | 内蒙古 | 洮儿河 | 察尔森上 | 04-24 08:00 | 358.67 | -0.03 | 嫩江 | 吉林 | 洮儿河 | 月亮湖 | 04-2108:00 | 130.89 | 辽河 | 吉林 | 东辽河 | 二龙山 | 04-21 08:00 | 220.7 | 辽河 | 辽宁 | 柴河 | 柴河水库 | 04-24 08:00 | 103.72 | -0.02
2026-04-24,2026-04-23,2026-04-23 20:32:55,4,3051,32502,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_004.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_004.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_004.txt,辽河 | 辽宁 | 清河 | 清河水库 | 04-2408:00 | 130.99 | 辽河 | 辽宁 | 柳河 | 闹德海 | 04-2408:00 | 180.1 | -1.5 | 辽河 | 辽宁 | 浑河 | 大伙房水库 | 04-2408:00 | 123.61 | -0.04 | 辽河 | 辽宁 | 太子河 | 观音阁水库 | 04-2408:00 | 251.3 | -0.04 | 辽河 | 辽宁 | 太子河 | 窝水库 | 04-2408:00 | 92.03 | 0.14 | 海河流域 | 海委 | 滦河 | 潘家口 | 04-2408:00 | 221.83 | 0.1 | 海河流域 | 海委 | 滦河 | 大黑汀 | 04-2108:00 | 130.61 | -0.08 | 海河 | 河北 | 青龙河 | 桃林口水库 | 04-2408:00 | 135.4 | -0.13 | 海河 | 河北 | 白洋淀 | 新安 | 07-1008:00 | 8.41 | 0.01 | 海河 | 河北 | 白洋淀 | 端村 | 07-1008:00 | 8.23 | -0.01 | 海河 | 河北 | 白洋淀 | 王家寨 | 07-1008:00 | 7.25 | -0.01 | 海河 | 北京 | 白河 | 密云白河坝上 | 04-2408:00 | 152.53 | -0.04 | 海河 | 北京 | 永定河 | 官厅水库 | 04-2408:00 | 476.73 | -0.02 | 海河 | 河北 | 白洋淀 | 十方院（白）（堰上） | 04-24 08:00 | 8.38 | -0.01 | 海河 | 河北 | 滹沱河 | 岗南水库（坝上） | 04-2408:00 | 195.71 | -0.14 | 海河 | 河北 | 滹沱河 | 黄壁庄水库（坝上） | 04-2408:00 | 111.15 | -0.16 | 海河流域 | 海委 | 漳河 | 岳城水库 (坝上) | 04-2408:00 | 142.88 | -0.05 | 黄河 | 河南 | 黄河 | 小浪底水库 | 04-2408:00 | 260.66 | 0.02 | 淮河 | 安徽 | 淠东干渠 | 安丰塘 | 04-2408:00 | 29.2 | 淮河 | 河南 | 浉河 | 南湾 | 04-2408:00 | 98.55 | 淮河 | 河南 | 汝河 | 板桥 | 04-2408:00 | 110.9 | 淮河 | 河南 | 灌河 | 鲇鱼山 | 04-2408:00 | 102.15 | -0.04 | 淮河 | 河南 | 沙河 | 昭平台 | 04-2408:00 | 165.07 | 0.02 | 淮河 | 河南 | 沙河 | 白山 | 04-2408:00 | 100.03 | 0.01 | 淮河 | 江苏 | 洪泽湖 | 洪泽湖 | 04-24 08:00 | 13.39 | -0.04
2026-04-24,2026-04-23,2026-04-23 20:32:55,5,3813,31679,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_005.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_005.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_005.txt,淮河 | 江苏 | 骆马湖 | 骆马湖水库 | 04-2408:00 | 22.95 | -0.03 | 淮河 | 江苏 | 新沭河 | 石梁河水库 | 04-2408:00 | 23.9 | -0.01 | 长江 | 湖北 | 长江 | 三峡 | 04-2408:00 | 165.13 | -0.11 | 长江 | 湖北 | 南河 | 寺坪 | 04-2408:00 | 308.72 | -0.09 | 长江 | 湖北 | 粉青河 | 马桥 | 04-2408:00 | 478.27 | 0.13 | 长江 | 湖北 | 黑清河 | 黑清河 | 04-2408:00 | 81.06 | 长江 | 湖南 | 资水 | 柘溪 | 04-2408:00 | 165.03 | 0.16 | 长江 | 湖南 | 沅水 | 五强溪 | 04-2408:00 | 105.72 | -1.12 | 长江 | 湖南 | 酉水 | 凤滩 | 04-2408:00 | 200.28 | −2.47 | 长江 | 湖南 | 溇水 | 江坪 | 04-2408:00 | 218.98 | -0.23 | 长江 | 湖北 | 富水 | 富水 | 04-2408:00 | 51.6 | 0.05 | 长江 | 湖北 | 浠水 | 白莲河 | 04-2408:00 | 98.48 | -0.14 | 长江 | 湖北 | 陆水 | 陆水水库 | 04-2408:00 | 50.79 | 0.05 | 长江 | 陕西 | 汉江 | 石泉 | 04-24 08:00 | 406.03 | 0.36 | 长江 | 陕西 | 汉江 | 安康库 | 04-2408:00 | 314.5 | -0.02 | 长江 | 湖北 | 汉江 | 丹江口水库 | 04-2408:00 | 161.36 | -0.05 | 长江流域 | 江西 | 赣江 | 万安水库 | 04-2408:00 | 88.69 | 0.71 | 长江流域 | 江西 | 抚河 | 廖坊 | 04-2408:00 | 61.4 | 0.19 | 长江 | 江西 | 修河 | 柘林 | 04-2408:00 | 61.18 | 内陆 | 青海 | 巴音河 | 黑石山 | 04-2108:00 | 3018.31 | 内陆河 | 青海 | 雪水河 | 温泉 | 04-2408:00 | 3953.79 | 0.01 | 内陆河 | 甘肃 | 疏勒河 | 双塔堡水库 | (坝上) | 04-24 08:00 | 1329.87 | -0.01 | 内陆河 | 甘肃 | 党河 | 党河水库 (坝上） | 04-2308:00 | 1427 | 内陆河 | 甘肃 | 马营河 | 李桥水库 (坝上） | 04-2408:00 | 2175.41 | -0.13 | 内陆河 | 甘肃 | 洪水河 | 双树寺水库 | 04-2408:00 | 2476.84 | -0.28
2026-04-24,2026-04-23,2026-04-23 20:32:55,6,4576,30874,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_006.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_006.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_006.txt,800- | 30 | 000000 |  |  | 卓非 | 原典 | 20.00 | 555 | 20000-00 |  |  |  |  | 110- | 50000 | 10.0000 |  |  | 卓非 | 原嫂 | 20.0 | 8.06 | 20000-0 |  | 蘋 |  |  | 100- | 110 | 20000-0 |  | 回红 | 非 | 回嫂 | 00.0 | 56.60 | 000000 |  |  |  |  | 一 | 1000 | 00.0000 |  | 圆 | 卓非 | 回嫂 | 10.0- | 1113 | 200000 |  |  |  |  | 10.0- | S2000 | 000000 |  | 景 | 卓非 | 回建 | 11.00 | 10200 | 20.0000 |  | 紧 | 非 |  | 100 | 65.58 | 000000 |  | 回 | 卓非 | 回 | 10.0- | 6585 | 2000000 |  |  |  |  | 300- | 50020 | 2000000 |  | IICJI | 卓非 | 回嫂 | 60.0- | 10.210 | 200000 |  |  |  | 蜃 | 10.0 | 11520 | 00000-00 |  |  | 卓非 | 回 | 11.0- | 59.505 | 2000000 | 日 | 盈 |  |  | L0'0 | 166025 | 00.00000 | ） | 圆 |  | 回嫂 | 600- | 6 | 00.000-0 |  | 日 | 整 |  | 600 | 6.2 | 200000 | 日 | 日 |  |  | 0.0 | 8000 | 2000000 | ） |  | 意 | 蜃 | 10.0 | SSS | 00.0000 |  |  |  | 原 | 10.500 | 0:0000000 |  |  | 意 |  | 29.0 | 15.00 | 000000 |  | 工画 |  | 工画 | 000- | 13203 | 20000 |  |  | 册 | 
2026-04-24,2026-04-23,2026-04-23 20:32:55,7,5338,30017,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_007.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_007.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_007.txt,海河 | 山西 | 桑干河 | 册田 | 04-2408:00 | 953.41 | 0.03 | 海河 | 北京 | 清水河 | 斋堂水库 | 04-2408:00 | 452.79 | 海河 | 河北 | 中易水 | 安格庄水库 | 04-2408:00 | 154.22 | 0.05 | 海河 | 河北 | 北易水 | 旺隆 | 04-2408:00 | 129.79 | 0.01 | 海河 | 河北 | 马头沟 | 马头 | 04-2408:00 | 138.19 | 0.01 | 海河 | 河北 | 垒子河 | 西累子 | 04-2408:00 | 62.37 | 海河 | 北京 | 刺猬河 | 崇青水库 | 04-2408:00 | 67.87 | 0.01 | 海河 | 河北 | 磁河 | 横山岭水库 (坝上) | 04-2408:00 | 231.47 | -0.1 | 海河 | 河北 | 沙河 | 王快水库 | 04-2408:00 | 192.78 | 0.01 | 海河 | 河北 | 郜河 | 口头水库 | 04-2408:00 | 199.48 | 0.01 | 海河 | 河北 | 唐河 | 西大洋水库 | 04-2408:00 | 133.46 | 海河 | 河北 | 界河 | 龙潭 | 04-2408:00 | 438.24 | -0.01 | 海河 | 河北 | 漕河 | 龙门水库 | 04-2408:00 | 121.27 | −0.06 | 海河 | 河北 | 沙河 | 野沟门水库 | 01-0108:00 | 374.16 | 海河 | 河北 | 沙河 | 朱庄水库 | 04-2408:00 | 240.32 | -0.04 | 海河 | 河北 | 泜河 | 临城水库 | 04-2408:00 | 119.16 | -0.04 | 海河 | 山西 | 松溪河 | 郭庄 | 04-2108:00 | 929.09 | 海河 | 天津 | 团泊洼 | 团泊洼水库 | 04-2108:00 | 1.78 | 海河 | 河南 | 卫河 | 宝泉 | 04-2108:00 | 255.45 | 一- | 海河 | 河南 | 沧河 | 狮豹头 | 04-2108:00 | 298.25 | 海河 | 河南 | 浙河 | 弓上 | 06-1008:00 | 482.12 | -0.73 | 海河 | 河南 | 汤河 | 汤河 | 04-2108:00 | 111.69 | 海河 | 河南 | 通河 | 琵琶寺 | 04-21 08:00 | 114.32 | 海河 | 河南 | 安阳河 | 小南海 | 04-2408:00 | 162.82 | -0.11 | 海河 | 河南 | 粉红江 | 双泉 | 04-2108:00 | 140.92
2026-04-24,2026-04-23,2026-04-23 20:32:55,8,6101,29212,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_008.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_008.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_008.txt,海河 | 河南 | 露水河 | 南谷洞 | 04-2108:00 | 527.98 | 海河 | 山西 | 浊漳河南源 | 漳泽水库 | 04-2108:00 | 901.52 | 海河 | 山西 | 浊漳河北源 | 关河水库 | 04-2108:00 | 991.24 | 海河 | 山西 | 清漳西源 | 石匣 | 04-2108:00 | 1141.77 | 黄河 | 青海 | 黄河 | 龙羊峡 | 04-2408:00 | 2582.62 | -0.05 | 黄河 | 甘肃 | 黄河 | 刘家峡水库 | 04-2408:00 | 1732.42 | -0.09 | 黄河 | 宁夏 | 黄河 | 青铜峡水库 | 04-1908:00 | 1156 | 黄河 | 山西 | 黄河 | 万家寨上 | 04-2408:00 | 975.94 | -0.05 | 黄河 | 山西 | 黄河 | 天桥上 | 04-0108:00 | 833 | 黄河 | 河南 | 黄河 | 史家滩 | 04-2408:00 | 316.96 | -0.08 | 黄河 | 青海 | 巴燕河 | 东大滩 | 04-2408:00 | 2982.45 | -0.02 | 黄河 | 陕西 | 杏子河 | 王瑶 | 04-2108:00 | 1179.16 | 黄河 | 陕西 | 西芦河 | 猪头山 | 11–01 08:00 | 1426 | 黄河 | 陕西 | 芦河 | 河口庙 | 04-2108:00 | 1147 | 黄河 | 陕西 | 榆溪河 | 尤家 | 04-24 08:00 | 1093.59 | 0.02 | 黄河 | 陕西 | 居水 | 薛峰 | 04-2208:00 | 605.32 | 0.08 | 黄河 | 河南 | 宏农涧河 | 窄口 | 04-2408:00 | 637.18 | -0.05 | 黄河 |  | 汾河 | 汾河水库 | 04-2408:00 | 1123.24 | 黄河 | 山西 | 文峪河 | 文峪河水库 | 04-2108:00 | 832.07 | 一 | 黄河 | 陕西 | 千河 | 冯家山 | 04-2408:00 | 708.24 | 黄河 | 陕西 | 漆水河 | 羊毛湾 | 04-2208:00 | 637.13 | 0.12 | 黄河 | 陕西 | 黑河 | 金盆 | 04-2408:00 | 585.46 | 0.2 | 黄河 | 陕西 | 石砭峪 | 石砭峪 | 04-2408:00 | 724.37 | 0.22 | 黄河 | 陕西 | 沮河 | 桃曲坡 | 04-2208:00 | 784.48 | 0.2 | 黄河 | 陕西 | 沈河 | 沈河 | 04-2208:00 | 400.25 | -0.03
2026-04-24,2026-04-23,2026-04-23 20:32:55,9,6863,28372,820,output_mwr_ocr/2026-04-24/screens/2026-04-24_20260423_203255_screen_009.png,output_mwr_ocr/2026-04-24/ocr_json/2026-04-24_20260423_203255_screen_009.json,output_mwr_ocr/2026-04-24/ocr_txt/2026-04-24_20260423_203255_screen_009.txt,黄河 | 河南 | 枯河 | 唐岗 | 04-2108:00 | 117.48 | 黄河 | 河南 | 漭河 | 白墙 | 04-2108:00 | 125.24 | 黄河 | 山东 | 东平湖 | 东平湖老湖 | 04-2408:00 | 41.17 | 0.01 | 黄河 | 山东 | 瀛汶河 | 雪野水库 | 04-2108:00 | 231.91 | 黄河 | 山东 | 石汶河 | 黄前水库 | 04-2108:00 | 137.43 | 黄河 | 山东 | 大汶河南支 | 东周水库 | 04-2108:00 | 227.76 | 黄河 | 山东 | 光明河 | 光明水库 | 04-2108:00 | 87.81 | 黄河 | 河南 | 伊河 | 陆浑坝上 | 04-2408:00 | 316.98 | -0.04 | 黄河 | 河南 | 焦家川 | 青沟 | 04-2108:00 | 609.54 | 黄河 | 河南 | 刘涧河 | 陶花店 | 04-2108:00 | 131.71 | 黄河 | 河南 | 洛河 | 故县水库 | 04-2408:00 | 521.31 | 0.17 | 黄河 | 河南 | 甘水河 | 范店 | 04-2108:00 | 325.85 | 黄河 | 陕西 | 南洛河 | 李村 | 10-2408:00 | 1035.36 | 黄河 | 河南 | 陈宅河 | 寺河 | 04-2108:00 | 401.37 | 黄河 | 河南 | 丹河 | 青天河 | 04-2108:00 | 353.31 | 淮河 | 山东 | 淄河 | 太河水库 | 04-2408:00 | 232.13 | -0.02 | 淮河 | 山东 | 弥河 | 冶源水库 | 04-2108:00 | 135.91 | 淮河 | 山东 | 白浪河 | 白浪河水库 | 04-2108:00 | 57.16 | 淮河 | 山东 | 潍河 | 墙齐水库（西库） | 04-2108:00 | 98.11 | 淮河 | 山东 | 汶河 | 高崖水库 | 04-2108:00 | 152.24 | 淮河 | 山东 | 大沽河 | 产芝水库 | 04-2108:00 | 71.93 | 淮河 | 山东 | 猪洞河 | 尹府水库 | 04-21 08:00 | 78.4 | 淮河 | 山东 | 白沙河 | 崂山水库 | 04-2108:00 | 48.73 | 淮河 | 山东 | 清洋河 | 门楼水库 | 04-21 08:00 | 28.3 | 淮河 | 山东 | 东母猪河 | 郭格庄水库 | 04-2108:00 | 80.87
