report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-05-27,2026-05-27,2026-05-27 23:18:20,10,7626,27427,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_010.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_010.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_010.txt,一 | 123 | 000000050 |  |  |  | 回票 | 10.0 | 1200 | 000000555 |  | 点 | 凯 |  | 600 | 1.00 | 00.0000-50 | 画形管 |  |  |  | 90.0- | 20 | 00.0020-0 |  |  |  | 星 | 100 | 26.00 | 00:0000-50 | 影 | 区 | 京 | 回 | -- | 00.000 | 000020500 | 巴上 | 鑫 |  |  | - | 81211 | 000000-50 | 甲崇 |  | 图回 |  | 20.0 | 323 | 200020555 |  |  |  |  | 20.0 | 355 | 200000-50 | 回 | 回得 | 回 | 集 | 00.0 | 20.0 | 000020550 | 盘 | 回 |  | 暴 | 300 | 222 | 00000-20 |  | 回 |  | 回 | 10.0 | 1003 | 200000500 | 機 | 卡 |  |  | 10.0- | 28.910 | 20.205-50 |  | 回单 | 军京 |  | 00.0- | 66.606 | 200000550 |  | 瓷 |  |  | S00- | 16200 | 200000-20 |  | 回然 | 图回 | 原 | 90.0- | 100 | 000022-50 |  | 回 |  |  | 0 | 2215 | 20.205-5 | 回 | 回苗 | 非联 |  | 800 | 30 | 000020550 |  | 醫 |  | 展 | 200 | 50.00 | 20.200-5 |  | 只舞田 | 概点 |  | 85.0 | 58.98 | 200000550 | 明 |  | 概 |  | 90'0 | 6197 | 000020-50 |  | 回 | 图 |  | 10.0- | 20.200 | 000000550 | 工 | 备 |  |  | 51.00 | 20.0000-00 |  | 回 | 当 | 兼 | 120 | 00.0000555 |  |  | 凯 | 
2026-05-27,2026-05-27,2026-05-27 23:18:20,11,8388,26552,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_011.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_011.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 05-2108:00 | 183.74 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 05-2108:00 | 144.84 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 05-2708:00 | 26.28 | -0.49 | 淮河 | 山东 | 沭河 | 沙沟水库 | 05-2108:00 | 65.87 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 05-2108:00 | 158.61 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 05-27 08:00 | 17.32 | 0.18 | 淮河 | 山东 | 浔河 | 陡山水库 | 05-2108:00 | 124.61 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 05-2108:00 | 162.66 | 淮河 | 山东 | 泗河 | 贺庄水库 | 05-2108:00 | 142.13 | 淮河 | 山东 | 黄沟河 | 华村水库 | 05-2108:00 | 145.65 | 淮河 | 山东 | 济河 | 龙湾套水库 | 05-2108:00 | 147.59 | 淮河 | 山东 | 小沂河 | 尼山水库 | 05-2108:00 | 119.46 | 淮河 | 山东 | 城河 | 岩马水库 | 05-2108:00 | 123.93 | 淮河 | 山东 | 西加河 | 会宝岭水库(南） | 05-21 08:00 | 74.61 | 淮河 | 山东 | 城河 | 户主水库 | 05-2108:00 | 122.02 | 淮河 | 山东 | 付疃河 | 日照 | 05-2108:00 | 38.22 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 05-2708:00 | 31.85 | 长江 | 重庆 | 大洪河 | 大洪河 | 05-27 08:00 | 290.67 | 0.2 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 05-2708:00 | 342.3 | 0.59 | 长江 | 重庆 | 龙河 | 石板水 | 05-2708:00 | 468.33 | 0.37 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 05-2708:00 | 693.58 | 0.2 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 05-2708:00 | 742.97 | -0.48 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 05-2708:00 | 1235.08 | -0.05 | 长江 | 贵州 | 猫跳河 | 百花水库 | 05-27 08:00 | 1189.59 | 长江 | 湖北 | 郁江 | 福宝山水库 | 05-2708:00 | 1469.74 | -0.03
2026-05-27,2026-05-27,2026-05-27 23:18:20,12,9151,25712,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_012.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_012.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 05-2708:00 | 312.91 | -0.01 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 05-2708:00 | 169.06 | -0.05 | 长江 | 湖北 | 印河 | 跑马水库 | 05-2708:00 | 141.06 | 0.06 | 长江 | 湖北 | 漳河 | 李家州 | 05-2708:00 | 120.51 | 0.06 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 05-2708:00 | 87.78 | 0.06 | 长江 | 湖北 | 长江 | 鲁家港水库 | 05-2708:00 | 80.42 | -0.08 | 长江 | 湖北 | 巩河 | 巩河水库 | 05-2708:00 | 128.24 | 0.13 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 05-2708:00 | 380.62 | 3.3 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 05-27 08:00 | 191.2 | 0.72 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 05-2708:00 | 77.98 | 0.77 | 长江 | 湖北 | 车坝河 | 车坝水库 | 05-27 08:00 | 734.29 | -1.1 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 05-2708:00 | 38.02 | -0.06 | 长江 | 湖南 | 江华水 | 涔天河 | 05-27 08:00 | 302.9 | -0.02 | 长江 | 湖南 | 湘江 | 双牌 | 05-2708:00 | 169.08 | -0.14 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 05-27 08:00 | 127.03 | -0.27 | 长江 | 湖南 | 耒水 | 东江 | 05-2708:00 | 272.59 | 0.06 | 长江 | 湖南 | 攸水 | 酒埠江 | 05-2708:00 | 159.75 | -0.11 | 长江 | 湖南 | 永乐江 | 青山龙 | 05-2708:00 | 237.57 | -0.13 | 长江 | 湖南 | 涟水 | 水府庙 | 05-2708:00 | 88.74 | -0.05 | 长江 | 湖南 | 沩水 | 黄材 | 05-2708:00 | 160.35 | -0.14 | 长江 | 湖南 | 涧江 | 官庄 | 05-27 08:00 | 120.94 | -0.01 | 珠江 | 广东 | 北江 | 飞来峡 | 05-2708:00 | 23.9 | 0.51 | 长江 | 湖北 | 新峡河 | 新峡水库 | 05-2708:00 | 534.93 | 0.02 | 长江 | 湖南 | 白洋河 | 黄石 | 05-2708:00 | 84.99 | 0.08 | 长江 | 湖北 | 沧水 | 沧水水库 | 05-2708:00 | 93.02 | -0.05
2026-05-27,2026-05-27,2026-05-27 23:18:20,13,9913,24872,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_013.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_013.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_013.txt,610 | 5080 |  | 水塘 | 非樂 |  | 00:0000-20 | 80'0 | 回￥ | 水 | 非聚 | I | 110 | 00.0000-50 | 1.0 | 光 | 圆 | 系 |  | 80.20 | 200020555 | 58 | 游二票 | 冒集 | 非 | 工 | 8120 | 000020-50 | 90.0 | 票 | 昌牌 | 察 |  | 10.200 | 000050555 | 300 | 200020-20 | 具 | 回 | 非樂 | 工 | 1590 | 2.0 | 3.56 | 000000055 |  | 紧 | 非 |  | 600 | 3.0 | 00.0000-50 | 甲卡 |  | 非樂 | 工 | L0'0 | 62.19 | 000000500 |  |  | 系 |  | 200 | 96'06 | 000000-50 | 的 |  | 非联 | 工 | 100 | 5055 | 200000505 |  | 回 |  |  | 000- | 21 | 20.0000-10 | 回 |  | 非樂 | 工 | 90.0 | 03 | 00205-55 | 回￥ |  | 票 |  | 500 | 502 | 00.0020-50 | 回 | 回 | 非聪 | 工 | 110- | 6185 | 200020-50 |  |  |  |  | 300 | 211 | 20.0000-10 |  |  | 非联 | 工 | 20.0 | 311 | 200020-50 | 世电 |  |  |  | 00- | 11100 | 000020-50 |  | 京区 | 非樂 | 工 | 10.0 | 00 | 20.0020-50 | 世 |  | 系 |  | 00 | 460 | 000000-50 |  |  | 非樂 | I | L0'0 | 585 | 000000550 | 王 | 三 |  |  | 10 | 2323 | 00.0000-50 |  | 照 | 非系 | 工 | 00 | 523 | 200050-55 | 回 | 宾 |  |  | 000- | 362 | 00.000-50 | 王 | 兴 | 军照 | 工
2026-05-27,2026-05-27,2026-05-27 23:18:20,14,10676,24049,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_014.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_014.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 05-2708:00 | 161.14 | 0.19 | 长江 | 湖北 | 长河 | 跨马墩 | 05-2708:00 | 172.25 | 0.14 | 长江 | 湖北 | 长河 | 凤凰关 | 05-2708:00 | 174.92 | 0.44 | 长江 | 湖北 | 巴水 | 牛车河 | 05-2708:00 | 73 | 0.05 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 05-2708:00 | 45.38 | 0.02 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 05-2708:00 | 82.96 | 0.05 | 长江 | 湖北 | 鲤港 | 阁壁 | 05-27 08:00 | 158.57 | 0.02 | 长江 | 湖北 | 何家港 | 龙潭 | 05-2708:00 | 189.4 | 0.2 | 长江 | 湖北 | 陆马河 | 三湖连江 | 05-2708:00 | 26.9 | 0.03 | 长江 | 湖北 | 汀泗河 | 双石水库 | 05-2708:00 | 94.36 | 1.14 | 长江 | 湖北 | 淦河 | 南川 | 05-27 08:00 | 101.81 | 0.17 | 长江 | 湖北 | 易家段河 | 百丈潭 | 05-2708:00 | 431.79 | 0.07 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 05-27 08:00 | 85.38 | 0.1 | 长江 | 陕西 | 汉江 | 喜河 | 05-2708:00 | 358.94 | -0.58 | 长江 | 陕西 | 褒河 | 石门 | 05-27 08:00 | 617.57 | 0.06 | 长江 | 陕西 | 党水河 | 党河 | 05-2708:00 | 528.86 | -0.27 | 长江 | 陕西 | 岚河 | 蔺河口 | 05-2708:00 | 497.1 | 1.55 | 长江 | 湖北 | 天惠河 | 土门 | 05-2708:00 | 320.16 | 0.22 | 长江 | 湖北 | 堵河 | 黄龙滩 | 05-2708:00 | 236.84 | -0.32 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 05-2708:00 | 495.55 | 长江 | 湖北 | 霍河 | 霍河 | 05-2708:00 | 323.25 | -0.18 | 长江 | 湖北 | 浪河 | 浪河店 | 05-2708:00 | 197.82 | 0.1 | 长江 | 湖北 | 北河 | 潭口 | 05-27 08:00 | 136.87 | 0.13 | 长江 | 湖北 | 南河 | 南河 | 05-2708:00 | 149.21 | -0.42 | 长江 | 湖北 | 红水河 | 红水河 | 05-27 08:00 | 116 | 0.04
2026-05-27,2026-05-27,2026-05-27 23:18:20,15,11438,23174,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_015.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_015.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_015.txt,11.0 |  |  |  |  | 81.005 | 000020-50 | 20.0- | 82203 | 00.0000-50 |  | 回 | 回 | 工 | 10.0- | 200020-50 |  |  |  |  | 66585 | 000020-50 | 甲 | 回 | 图回 | 1 | 一 | 1205 | 90.0 | 30000 | 200000500 | 最 | 网 |  |  | 20.0 | 00.000-50 | 鼻 | 雷二十 | 回 | 工 | 一 | 50.0 | 10213 | 000020050 | 世区 |  |  |  | 1.0 | 1220 | 00.0000-50 | 甲本 |  | 回 | 工 | ↓.0 | 52.275 | 200000550 | 口 | 盈 |  |  | 200 | 85800 | 200000-50 |  | 回 | 回 | 工 | ↓.0- | 5.980 | 200020550 |  |  | 樂 |  | 500 | 20092 | 200020-50 | 二 | 1 | 显 | 工 | 60.0 | 602 | 200020-50 | 单 | {$ | 票 |  | 一 | 80100 | 20.0000-50 | 回 | 回米 | 非聪 | 工 | 21000 | 200020550 |  | 非 |  |  | 00- | 59.600 | 100020-50 | 回回 |  | 非联 | 工 | 90.0 | 59005 | 00.0000550 | 三 | IX | 系 |  | 2600 | 00.0020-50 | 回 |  | 非 | 工 | 200 | 5150 | 000020550 |  |  |  | 工 | 90.0 | 68'96 | 200020-50 |  |  | 非联 | I | 90.0 | 9.205 | 20.2020550 |  |  |  |  | 0.0- | 58.605 | 20.0000-50 |  | 回凿 | 非系 | 工 | 20.0 | 12105 | 200050-55 | 回真三 | 回 |  |  | 10.0 | 11205 | 000020-50 | 一回 | 回 | 非樂 | 工
2026-05-27,2026-05-27,2026-05-27 23:18:20,16,12201,22317,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_016.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_016.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 05-2708:00 | 167.05 | 0.05 | 长江 | 湖北 | 沙河 | 姚棚 | 05-2708:00 | 174.47 | 长江 | 湖北 | 沙河 | 马安山 | 05-27 08:00 | 148.86 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 05-2708:00 | 130.92 | 0.03 | 长江 | 湖北 | 官沟河 | 官沟 | 05-2708:00 | 86.01 | 长江 | 湖北 | 华阳河 | 华阳河 | 05-2708:00 | 140.49 | 0.01 | 长江 | 湖北 | 熊河 | 熊河 | 05-2708:00 | 120.81 | 0.06 | 长江 | 湖北 | 水 | 大洪山 | 05-2708:00 | 171.91 | 0.07 | 长江 | 湖北 | 溠水 | 吴山 | 05-27 08:00 | 188.75 | 长江 | 湖北 | 溠水 | 黑屋湾 | 05-2708:00 | 114.57 | 0.08 | 长江 | 湖北 | 罗河 | 罗河 | 05-2708:00 | 116.51 | 0.64 | 长江 | 湖北 | 封江口河 | 天河口 | 05-2708:00 | 175.43 | 长江 | 湖北 | 濃水支流，晏家河 | 观音岩 | 05-2708:00 | 107.02 | 0.22 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 05-2708:00 | 102.16 | 0.13 | 长江 | 湖北 | 漂水 | 马鞍山 | 05-2708:00 | 90.02 | 0.29 | 长江 | 湖北 | 两河口河 | 两河口 | 05-2708:00 | 119.57 | 0.03 | 长江 | 湖北 | 徐家河 | 徐家河 | 05-2708:00 | 68.34 | 0.23 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 05-2708:00 | 95.87 | 0.17 | 长江 | 湖北 | 水东支上游 | 界牌 | 05-2708:00 | 129.14 | 0.16 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 05-2708:00 | 83.49 | 0.35 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 05-2708:00 | 69.63 | 0.12 | 长江 | 湖北 | 澴水支流，张家岗河 | 八汉洼 | 05-2708:00 | 47.17 | 0.15 | 长江 | 湖北 | 界河 | 滑石冲 | 05-2708:00 | 99.73 | 0.17 | 长江 | 湖北 | 寨子河 | 石门 | 05-2708:00 | 87.66 | 0.31 | 长江 | 湖北 | 司马河 | 石龙 | 05-27 08:00 | 61 | 0.12
2026-05-27,2026-05-27,2026-05-27 23:18:20,17,12963,21459,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_017.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_017.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 05-2708:00 | 57.32 | 0.07 | 长江 | 湖北 | 鬼水 | 惠亭山 | 05-2708:00 | 81.02 | 0.08 | 长江 | 湖北 | 大富水 | 高关 | 05-2708:00 | 115.42 | 0.24 | 长江 | 湖北 | 广水河 | 霞家河 | 05-2708:00 | 112.57 | 5.92 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 05-2708:00 | 148.25 | -0.03 | 长江流域 | 江西 | 富田水 | 白云山水库 | 05-2708:00 | 172.06 | -0.21 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 05-2708:00 | 154.29 | -0.2 | 长江流域 | 江西 | 泸水 | 社上水库 | 05-2708:00 | 165.88 | -0.15 | 长江流域 | 江西 | 袁水 | 江口 | 05-2708:00 | 67.86 | -0.03 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 05-27 08:00 | 172.08 | 0.01 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 05-2708:00 | 77.66 | 0.09 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 05-2708:00 | 65.16 | 0.06 | 长江流域 | 江西 | 苏溪 | 上游水库 | 05-2708:00 | 80.14 | 0.04 | 长江 | 江西 | 乐安河 | 共库 | 05-27 08:00 | 61.19 | 0.15 | 长江流域 | 江西 | 修河 | 大锻水库 | 05-2708:00 | 207.91 | -0.02 | 长江 | 江西 | 土塘水 | 大港水库 | 05-2708:00 | 69.69 | 0.35 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 05-2708:00 | 49.1 | -0.02 | 长江 | 湖北 | 荆竹河 | 荆竹 | 05-2708:00 | 58.22 | 0.04 | 长江 | 湖北 | 坪河 | 龙坪 | 05-2708:00 | 65.71 | 长江 | 湖北 | 古角河 | 古角 | 05-2708:00 | 63.42 | 0.02 | 长江 | 安徽 | 长河 | 花凉亭 | 05-2708:00 | 77.6 | 0.19 | 长江 | 湖北 | 梅川河 | 梅川 | 05-2708:00 | 66.77 | 0.03 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 05-2708:00 | 43.08 | 0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 05-27 08:00 | 68.18 | 0.05 | 长江 | 安徽 | 南淝河 | 董铺 | 05-2708:00 | 27.46 | -0.05
2026-05-27,2026-05-27,2026-05-27 23:18:20,18,13726,20619,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_018.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_018.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 05-2708:00 | 39.93 | 0.03 | 长江 | 安徽 | 清流河 | 沙河集 | 05-2708:00 | 28.37 | 0.27 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 05-2708:00 | 23.07 | 0.05 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 05-2708:00 | 45.55 | 0.06 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 05-2708:00 | 74.75 | -0.02 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 05-2708:00 | 111.26 | 0.28 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 05-2708:00 | 12.7 | 0.1 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 05-2708:00 | 18.38 | 太湖 | 江苏 | 屋溪 | 横山水库 | 05-2708:00 | 28.75 | 0.1 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 05-2708:00 | 22.94 | -0.39 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 05-2708:00 | 113.44 | 0.01 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 05-2708:00 | 133.14 | 0.01 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 05-2708:00 | 153.6 | 0.12 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 05-2708:00 | 199.8 | 0.15 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 05-2708:00 | 99.46 | 0.5 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 05-2708:00 | 84.2 | 0.01 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 05-2708:00 | 77.78 | -0.01 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 05-2708:00 | 115.31 | -0.04 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 05-2708:00 | 113.2 | 0.09 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 05-2708:00 | 56.96 | -0.08 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 05-2708:00 | 86.34 | -0.05 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 05-2708:00 | 172.71 | 0.14 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 05-2708:00 | 33.73 | 0.04 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 05-2708:00 | 28.21 | 0.03 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 05-27 08:00 | 165.41 | -0.39
2026-05-27,2026-05-27,2026-05-27 23:18:20,19,14488,19779,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_019.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_019.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 05-2708:00 | 255.58 | -0.44 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 05-2708:00 | 86.12 | -0.09 | 闽江 | 福建 | 金溪 | 池潭水库 | 05-2708:00 | 268.35 | -0.41 | 闽江 | 福建 | 建溪 | 东溪水库 | 05-2708:00 | 255.96 | 0.08 | 闽江 | 福建 | 尤溪 | 水东水库 | 05-2708:00 | 140.22 | 0.41 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 05-2708:00 | 608.47 | -0.2 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 05-2708:00 | 370.61 | 0.16 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 05-2708:00 | 89.22 | -0.12 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 05-2708:00 | 344.49 | -0.13 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 05-2708:00 | 58.3 | -0.03 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 05-2708:00 | 285.01 | -0.37 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 05-2708:00 | 736.77 | 0.2 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 05-2708:00 | 81.65 | −0.28 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 05-2708:00 | 45.18 | -0.05 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 05-2708:00 | 61.75 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 05-2708:00 | 67.88 | -0.05 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 05-2708:00 | 102.56 | -0.04 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 05-2708:00 | 67.71 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 05-2708:00 | 59.39 | -0.07 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 05-2708:00 | 60 | -0.11 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 05-2708:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 05-27 08:00 | 744.9 | -0.35 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 05-2708:00 | 1106.82 | 0.22 | 珠江 | 广东 | 罗定江 | 金银河 | 05-27 08:00 | 96.79 | 0.04 | 珠江 | 广东 | 新榕河 | 罗光 | 05-2708:00 | 279.7 | -0.18
2026-05-27,2026-05-27,2026-05-27 23:18:20,20,15251,18922,820,output_mwr_ocr/2026-05-27/screens/2026-05-27_20260527_231820_screen_020.png,output_mwr_ocr/2026-05-27/ocr_json/2026-05-27_20260527_231820_screen_020.json,output_mwr_ocr/2026-05-27/ocr_txt/2026-05-27_20260527_231820_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 05-2708:00 | 163.26 | -0.07 | 珠江 | 广东 | 勒竹河 | 北峰山 | 05-2708:00 | 109.76 | -0.03 | 珠江 | 广东 | 罗坪水 | 朝阳 | 05-2708:00 | 122.94 | 珠江 | 广东 | 船步河 | 山垌 | 05-2708:00 | 190.48 | 0.01 | 珠江 | 广东 | 社圩水 | 共成 | 05-2708:00 | 75.6 | 0.01 | 珠江 | 广东 | 长利水 | 九坑河 | 05-2708:00 | 35.24 | -0.05 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 05-2708:00 | 134.61 | 0.13 | 珠江 | 广东 | 廊田水 | 东洛 | 05-2708:00 | 309.95 | -0.77 | 北江 | 广东 | 南水 | 南水 | 05-2708:00 | 207.54 | 0.14 | 珠江 | 广东 | 大镇水 | 空子 | 05-2708:00 | 137.39 | -0.1 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 05-2708:00 | 629.72 | 0.04 | 珠江 | 广东 | 秦皇水 | 大秦 | 05-2708:00 | 65.44 | -0.32 | 珠江 | 广东 | 枫湾河 | 小坑 | 05-2708:00 | 220.59 | 0.01 | 珠江 | 广东 | 黄洞水 | 龙须带 | 05-2708:00 | 252.09 | 0.2 | 珠江 | 广东 | 迎咀河 | 迎咀 | 05-27 08:00 | 55.87 | 珠江 | 广东 | 银盏河 | 银盏 | 05-2708:00 | 50.58 | -0.03 | 珠江 | 广东 | 江谷河 | 江谷 | 05-27 08:00 | 46.13 | -0.04 | 珠江 | 广东 | 东江 | 枫树坝 | 05-2708:00 | 152.59 | 珠江 | 广东 | 新丰江 | 新丰江 | 05-27 08:00 | 108.32 | 0.03 | 珠江 | 广东 | 翁江 | 长湖 | 05-2708:00 | 58.81 | -0.73 | 淮河 | 山东 | 潍河 | 峡山水库 | 05-2708:00 | 36.95 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 05-2708:00 | 253.3 | 0.29 | 长江 | 湖北 | 青山河 | 青山 | 05-2708:00 | 118.23 | 0.02 | 长江 | 湖北 | 漳河 | 烟墩 | 05-2708:00 | 120.47 | 0.06 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 05-27 08:00 | 184.94 | 0.18
